replicate,dif,multiplicity,log10_SpVL
454,-0.008030487182787205,log10_SpVL_multiple,4.127779249170419
455,-0.07228176035173739,log10_SpVL_single,4.145563263482958
455,-0.07228176035173739,log10_SpVL_multiple,4.073281503131221
456,-0.07254105989176196,log10_SpVL_single,4.145346820221299
456,-0.07254105989176196,log10_SpVL_multiple,4.072805760329537
457,0.013687407680309072,log10_SpVL_single,4.132573987071948
457,0.013687407680309072,log10_SpVL_multiple,4.146261394752257
458,2.796246128271562e-4,log10_SpVL_single,4.134566535644978
458,2.796246128271562e-4,log10_SpVL_multiple,4.134846160257805
459,0.01260380403522543,log10_SpVL_single,4.132613600650991
459,0.01260380403522543,log10_SpVL_multiple,4.145217404686217
460,2.978535194788634e-4,log10_SpVL_single,4.1345626809629135
460,2.978535194788634e-4,log10_SpVL_multiple,4.134860534482392
461,-0.09944429940144506,log10_SpVL_single,4.149203076457154
461,-0.09944429940144506,log10_SpVL_multiple,4.049758777055709
462,0.01560148667721517,log10_SpVL_single,4.132229936938712
462,0.01560148667721517,log10_SpVL_multiple,4.147831423615927
463,0.009147559921350634,log10_SpVL_single,4.133303395133134
463,0.009147559921350634,log10_SpVL_multiple,4.142450955054485
464,0.051867446975834675,log10_SpVL_single,4.126642180230459
464,0.051867446975834675,log10_SpVL_multiple,4.178509627206294
465,-0.02260201255353156,log10_SpVL_single,4.13787231316734
465,-0.02260201255353156,log10_SpVL_multiple,4.115270300613808
466,-0.0788324749376974,log10_SpVL_single,4.146152099508649
466,-0.0788324749376974,log10_SpVL_multiple,4.067319624570952
467,0.017493950803178393,log10_SpVL_single,4.132267029466517
467,0.017493950803178393,log10_SpVL_multiple,4.149760980269695
468,0.009153088023333034,log10_SpVL_single,4.133299674759639
468,0.009153088023333034,log10_SpVL_multiple,4.142452762782972
469,0.020096530542527802,log10_SpVL_single,4.131848331521877
469,0.020096530542527802,log10_SpVL_multiple,4.151944862064405
470,-0.015214162486280713,log10_SpVL_single,4.13687265864634
470,-0.015214162486280713,log10_SpVL_multiple,4.121658496160059
471,-0.03665571006029911,log10_SpVL_single,4.139598328909002
471,-0.03665571006029911,log10_SpVL_multiple,4.102942618848703
472,0.05129393517722747,log10_SpVL_single,4.127009715182237
472,0.05129393517722747,log10_SpVL_multiple,4.178303650359465
473,0.029831534236644863,log10_SpVL_single,4.130168678697005
473,0.029831534236644863,log10_SpVL_multiple,4.1600002129336495
474,0.02233147155100834,log10_SpVL_single,4.131412908047663
474,0.02233147155100834,log10_SpVL_multiple,4.153744379598671
475,0.05579736972941163,log10_SpVL_single,4.126110371409932
475,0.05579736972941163,log10_SpVL_multiple,4.1819077411393435
476,0.027959539127787814,log10_SpVL_single,4.130205120419459
476,0.027959539127787814,log10_SpVL_multiple,4.158164659547247
477,0.1051113223913056,log10_SpVL_single,4.119141670654759
477,0.1051113223913056,log10_SpVL_multiple,4.224252993046065
478,-0.005456566908810245,log10_SpVL_single,4.13542714611141
478,-0.005456566908810245,log10_SpVL_multiple,4.1299705792026
479,-0.07477848019920241,log10_SpVL_single,4.1447433995335645
479,-0.07477848019920241,log10_SpVL_multiple,4.069964919334362
480,0.03567272734315452,log10_SpVL_single,4.129688729699648
480,0.03567272734315452,log10_SpVL_multiple,4.165361457042803
481,-0.003768395261592339,log10_SpVL_single,4.135122109805263
481,-0.003768395261592339,log10_SpVL_multiple,4.13135371454367
482,0.02426654985766863,log10_SpVL_single,4.130840736951714
482,0.02426654985766863,log10_SpVL_multiple,4.155107286809383
483,-0.03851423797718034,log10_SpVL_single,4.140604496499156
483,-0.03851423797718034,log10_SpVL_multiple,4.102090258521976
484,0.035213107727715354,log10_SpVL_single,4.129063613309664
484,0.035213107727715354,log10_SpVL_multiple,4.164276721037379
485,-0.015880069970538813,log10_SpVL_single,4.136849750088931
485,-0.015880069970538813,log10_SpVL_multiple,4.120969680118392
486,0.003767483216383205,log10_SpVL_single,4.134042455846674
486,0.003767483216383205,log10_SpVL_multiple,4.137809939063057
487,-0.06461336147686225,log10_SpVL_single,4.144628518068994
487,-0.06461336147686225,log10_SpVL_multiple,4.080015156592132
488,0.004753170440133125,log10_SpVL_single,4.133910469134538
488,0.004753170440133125,log10_SpVL_multiple,4.138663639574671
489,-0.02415277494815804,log10_SpVL_single,4.138111960407684
489,-0.02415277494815804,log10_SpVL_multiple,4.113959185459526
490,-0.006638697039976549,log10_SpVL_single,4.135543517568938
490,-0.006638697039976549,log10_SpVL_multiple,4.128904820528962
491,-0.08646942154672477,log10_SpVL_single,4.1468272834367195
491,-0.08646942154672477,log10_SpVL_multiple,4.060357861889995
492,-0.026706127741286778,log10_SpVL_single,4.138499806904726
492,-0.026706127741286778,log10_SpVL_multiple,4.111793679163439
493,-0.049411876931768184,log10_SpVL_single,4.141700202014708
493,-0.049411876931768184,log10_SpVL_multiple,4.09228832508294
494,0.006179539134959278,log10_SpVL_single,4.1337416122941075
494,0.006179539134959278,log10_SpVL_multiple,4.139921151429067
495,-0.03590198351145801,log10_SpVL_single,4.140036488986496
495,-0.03590198351145801,log10_SpVL_multiple,4.104134505475038
496,-0.021761865087129628,log10_SpVL_single,4.13785549312534
496,-0.021761865087129628,log10_SpVL_multiple,4.11609362803821
497,0.02146637995192524,log10_SpVL_single,4.131330164283122
497,0.02146637995192524,log10_SpVL_multiple,4.152796544235048
498,0.02775232062131039,log10_SpVL_single,4.130655794571986
498,0.02775232062131039,log10_SpVL_multiple,4.158408115193296
499,-0.0011201068080097798,log10_SpVL_single,4.134780359468835
499,-0.0011201068080097798,log10_SpVL_multiple,4.1336602526608255
500,-0.023088870593831246,log10_SpVL_single,4.137661478517856
500,-0.023088870593831246,log10_SpVL_multiple,4.114572607924025
501,0.011030130736396693,log10_SpVL_single,4.132894078892321
501,0.011030130736396693,log10_SpVL_multiple,4.143924209628718
502,-0.00897218310644643,log10_SpVL_single,4.135850341251778
502,-0.00897218310644643,log10_SpVL_multiple,4.126878158145332
503,-0.004447486773202058,log10_SpVL_single,4.135228096519342
503,-0.004447486773202058,log10_SpVL_multiple,4.13078060974614
504,0.006763316930928909,log10_SpVL_single,4.133642691251002
504,0.006763316930928909,log10_SpVL_multiple,4.140406008181931
505,-0.002112379998891356,log10_SpVL_single,4.134905094153836
505,-0.002112379998891356,log10_SpVL_multiple,4.132792714154944
506,0.011038012329320779,log10_SpVL_single,4.13291054535728
506,0.011038012329320779,log10_SpVL_multiple,4.143948557686601
507,-0.03966373049204197,log10_SpVL_single,4.140198766293897
507,-0.03966373049204197,log10_SpVL_multiple,4.100535035801855
508,-0.013486730385448453,log10_SpVL_single,4.13650281540374
508,-0.013486730385448453,log10_SpVL_multiple,4.123016085018292
509,0.045833225884448936,log10_SpVL_single,4.127774249802625
509,0.045833225884448936,log10_SpVL_multiple,4.173607475687074
510,0.008134838546890677,log10_SpVL_single,4.133452727814978
510,0.008134838546890677,log10_SpVL_multiple,4.141587566361869
511,-0.01973623794666768,log10_SpVL_single,4.137369501731779
511,-0.01973623794666768,log10_SpVL_multiple,4.117633263785112
512,-0.010921147099543838,log10_SpVL_single,4.136127823207936
512,-0.010921147099543838,log10_SpVL_multiple,4.125206676108392
513,-0.022630755504932765,log10_SpVL_single,4.13781118697232
513,-0.022630755504932765,log10_SpVL_multiple,4.115180431467388
514,-0.03160838775222974,log10_SpVL_single,4.139123541781395
514,-0.03160838775222974,log10_SpVL_multiple,4.107515154029166
515,-0.017979409570680893,log10_SpVL_single,4.137025468410303
515,-0.017979409570680893,log10_SpVL_multiple,4.119046058839622
516,0.012606480459593783,log10_SpVL_single,4.132661664204934
516,0.012606480459593783,log10_SpVL_multiple,4.145268144664528
517,-0.05018955082755294,log10_SpVL_single,4.141860127193489
517,-0.05018955082755294,log10_SpVL_multiple,4.091670576365936
518,5.84539439261178e-5,log10_SpVL_single,4.134596301508007
518,5.84539439261178e-5,log10_SpVL_multiple,4.134654755451933
519,-0.014982751132013306,log10_SpVL_single,4.136890993256185
519,-0.014982751132013306,log10_SpVL_multiple,4.121908242124172
520,-0.0624734448328077,log10_SpVL_single,4.144096321240772
520,-0.0624734448328077,log10_SpVL_multiple,4.081622876407964
521,-0.08829912792589756,log10_SpVL_single,4.148500955523101
521,-0.08829912792589756,log10_SpVL_multiple,4.060201827597203
522,-0.03984579622250184,log10_SpVL_single,4.140071189167849
522,-0.03984579622250184,log10_SpVL_multiple,4.100225392945347
523,-0.06997285005540022,log10_SpVL_single,4.145213226761751
523,-0.06997285005540022,log10_SpVL_multiple,4.0752403767063505
524,0.033015782232776125,log10_SpVL_single,4.129441156311175
524,0.033015782232776125,log10_SpVL_multiple,4.162456938543951
525,0.050296107239443444,log10_SpVL_single,4.1272058321146
525,0.050296107239443444,log10_SpVL_multiple,4.177501939354044
526,0.026183802569152093,log10_SpVL_single,4.130837045534266
526,0.026183802569152093,log10_SpVL_multiple,4.157020848103418
527,-0.016908432082564318,log10_SpVL_single,4.136973427641198
527,-0.016908432082564318,log10_SpVL_multiple,4.120064995558634
528,-0.047611044559856985,log10_SpVL_single,4.142006239112817
528,-0.047611044559856985,log10_SpVL_multiple,4.09439519455296
529,-0.024880316103867983,log10_SpVL_single,4.138233542707602
529,-0.024880316103867983,log10_SpVL_multiple,4.113353226603734
530,0.0024280207183808855,log10_SpVL_single,4.134254967979867
530,0.0024280207183808855,log10_SpVL_multiple,4.136682988698248
531,-0.04944169830132594,log10_SpVL_single,4.142005571322813
531,-0.04944169830132594,log10_SpVL_multiple,4.092563873021487
532,-0.035296331111661416,log10_SpVL_single,4.139729919042962
532,-0.035296331111661416,log10_SpVL_multiple,4.1044335879313
533,-0.009888213304988902,log10_SpVL_single,4.135964792605224
533,-0.009888213304988902,log10_SpVL_multiple,4.126076579300235
534,-0.002279330314080674,log10_SpVL_single,4.1349295295127915
534,-0.002279330314080674,log10_SpVL_multiple,4.132650199198711
535,-0.004702643120937822,log10_SpVL_single,4.135268356536433
535,-0.004702643120937822,log10_SpVL_multiple,4.130565713415495
536,-0.01785440783472847,log10_SpVL_single,4.137340550117134
536,-0.01785440783472847,log10_SpVL_multiple,4.119486142282406
537,-0.029356948886775314,log10_SpVL_single,4.138858157152975
537,-0.029356948886775314,log10_SpVL_multiple,4.1095012082662
538,0.011000691310560029,log10_SpVL_single,4.1329515337166045
538,0.011000691310560029,log10_SpVL_multiple,4.1439522250271645
539,-0.03472714612561845,log10_SpVL_single,4.139446928841379
539,-0.03472714612561845,log10_SpVL_multiple,4.104719782715761
540,0.035747925461197205,log10_SpVL_single,4.129655450519622
540,0.035747925461197205,log10_SpVL_multiple,4.165403375980819
541,-0.02008595316743378,log10_SpVL_single,4.13763736966741
541,-0.02008595316743378,log10_SpVL_multiple,4.1175514164999765
542,0.0034750845332309765,log10_SpVL_single,4.134109518206144
542,0.0034750845332309765,log10_SpVL_multiple,4.137584602739375
543,-0.014433644626341113,log10_SpVL_single,4.136793340810486
543,-0.014433644626341113,log10_SpVL_multiple,4.122359696184145
544,-0.053458115047142485,log10_SpVL_single,4.142452540420528
544,-0.053458115047142485,log10_SpVL_multiple,4.088994425373386
545,0.007509003930740832,log10_SpVL_single,4.133498066542409
545,0.007509003930740832,log10_SpVL_multiple,4.14100707047315
546,0.05944804612369303,log10_SpVL_single,4.126183356741598
546,0.05944804612369303,log10_SpVL_multiple,4.185631402865291
547,0.007452206659036342,log10_SpVL_single,4.133523160193563
547,0.007452206659036342,log10_SpVL_multiple,4.140975366852599
548,0.04170329593801814,log10_SpVL_single,4.128576898382184
548,0.04170329593801814,log10_SpVL_multiple,4.170280194320202
549,-0.02569727060183613,log10_SpVL_single,4.138632716264345
549,-0.02569727060183613,log10_SpVL_multiple,4.112935445662509
550,-0.00346375572329638,log10_SpVL_single,4.135141379306029
550,-0.00346375572329638,log10_SpVL_multiple,4.131677623582733
551,0.03531771993574129,log10_SpVL_single,4.129601819618225
551,0.03531771993574129,log10_SpVL_multiple,4.164919539553966
552,-0.013997225238155053,log10_SpVL_single,4.136695774481231
552,-0.013997225238155053,log10_SpVL_multiple,4.122698549243076
553,0.04295262007236911,log10_SpVL_single,4.1279420004184075
553,0.04295262007236911,log10_SpVL_multiple,4.170894620490777
554,-0.012541670225013846,log10_SpVL_single,4.136321603399532
554,-0.012541670225013846,log10_SpVL_multiple,4.123779933174518
555,-0.01532631868450629,log10_SpVL_single,4.136737093503056
555,-0.01532631868450629,log10_SpVL_multiple,4.12141077481855
556,0.007892686127860316,log10_SpVL_single,4.133423790063701
556,0.007892686127860316,log10_SpVL_multiple,4.1413164761915615
557,-0.0033382335701830357,log10_SpVL_single,4.135082359484859
557,-0.0033382335701830357,log10_SpVL_multiple,4.131744125914676
558,-0.07609286938202509,log10_SpVL_single,4.145726428800853
558,-0.07609286938202509,log10_SpVL_multiple,4.069633559418828
559,-0.08161298453649923,log10_SpVL_single,4.147474903145005
559,-0.08161298453649923,log10_SpVL_multiple,4.065861918608506
560,0.02148221419371943,log10_SpVL_single,4.131527422973034
560,0.02148221419371943,log10_SpVL_multiple,4.153009637166753
561,-0.010810777719966858,log10_SpVL_single,4.136077785240848
561,-0.010810777719966858,log10_SpVL_multiple,4.125267007520881
562,0.053570108125417626,log10_SpVL_single,4.126981724811786
562,0.053570108125417626,log10_SpVL_multiple,4.180551832937204
563,-0.01706182596429784,log10_SpVL_single,4.137202716908173
563,-0.01706182596429784,log10_SpVL_multiple,4.120140890943875
564,0.0794089305808443,log10_SpVL_single,4.122464759465832
564,0.0794089305808443,log10_SpVL_multiple,4.201873690046677
565,0.029050005298024928,log10_SpVL_single,4.130433880463764
565,0.029050005298024928,log10_SpVL_multiple,4.159483885761789
566,-0.04698612701140714,log10_SpVL_single,4.141562724390939
566,-0.04698612701140714,log10_SpVL_multiple,4.094576597379532
567,-0.016676964370251568,log10_SpVL_single,4.136946352504689
567,-0.016676964370251568,log10_SpVL_multiple,4.120269388134437
568,-0.01854584796197134,log10_SpVL_single,4.137131440642403
568,-0.01854584796197134,log10_SpVL_multiple,4.118585592680431
569,0.038318802378736194,log10_SpVL_single,4.12895559625841
569,0.038318802378736194,log10_SpVL_multiple,4.167274398637146
570,-0.011082297124401563,log10_SpVL_single,4.136242643716285
570,-0.011082297124401563,log10_SpVL_multiple,4.125160346591883
571,-0.04519803708852699,log10_SpVL_single,4.141384868839067
571,-0.04519803708852699,log10_SpVL_multiple,4.09618683175054
572,-0.012563090267378563,log10_SpVL_single,4.136344668082041
572,-0.012563090267378563,log10_SpVL_multiple,4.123781577814662
573,0.011343653388718344,log10_SpVL_single,4.132958152062618
573,0.011343653388718344,log10_SpVL_multiple,4.144301805451336
574,0.01899013292220708,log10_SpVL_single,4.1318601152155585
574,0.01899013292220708,log10_SpVL_multiple,4.150850248137766
575,0.02982944125187803,log10_SpVL_single,4.130035139904507
575,0.02982944125187803,log10_SpVL_multiple,4.159864581156385
576,0.00883348408201634,log10_SpVL_single,4.133291465643078
576,0.00883348408201634,log10_SpVL_multiple,4.142124949725094
577,-0.03728902435245374,log10_SpVL_single,4.139947533110899
577,-0.03728902435245374,log10_SpVL_multiple,4.102658508758445
578,0.05412711071110898,log10_SpVL_single,4.126694277864164
578,0.05412711071110898,log10_SpVL_multiple,4.180821388575273
579,0.020059264926716835,log10_SpVL_single,4.131583415033623
579,0.020059264926716835,log10_SpVL_multiple,4.151642679960339
580,-0.036202909091115565,log10_SpVL_single,4.139768719219873
580,-0.036202909091115565,log10_SpVL_multiple,4.1035658101287575
581,0.0027244972514806065,log10_SpVL_single,4.134206967523649
581,0.0027244972514806065,log10_SpVL_multiple,4.136931464775129
582,-0.0313415731701463,log10_SpVL_single,4.139155718611069
582,-0.0313415731701463,log10_SpVL_multiple,4.107814145440923
583,0.023063771601730565,log10_SpVL_single,4.131396933508111
583,0.023063771601730565,log10_SpVL_multiple,4.154460705109842
584,0.018504254484067673,log10_SpVL_single,4.131900695312732
584,0.018504254484067673,log10_SpVL_multiple,4.150404949796799
585,0.057700311447911545,log10_SpVL_single,4.126375471418634
585,0.057700311447911545,log10_SpVL_multiple,4.184075782866546
586,-0.02964323952815473,log10_SpVL_single,4.138880630515426
586,-0.02964323952815473,log10_SpVL_multiple,4.109237390987271
587,-0.010475522038369434,log10_SpVL_single,4.1360086146258
587,-0.010475522038369434,log10_SpVL_multiple,4.125533092587431
588,-0.06973477805516914,log10_SpVL_single,4.144283098819983
588,-0.06973477805516914,log10_SpVL_multiple,4.074548320764814
589,0.03579230439489223,log10_SpVL_single,4.129477227357674
589,0.03579230439489223,log10_SpVL_multiple,4.165269531752566
590,-0.02423814196897034,log10_SpVL_single,4.138442869087542
590,-0.02423814196897034,log10_SpVL_multiple,4.1142047271185715
591,0.04559180786409822,log10_SpVL_single,4.127693328301519
591,0.04559180786409822,log10_SpVL_multiple,4.173285136165617
592,0.031863294769329364,log10_SpVL_single,4.129999283166503
592,0.031863294769329364,log10_SpVL_multiple,4.161862577935833
593,-0.04610000189549357,log10_SpVL_single,4.141549714843379
593,-0.04610000189549357,log10_SpVL_multiple,4.095449712947885
594,0.009348378056924567,log10_SpVL_single,4.133226876767395
594,0.009348378056924567,log10_SpVL_multiple,4.14257525482432
595,-0.03889841138857175,log10_SpVL_single,4.140340185467693
595,-0.03889841138857175,log10_SpVL_multiple,4.101441774079121
596,0.004288967151896195,log10_SpVL_single,4.134007182278649
596,0.004288967151896195,log10_SpVL_multiple,4.138296149430545
597,-0.00287706564574286,log10_SpVL_single,4.135056087987572
597,-0.00287706564574286,log10_SpVL_multiple,4.1321790223418295
598,-0.011484490133148562,log10_SpVL_single,4.136390412543281
598,-0.011484490133148562,log10_SpVL_multiple,4.124905922410132
599,0.01995957776502877,log10_SpVL_single,4.131854324032531
599,0.01995957776502877,log10_SpVL_multiple,4.15181390179756
600,0.07868552204993762,log10_SpVL_single,4.12320585046599
600,0.07868552204993762,log10_SpVL_multiple,4.201891372515927
601,-0.0196247760489765,log10_SpVL_single,4.137574039652428
601,-0.0196247760489765,log10_SpVL_multiple,4.117949263603451
602,0.023647111232816265,log10_SpVL_single,4.131005042174638
602,0.023647111232816265,log10_SpVL_multiple,4.154652153407454
603,-0.020191825122734208,log10_SpVL_single,4.1377180696488765
603,-0.020191825122734208,log10_SpVL_multiple,4.117526244526142
604,-0.009291797018994963,log10_SpVL_single,4.135942348167304
604,-0.009291797018994963,log10_SpVL_multiple,4.126650551148309
605,-0.060857968923921035,log10_SpVL_single,4.143948421966352
605,-0.060857968923921035,log10_SpVL_multiple,4.083090453042431
606,-0.03845751655895224,log10_SpVL_single,4.140435421395142
606,-0.03845751655895224,log10_SpVL_multiple,4.10197790483619
607,-0.057742348952856126,log10_SpVL_single,4.143359051434346
607,-0.057742348952856126,log10_SpVL_multiple,4.08561670248149
608,0.015427052338996994,log10_SpVL_single,4.1324888881472335
608,0.015427052338996994,log10_SpVL_multiple,4.1479159404862305
609,-0.026434261726534736,log10_SpVL_single,4.138214456703834
609,-0.026434261726534736,log10_SpVL_multiple,4.1117801949773
610,-0.038070358199753684,log10_SpVL_single,4.140144888475367
610,-0.038070358199753684,log10_SpVL_multiple,4.102074530275614
611,-0.03349986229843349,log10_SpVL_single,4.139232868612527
611,-0.03349986229843349,log10_SpVL_multiple,4.105733006314093
612,0.02916337105896538,log10_SpVL_single,4.130398907834591
612,0.02916337105896538,log10_SpVL_multiple,4.1595622788935565
613,0.04631820464804015,log10_SpVL_single,4.12722691080461
613,0.04631820464804015,log10_SpVL_multiple,4.17354511545265
614,0.016426364269467975,log10_SpVL_single,4.13237286249045
614,0.016426364269467975,log10_SpVL_multiple,4.148799226759918
615,0.038453512217044405,log10_SpVL_single,4.129231531440329
615,0.038453512217044405,log10_SpVL_multiple,4.167685043657373
616,0.01684156894540223,log10_SpVL_single,4.132030346485097
616,0.01684156894540223,log10_SpVL_multiple,4.148871915430499
617,-0.0027526535193098667,log10_SpVL_single,4.135015414521455
617,-0.0027526535193098667,log10_SpVL_multiple,4.132262761002145
618,0.0033596047601012202,log10_SpVL_single,4.134107683340158
618,0.0033596047601012202,log10_SpVL_multiple,4.137467288100259
619,-0.024590896451896604,log10_SpVL_single,4.138443549997606
619,-0.024590896451896604,log10_SpVL_multiple,4.11385265354571
620,-0.00488960508550651,log10_SpVL_single,4.135388753834363
620,-0.00488960508550651,log10_SpVL_multiple,4.130499148748856
621,-0.001804248166981992,log10_SpVL_single,4.134859030245437
621,-0.001804248166981992,log10_SpVL_multiple,4.133054782078455
622,0.010384260067214157,log10_SpVL_single,4.133077478862053
622,0.010384260067214157,log10_SpVL_multiple,4.143461738929267
623,0.043280303207304804,log10_SpVL_single,4.128570890232462
623,0.043280303207304804,log10_SpVL_multiple,4.171851193439767
624,-0.014291515594683446,log10_SpVL_single,4.1367901161407445
624,-0.014291515594683446,log10_SpVL_multiple,4.122498600546061
625,-0.10725270463725689,log10_SpVL_single,4.149558665364636
625,-0.10725270463725689,log10_SpVL_multiple,4.042305960727379
626,0.02850640575111907,log10_SpVL_single,4.130630712473949
626,0.02850640575111907,log10_SpVL_multiple,4.159137118225068
627,-0.04623596445513467,log10_SpVL_single,4.141170077459642
627,-0.04623596445513467,log10_SpVL_multiple,4.094934113004507
628,-0.00911119704305463,log10_SpVL_single,4.1358433515918955
628,-0.00911119704305463,log10_SpVL_multiple,4.126732154548841
629,-0.027273065699471744,log10_SpVL_single,4.138739829966766
629,-0.027273065699471744,log10_SpVL_multiple,4.111466764267294
630,-0.0021872905875559567,log10_SpVL_single,4.134908719950279
630,-0.0021872905875559567,log10_SpVL_multiple,4.132721429362723
631,0.00868040853467189,log10_SpVL_single,4.133333706000037
631,0.00868040853467189,log10_SpVL_multiple,4.1420141145347085
632,-0.00748128985411789,log10_SpVL_single,4.135619453534856
632,-0.00748128985411789,log10_SpVL_multiple,4.128138163680738
633,-0.02372092698215411,log10_SpVL_single,4.137889599319471
633,-0.02372092698215411,log10_SpVL_multiple,4.114168672337317
634,0.011332881107856352,log10_SpVL_single,4.132887069441168
634,0.011332881107856352,log10_SpVL_multiple,4.144219950549024
635,-0.0014134002384853517,log10_SpVL_single,4.1348189853631485
635,-0.0014134002384853517,log10_SpVL_multiple,4.133405585124663
636,0.01301786536734273,log10_SpVL_single,4.132723414147367
636,0.01301786536734273,log10_SpVL_multiple,4.14574127951471
637,0.06601030789294615,log10_SpVL_single,4.125084445791228
637,0.06601030789294615,log10_SpVL_multiple,4.191094753684174
638,0.0561260089462845,log10_SpVL_single,4.126276207461003
638,0.0561260089462845,log10_SpVL_multiple,4.182402216407287
639,0.008407234230785932,log10_SpVL_single,4.133341383514814
639,0.008407234230785932,log10_SpVL_multiple,4.1417486177456
640,-0.025732771765379248,log10_SpVL_single,4.138118676343753
640,-0.025732771765379248,log10_SpVL_multiple,4.112385904578374
641,0.02391677156163663,log10_SpVL_single,4.130917994326702
641,0.02391677156163663,log10_SpVL_multiple,4.154834765888339
642,-0.06704414955215121,log10_SpVL_single,4.1445328546517795
642,-0.06704414955215121,log10_SpVL_multiple,4.077488705099628
643,0.1055531704712056,log10_SpVL_single,4.118975174571398
643,0.1055531704712056,log10_SpVL_multiple,4.224528345042604
644,-0.031983016163374955,log10_SpVL_single,4.139187345399194
644,-0.031983016163374955,log10_SpVL_multiple,4.107204329235819
645,0.09534207007469142,log10_SpVL_single,4.119753802360307
645,0.09534207007469142,log10_SpVL_multiple,4.215095872434999
646,-0.02999841638110734,log10_SpVL_single,4.138922243069095
646,-0.02999841638110734,log10_SpVL_multiple,4.108923826687987
647,-0.015334799961653545,log10_SpVL_single,4.136910298270024
647,-0.015334799961653545,log10_SpVL_multiple,4.1215754983083706
648,-0.0077241016534124185,log10_SpVL_single,4.135691983989201
648,-0.0077241016534124185,log10_SpVL_multiple,4.127967882335788
649,-0.007729173686752411,log10_SpVL_single,4.135717470642888
649,-0.007729173686752411,log10_SpVL_multiple,4.1279882969561354
650,0.029102862490563375,log10_SpVL_single,4.130528896959
650,0.029102862490563375,log10_SpVL_multiple,4.159631759449564
651,-0.02234716613699117,log10_SpVL_single,4.137728036492367
651,-0.02234716613699117,log10_SpVL_multiple,4.115380870355376
652,0.05880189145183934,log10_SpVL_single,4.126538749961241
652,0.05880189145183934,log10_SpVL_multiple,4.18534064141308
653,0.007425904058526278,log10_SpVL_single,4.133443675717916
653,0.007425904058526278,log10_SpVL_multiple,4.140869579776442
654,0.05207536071500307,log10_SpVL_single,4.1267270958855695
654,0.05207536071500307,log10_SpVL_multiple,4.178802456600573
655,0.10695784512908713,log10_SpVL_single,4.118492923785189
655,0.10695784512908713,log10_SpVL_multiple,4.225450768914276
656,0.004766344033371617,log10_SpVL_single,4.133916182135066
656,0.004766344033371617,log10_SpVL_multiple,4.138682526168438
657,-0.03586133987051632,log10_SpVL_single,4.140133786505826
657,-0.03586133987051632,log10_SpVL_multiple,4.10427244663531
658,-0.009587974468505678,log10_SpVL_single,4.136040286377324
658,-0.009587974468505678,log10_SpVL_multiple,4.126452311908818
659,0.04387466895685321,log10_SpVL_single,4.1281364620834315
659,0.04387466895685321,log10_SpVL_multiple,4.172011131040285
660,-0.003216113671165033,log10_SpVL_single,4.1350752106584965
660,-0.003216113671165033,log10_SpVL_multiple,4.1318590969873314
661,-0.0053613989235952175,log10_SpVL_single,4.135411091511418
661,-0.0053613989235952175,log10_SpVL_multiple,4.130049692587823
662,0.020029044185711165,log10_SpVL_single,4.131626484909708
662,0.020029044185711165,log10_SpVL_multiple,4.151655529095419
663,0.033426363983092955,log10_SpVL_single,4.129623349412923
663,0.033426363983092955,log10_SpVL_multiple,4.163049713396016
664,-0.06515342471987129,log10_SpVL_single,4.144231999428308
664,-0.06515342471987129,log10_SpVL_multiple,4.079078574708436
665,0.04017086972874129,log10_SpVL_single,4.129068793409327
665,0.04017086972874129,log10_SpVL_multiple,4.169239663138068
666,0.007687314653901822,log10_SpVL_single,4.133545693627974
666,0.007687314653901822,log10_SpVL_multiple,4.141233008281876
667,-0.004178731294145699,log10_SpVL_single,4.135238669654676
667,-0.004178731294145699,log10_SpVL_multiple,4.13105993836053
668,-0.02504945539533665,log10_SpVL_single,4.138483011659105
668,-0.02504945539533665,log10_SpVL_multiple,4.113433556263768
669,0.04690709920487279,log10_SpVL_single,4.127749510315076
669,0.04690709920487279,log10_SpVL_multiple,4.174656609519949
670,0.049459579205501036,log10_SpVL_single,4.127614241984241
670,0.049459579205501036,log10_SpVL_multiple,4.177073821189742
671,0.02658413828097217,log10_SpVL_single,4.130660145319349
671,0.02658413828097217,log10_SpVL_multiple,4.157244283600321
672,0.0045254099983447205,log10_SpVL_single,4.13398001849717
672,0.0045254099983447205,log10_SpVL_multiple,4.138505428495515
673,0.016052746090410075,log10_SpVL_single,4.132279573137049
673,0.016052746090410075,log10_SpVL_multiple,4.1483323192274595
674,6.842228993688693e-4,log10_SpVL_single,4.134505819374053
674,6.842228993688693e-4,log10_SpVL_multiple,4.135190042273422
675,-0.0773549242370466,log10_SpVL_single,4.145910882971972
675,-0.0773549242370466,log10_SpVL_multiple,4.068555958734925
676,0.024393530777971684,log10_SpVL_single,4.130875767704925
676,0.024393530777971684,log10_SpVL_multiple,4.155269298482897
677,0.007010744633131338,log10_SpVL_single,4.133602986318616
677,0.007010744633131338,log10_SpVL_multiple,4.140613730951747
678,-0.0038558294134896087,log10_SpVL_single,4.1351303964490995
678,-0.0038558294134896087,log10_SpVL_multiple,4.13127456703561
679,0.03753954949355265,log10_SpVL_single,4.129672081451314
679,0.03753954949355265,log10_SpVL_multiple,4.167211630944867
680,0.015508420550710333,log10_SpVL_single,4.132408137031104
680,0.015508420550710333,log10_SpVL_multiple,4.147916557581814
681,0.009219520537238957,log10_SpVL_single,4.133222235195202
681,0.009219520537238957,log10_SpVL_multiple,4.142441755732441
