replicate,dif,multiplicity,log10_SpVL
451,0.003930738615431473,log10_SpVL_single,4.2751791417600575
451,0.003930738615431473,log10_SpVL_multiple,4.279109880375489
452,-0.035016039482204775,log10_SpVL_single,4.283137206649998
452,-0.035016039482204775,log10_SpVL_multiple,4.248121167167794
453,-0.03534392861125113,log10_SpVL_single,4.2830569936076746
453,-0.03534392861125113,log10_SpVL_multiple,4.247713064996423
454,0.001010088453686997,log10_SpVL_single,4.275776597410133
454,0.001010088453686997,log10_SpVL_multiple,4.27678668586382
455,-0.03284694475968575,log10_SpVL_single,4.282414427748786
455,-0.03284694475968575,log10_SpVL_multiple,4.2495674829891
456,-0.004527612591908259,log10_SpVL_single,4.276890249717354
456,-0.004527612591908259,log10_SpVL_multiple,4.272362637125446
457,-0.02085353510406751,log10_SpVL_single,4.280202743023645
457,-0.02085353510406751,log10_SpVL_multiple,4.259349207919578
458,0.03620853432552451,log10_SpVL_single,4.268770928245108
458,0.03620853432552451,log10_SpVL_multiple,4.304979462570633
459,-0.03357005492706833,log10_SpVL_single,4.2828247177810095
459,-0.03357005492706833,log10_SpVL_multiple,4.249254662853941
460,-0.03927927542876386,log10_SpVL_single,4.283714443835354
460,-0.03927927542876386,log10_SpVL_multiple,4.24443516840659
461,0.012355689086454902,log10_SpVL_single,4.273437332468621
461,0.012355689086454902,log10_SpVL_multiple,4.285793021555076
462,0.01981975578174655,log10_SpVL_single,4.271886950299587
462,0.01981975578174655,log10_SpVL_multiple,4.291706706081333
463,-0.021875860085565968,log10_SpVL_single,4.280442748010024
463,-0.021875860085565968,log10_SpVL_multiple,4.258566887924458
464,-0.03308182737942378,log10_SpVL_single,4.282813337567635
464,-0.03308182737942378,log10_SpVL_multiple,4.249731510188211
465,-0.015729509538609854,log10_SpVL_single,4.279250786144841
465,-0.015729509538609854,log10_SpVL_multiple,4.263521276606231
466,-0.010863648769801948,log10_SpVL_single,4.278254171601289
466,-0.010863648769801948,log10_SpVL_multiple,4.267390522831487
467,-0.041481619527734104,log10_SpVL_single,4.284563121818128
467,-0.041481619527734104,log10_SpVL_multiple,4.243081502290394
468,0.007139872939460723,log10_SpVL_single,4.2745198924962375
468,0.007139872939460723,log10_SpVL_multiple,4.281659765435698
469,0.01906939759556714,log10_SpVL_single,4.27203541773947
469,0.01906939759556714,log10_SpVL_multiple,4.2911048153350375
470,-0.007847350749265125,log10_SpVL_single,4.277532817807825
470,-0.007847350749265125,log10_SpVL_multiple,4.26968546705856
471,-0.028037799040827593,log10_SpVL_single,4.2814811811209035
471,-0.028037799040827593,log10_SpVL_multiple,4.253443382080076
472,-0.05056948650634485,log10_SpVL_single,4.286258888832178
472,-0.05056948650634485,log10_SpVL_multiple,4.235689402325833
473,-0.03323053682994015,log10_SpVL_single,4.282744379243585
473,-0.03323053682994015,log10_SpVL_multiple,4.249513842413645
474,-0.02829561816472559,log10_SpVL_single,4.281677993636079
474,-0.02829561816472559,log10_SpVL_multiple,4.253382375471354
475,-0.027155362232955227,log10_SpVL_single,4.281393921341362
475,-0.027155362232955227,log10_SpVL_multiple,4.254238559108407
476,-0.001506622364812138,log10_SpVL_single,4.276287041886766
476,-0.001506622364812138,log10_SpVL_multiple,4.274780419521954
477,-0.019924125470724974,log10_SpVL_single,4.280163813612318
477,-0.019924125470724974,log10_SpVL_multiple,4.260239688141593
478,9.321329991696103e-5,log10_SpVL_single,4.2759569605317544
478,9.321329991696103e-5,log10_SpVL_multiple,4.276050173831671
479,0.03232311703688673,log10_SpVL_single,4.269210120742833
479,0.03232311703688673,log10_SpVL_multiple,4.3015332377797195
480,-0.05578007468188062,log10_SpVL_single,4.287346265131878
480,-0.05578007468188062,log10_SpVL_multiple,4.231566190449997
481,-0.0017526613872309582,log10_SpVL_single,4.27632111664871
481,-0.0017526613872309582,log10_SpVL_multiple,4.274568455261479
482,-0.01338366114940559,log10_SpVL_single,4.2787669199255385
482,-0.01338366114940559,log10_SpVL_multiple,4.265383258776133
483,-0.002066281700764172,log10_SpVL_single,4.276410001352764
483,-0.002066281700764172,log10_SpVL_multiple,4.274343719652
484,-0.03397420160541653,log10_SpVL_single,4.282867527134853
484,-0.03397420160541653,log10_SpVL_multiple,4.248893325529436
485,-0.03390455237846712,log10_SpVL_single,4.2826725756706345
485,-0.03390455237846712,log10_SpVL_multiple,4.248768023292167
486,0.012976577224209862,log10_SpVL_single,4.273262159173157
486,0.012976577224209862,log10_SpVL_multiple,4.286238736397367
487,-0.016062033600335646,log10_SpVL_single,4.2793092985479575
487,-0.016062033600335646,log10_SpVL_multiple,4.263247264947622
488,0.011577466262939318,log10_SpVL_single,4.273574102326328
488,0.011577466262939318,log10_SpVL_multiple,4.285151568589267
489,-0.006423144516010559,log10_SpVL_single,4.2772557028586595
489,-0.006423144516010559,log10_SpVL_multiple,4.270832558342649
490,-0.005548842325821646,log10_SpVL_single,4.2770917438833775
490,-0.005548842325821646,log10_SpVL_multiple,4.271542901557556
491,-0.010122534857128329,log10_SpVL_single,4.277982375566742
491,-0.010122534857128329,log10_SpVL_multiple,4.2678598407096136
492,-0.024023800264284745,log10_SpVL_single,4.280721127128084
492,-0.024023800264284745,log10_SpVL_multiple,4.256697326863799
493,-0.013828276447424237,log10_SpVL_single,4.278785871407456
493,-0.013828276447424237,log10_SpVL_multiple,4.264957594960031
494,-0.020034713012485383,log10_SpVL_single,4.280020099485574
494,-0.020034713012485383,log10_SpVL_multiple,4.2599853864730886
495,0.0019765037071861613,log10_SpVL_single,4.27558837301471
495,0.0019765037071861613,log10_SpVL_multiple,4.277564876721896
496,-0.030427623399213566,log10_SpVL_single,4.2822039468315936
496,-0.030427623399213566,log10_SpVL_multiple,4.25177632343238
497,0.016470617720144354,log10_SpVL_single,4.272676812825952
497,0.016470617720144354,log10_SpVL_multiple,4.289147430546096
498,-0.03548106510128601,log10_SpVL_single,4.2833091800301535
498,-0.03548106510128601,log10_SpVL_multiple,4.2478281149288675
499,-0.043006066198080006,log10_SpVL_single,4.284534633749305
499,-0.043006066198080006,log10_SpVL_multiple,4.241528567551225
500,-0.023616628512924898,log10_SpVL_single,4.280766666059259
500,-0.023616628512924898,log10_SpVL_multiple,4.257150037546334
501,-0.025869159411192832,log10_SpVL_single,4.281262358148908
501,-0.025869159411192832,log10_SpVL_multiple,4.255393198737715
502,0.005713827108736247,log10_SpVL_single,4.274802235105042
502,0.005713827108736247,log10_SpVL_multiple,4.280516062213779
503,-0.014321756582962308,log10_SpVL_single,4.278929095391408
503,-0.014321756582962308,log10_SpVL_multiple,4.264607338808446
504,-0.017823767977493077,log10_SpVL_single,4.279541180171386
504,-0.017823767977493077,log10_SpVL_multiple,4.261717412193893
505,0.008403570295850926,log10_SpVL_single,4.274252294070188
505,0.008403570295850926,log10_SpVL_multiple,4.282655864366039
506,0.0033655656870674733,log10_SpVL_single,4.275264609433073
506,0.0033655656870674733,log10_SpVL_multiple,4.27863017512014
507,-0.02927284848009304,log10_SpVL_single,4.282187149261747
507,-0.02927284848009304,log10_SpVL_multiple,4.252914300781654
508,0.009122831083777427,log10_SpVL_single,4.274188351683467
508,0.009122831083777427,log10_SpVL_multiple,4.283311182767244
509,0.003353918599723116,log10_SpVL_single,4.275294463127277
509,0.003353918599723116,log10_SpVL_multiple,4.278648381727
510,-0.06984007648490032,log10_SpVL_single,4.29039840237002
510,-0.06984007648490032,log10_SpVL_multiple,4.220558325885119
511,-0.02016836736157046,log10_SpVL_single,4.280215145116378
511,-0.02016836736157046,log10_SpVL_multiple,4.260046777754807
512,0.006092464650088836,log10_SpVL_single,4.274716301804094
512,0.006092464650088836,log10_SpVL_multiple,4.280808766454183
513,-0.002003508322468761,log10_SpVL_single,4.276399166831928
513,-0.002003508322468761,log10_SpVL_multiple,4.27439565850946
514,-0.03803011935614098,log10_SpVL_single,4.283677525745506
514,-0.03803011935614098,log10_SpVL_multiple,4.245647406389365
515,-6.322118384574082e-4,log10_SpVL_single,4.276107610532367
515,-6.322118384574082e-4,log10_SpVL_multiple,4.27547539869391
516,-0.02248747679715013,log10_SpVL_single,4.280522644801711
516,-0.02248747679715013,log10_SpVL_multiple,4.258035168004561
517,-0.03512623119222624,log10_SpVL_single,4.283124614623506
517,-0.03512623119222624,log10_SpVL_multiple,4.2479983834312796
518,-0.010115998152845584,log10_SpVL_single,4.27799456820738
518,-0.010115998152845584,log10_SpVL_multiple,4.267878570054535
519,-0.041964141256464416,log10_SpVL_single,4.284593063580548
519,-0.041964141256464416,log10_SpVL_multiple,4.242628922324084
520,-0.03680467893167272,log10_SpVL_single,4.283693140925228
520,-0.03680467893167272,log10_SpVL_multiple,4.246888461993556
521,-0.011574792574498893,log10_SpVL_single,4.278281739430309
521,-0.011574792574498893,log10_SpVL_multiple,4.26670694685581
522,-0.040478524467008725,log10_SpVL_single,4.2843217490368355
522,-0.040478524467008725,log10_SpVL_multiple,4.243843224569827
523,-0.02672697015981651,log10_SpVL_single,4.281393092528277
523,-0.02672697015981651,log10_SpVL_multiple,4.2546661223684605
524,-0.02976273999967738,log10_SpVL_single,4.282018262795822
524,-0.02976273999967738,log10_SpVL_multiple,4.252255522796145
525,0.0108312139536908,log10_SpVL_single,4.273763248524683
525,0.0108312139536908,log10_SpVL_multiple,4.284594462478374
526,0.006273968050217071,log10_SpVL_single,4.274734180901945
526,0.006273968050217071,log10_SpVL_multiple,4.281008148952162
527,-0.023879372563143875,log10_SpVL_single,4.280768220670225
527,-0.023879372563143875,log10_SpVL_multiple,4.2568888481070815
528,0.019918536486684957,log10_SpVL_single,4.271836690742738
528,0.019918536486684957,log10_SpVL_multiple,4.291755227229423
529,-0.006469536649418295,log10_SpVL_single,4.277359829162755
529,-0.006469536649418295,log10_SpVL_multiple,4.270890292513337
530,-0.010010647054084387,log10_SpVL_single,4.278147068545448
530,-0.010010647054084387,log10_SpVL_multiple,4.268136421491364
531,-0.023389618235223786,log10_SpVL_single,4.280654350222933
531,-0.023389618235223786,log10_SpVL_multiple,4.257264731987709
532,-0.04042385107099644,log10_SpVL_single,4.284519333768891
532,-0.04042385107099644,log10_SpVL_multiple,4.244095482697895
533,-0.022686804226333734,log10_SpVL_single,4.280585628967871
533,-0.022686804226333734,log10_SpVL_multiple,4.257898824741537
534,0.015581418739708752,log10_SpVL_single,4.272753669799891
534,0.015581418739708752,log10_SpVL_multiple,4.2883350885396
535,-0.0038556192339154194,log10_SpVL_single,4.276767471122046
535,-0.0038556192339154194,log10_SpVL_multiple,4.27291185188813
536,0.023481164347546546,log10_SpVL_single,4.271456302438985
536,0.023481164347546546,log10_SpVL_multiple,4.294937466786531
537,-0.031610785529905705,log10_SpVL_single,4.282330194467399
537,-0.031610785529905705,log10_SpVL_multiple,4.250719408937493
538,-0.035884049421873065,log10_SpVL_single,4.283165197810069
538,-0.035884049421873065,log10_SpVL_multiple,4.247281148388196
539,-0.027568703686493556,log10_SpVL_single,4.281692337806887
539,-0.027568703686493556,log10_SpVL_multiple,4.254123634120393
540,-0.021040353168610082,log10_SpVL_single,4.280307232603093
540,-0.021040353168610082,log10_SpVL_multiple,4.259266879434483
541,0.014019566713542986,log10_SpVL_single,4.273167840044274
541,0.014019566713542986,log10_SpVL_multiple,4.287187406757817
542,-0.015531524929492946,log10_SpVL_single,4.279098263086715
542,-0.015531524929492946,log10_SpVL_multiple,4.263566738157222
543,0.04200669270729929,log10_SpVL_single,4.267295043416379
543,0.04200669270729929,log10_SpVL_multiple,4.309301736123678
544,-0.038754894963491715,log10_SpVL_single,4.2842570557997535
544,-0.038754894963491715,log10_SpVL_multiple,4.245502160836262
545,-0.012793244136134696,log10_SpVL_single,4.278699255369528
545,-0.012793244136134696,log10_SpVL_multiple,4.265906011233393
546,-0.007450387598909813,log10_SpVL_single,4.277512448152529
546,-0.007450387598909813,log10_SpVL_multiple,4.270062060553619
547,-0.005947371248184119,log10_SpVL_single,4.2772263657665475
547,-0.005947371248184119,log10_SpVL_multiple,4.271278994518363
548,0.013624001673669284,log10_SpVL_single,4.273047266216048
548,0.013624001673669284,log10_SpVL_multiple,4.286671267889718
549,0.022749171820764857,log10_SpVL_single,4.271388676925366
549,0.022749171820764857,log10_SpVL_multiple,4.294137848746131
550,-0.02451085245937268,log10_SpVL_single,4.280992981045905
550,-0.02451085245937268,log10_SpVL_multiple,4.256482128586533
551,-0.027866999740605358,log10_SpVL_single,4.281819207521501
551,-0.027866999740605358,log10_SpVL_multiple,4.2539522077808956
552,-0.022185385105625066,log10_SpVL_single,4.280468967059776
552,-0.022185385105625066,log10_SpVL_multiple,4.258283581954151
553,-0.024928007706473743,log10_SpVL_single,4.281011884132595
553,-0.024928007706473743,log10_SpVL_multiple,4.256083876426121
554,-0.023356984028839456,log10_SpVL_single,4.2809436785126875
554,-0.023356984028839456,log10_SpVL_multiple,4.257586694483848
555,-0.04835249785133211,log10_SpVL_single,4.285767807390783
555,-0.04835249785133211,log10_SpVL_multiple,4.2374153095394504
556,-0.03738267076840174,log10_SpVL_single,4.2835401869613605
556,-0.03738267076840174,log10_SpVL_multiple,4.246157516192959
557,-0.04175534494515265,log10_SpVL_single,4.284598905307061
557,-0.04175534494515265,log10_SpVL_multiple,4.242843560361909
558,0.011129156939445828,log10_SpVL_single,4.273704223700751
558,0.011129156939445828,log10_SpVL_multiple,4.284833380640197
559,-0.008726973058985621,log10_SpVL_single,4.277710185223606
559,-0.008726973058985621,log10_SpVL_multiple,4.2689832121646205
560,-0.030273406019179383,log10_SpVL_single,4.2820664267534125
560,-0.030273406019179383,log10_SpVL_multiple,4.251793020734233
561,0.018638159012176025,log10_SpVL_single,4.272109008580861
561,0.018638159012176025,log10_SpVL_multiple,4.290747167593037
562,-0.04919333660634351,log10_SpVL_single,4.286036463911885
562,-0.04919333660634351,log10_SpVL_multiple,4.236843127305542
563,-0.013652907754940102,log10_SpVL_single,4.278613713257217
563,-0.013652907754940102,log10_SpVL_multiple,4.264960805502277
564,-0.015616948229323135,log10_SpVL_single,4.279159681189965
564,-0.015616948229323135,log10_SpVL_multiple,4.263542732960642
565,-0.05410877875128772,log10_SpVL_single,4.287438469541368
565,-0.05410877875128772,log10_SpVL_multiple,4.233329690790081
566,-0.00843061827172864,log10_SpVL_single,4.277635853272373
566,-0.00843061827172864,log10_SpVL_multiple,4.269205235000644
567,-0.018532515904575497,log10_SpVL_single,4.279800302357532
567,-0.018532515904575497,log10_SpVL_multiple,4.261267786452956
568,-0.03701231270927341,log10_SpVL_single,4.283329539367463
568,-0.03701231270927341,log10_SpVL_multiple,4.2463172266581894
569,-0.026362845270707425,log10_SpVL_single,4.281169907094217
569,-0.026362845270707425,log10_SpVL_multiple,4.254807061823509
570,-0.028960319135265422,log10_SpVL_single,4.281961559197176
570,-0.028960319135265422,log10_SpVL_multiple,4.25300124006191
571,-0.0036906503187035256,log10_SpVL_single,4.2766825710035326
571,-0.0036906503187035256,log10_SpVL_multiple,4.272991920684829
572,-0.024405534913872984,log10_SpVL_single,4.281020237124754
572,-0.024405534913872984,log10_SpVL_multiple,4.256614702210881
573,-0.022757918386864695,log10_SpVL_single,4.280717659573151
573,-0.022757918386864695,log10_SpVL_multiple,4.257959741186286
574,-0.045175885016188744,log10_SpVL_single,4.28495136906577
574,-0.045175885016188744,log10_SpVL_multiple,4.239775484049582
575,-0.03781244598802491,log10_SpVL_single,4.283608238591137
575,-0.03781244598802491,log10_SpVL_multiple,4.245795792603112
576,-0.03923181179615831,log10_SpVL_single,4.283822788935119
576,-0.03923181179615831,log10_SpVL_multiple,4.2445909771389605
577,0.011526822467526898,log10_SpVL_single,4.273649929574525
577,0.011526822467526898,log10_SpVL_multiple,4.285176752042052
578,-0.05200185453310979,log10_SpVL_single,4.286151456112866
578,-0.05200185453310979,log10_SpVL_multiple,4.234149601579756
579,0.003503564178666707,log10_SpVL_single,4.2752722101759755
579,0.003503564178666707,log10_SpVL_multiple,4.278775774354642
580,-0.031052395768077723,log10_SpVL_single,4.282207607326682
580,-0.031052395768077723,log10_SpVL_multiple,4.251155211558604
581,0.03527045213885316,log10_SpVL_single,4.268793011156941
581,0.03527045213885316,log10_SpVL_multiple,4.304063463295794
582,0.013075908093549415,log10_SpVL_single,4.273352527685115
582,0.013075908093549415,log10_SpVL_multiple,4.286428435778665
583,-0.016206492870900924,log10_SpVL_single,4.279323067353729
583,-0.016206492870900924,log10_SpVL_multiple,4.263116574482828
584,-0.05080050509868972,log10_SpVL_single,4.286585265390664
584,-0.05080050509868972,log10_SpVL_multiple,4.235784760291974
585,-0.02302137480333677,log10_SpVL_single,4.280745688055979
585,-0.02302137480333677,log10_SpVL_multiple,4.257724313252642
586,-0.03175402765396118,log10_SpVL_single,4.282263724051372
586,-0.03175402765396118,log10_SpVL_multiple,4.250509696397411
587,-0.030218712399816106,log10_SpVL_single,4.282221627138516
587,-0.030218712399816106,log10_SpVL_multiple,4.2520029147387
588,0.02420315961220343,log10_SpVL_single,4.270998643415644
588,0.02420315961220343,log10_SpVL_multiple,4.295201803027847
589,-0.0012183955637974364,log10_SpVL_single,4.276229852853158
589,-0.0012183955637974364,log10_SpVL_multiple,4.27501145728936
590,-0.011841519331673211,log10_SpVL_single,4.278435515423765
590,-0.011841519331673211,log10_SpVL_multiple,4.266593996092092
591,-0.022223555379600413,log10_SpVL_single,4.280698932094053
591,-0.022223555379600413,log10_SpVL_multiple,4.258475376714452
592,-0.03009598393393187,log10_SpVL_single,4.282251439226112
592,-0.03009598393393187,log10_SpVL_multiple,4.25215545529218
593,0.023907207578269585,log10_SpVL_single,4.271238814940793
593,0.023907207578269585,log10_SpVL_multiple,4.295146022519063
594,-0.046922701994832394,log10_SpVL_single,4.2857519894914775
594,-0.046922701994832394,log10_SpVL_multiple,4.238829287496645
595,-0.019118405265123428,log10_SpVL_single,4.279937122866645
595,-0.019118405265123428,log10_SpVL_multiple,4.260818717601522
596,-0.008097603945257603,log10_SpVL_single,4.277689069810309
596,-0.008097603945257603,log10_SpVL_multiple,4.269591465865052
597,-0.0024781581618658066,log10_SpVL_single,4.276448515705723
597,-0.0024781581618658066,log10_SpVL_multiple,4.273970357543857
598,-0.027951267652952083,log10_SpVL_single,4.281967314942837
598,-0.027951267652952083,log10_SpVL_multiple,4.254016047289885
599,-0.0155364528953994,log10_SpVL_single,4.279158810010628
599,-0.0155364528953994,log10_SpVL_multiple,4.263622357115229
600,-0.02332175625444055,log10_SpVL_single,4.280485299451746
600,-0.02332175625444055,log10_SpVL_multiple,4.257163543197305
601,-0.040777256442901866,log10_SpVL_single,4.284369745193718
601,-0.040777256442901866,log10_SpVL_multiple,4.243592488750816
602,-0.02462194446559174,log10_SpVL_single,4.2812209007470585
602,-0.02462194446559174,log10_SpVL_multiple,4.256598956281467
603,-0.02607391091593403,log10_SpVL_single,4.28121728266999
603,-0.02607391091593403,log10_SpVL_multiple,4.255143371754056
604,-0.003208441862928346,log10_SpVL_single,4.276654477289586
604,-0.003208441862928346,log10_SpVL_multiple,4.273446035426658
605,-0.031165938497566437,log10_SpVL_single,4.282593994183538
605,-0.031165938497566437,log10_SpVL_multiple,4.251428055685971
606,-0.015788427340226896,log10_SpVL_single,4.279097272380139
606,-0.015788427340226896,log10_SpVL_multiple,4.263308845039912
607,-0.040075957738943124,log10_SpVL_single,4.284285508480428
607,-0.040075957738943124,log10_SpVL_multiple,4.244209550741485
608,-0.03670216497418455,log10_SpVL_single,4.283500370395595
608,-0.03670216497418455,log10_SpVL_multiple,4.246798205421411
609,0.020217398420371957,log10_SpVL_single,4.272000338219881
609,0.020217398420371957,log10_SpVL_multiple,4.292217736640253
610,-0.08962004559721315,log10_SpVL_single,4.294214105854921
610,-0.08962004559721315,log10_SpVL_multiple,4.204594060257707
611,-0.045786410763711594,log10_SpVL_single,4.285828135958546
611,-0.045786410763711594,log10_SpVL_multiple,4.240041725194835
612,-0.0013473151664538108,log10_SpVL_single,4.276244991399067
612,-0.0013473151664538108,log10_SpVL_multiple,4.274897676232613
613,-0.007771424516249681,log10_SpVL_single,4.277585111450751
613,-0.007771424516249681,log10_SpVL_multiple,4.269813686934501
614,1.0570456326952637e-4,log10_SpVL_single,4.27595473952299
614,1.0570456326952637e-4,log10_SpVL_multiple,4.2760604440862595
615,-0.020897509790694713,log10_SpVL_single,4.280117616432744
615,-0.020897509790694713,log10_SpVL_multiple,4.259220106642049
616,-0.0037825828289381747,log10_SpVL_single,4.276751225625349
616,-0.0037825828289381747,log10_SpVL_multiple,4.27296864279641
617,-0.03417937067011145,log10_SpVL_single,4.28291483882192
617,-0.03417937067011145,log10_SpVL_multiple,4.248735468151809
618,0.02254930458779647,log10_SpVL_single,4.271338786265664
618,0.02254930458779647,log10_SpVL_multiple,4.293888090853461
619,-0.00721341981960677,log10_SpVL_single,4.277437144089358
619,-0.00721341981960677,log10_SpVL_multiple,4.270223724269751
620,0.00667431463883883,log10_SpVL_single,4.274642676033893
620,0.00667431463883883,log10_SpVL_multiple,4.281316990672732
621,-0.0022591885885443475,log10_SpVL_single,4.276440689830833
621,-0.0022591885885443475,log10_SpVL_multiple,4.274181501242289
622,0.0014190135453366892,log10_SpVL_single,4.275701610952607
622,0.0014190135453366892,log10_SpVL_multiple,4.277120624497944
623,0.0014947890427512434,log10_SpVL_single,4.275675724846788
623,0.0014947890427512434,log10_SpVL_multiple,4.277170513889539
624,-0.04369504646634326,log10_SpVL_single,4.285334449027429
624,-0.04369504646634326,log10_SpVL_multiple,4.241639402561086
625,-0.04464547691239673,log10_SpVL_single,4.285225481209572
625,-0.04464547691239673,log10_SpVL_multiple,4.2405800042971755
626,-0.03341238714840866,log10_SpVL_single,4.282859378328459
626,-0.03341238714840866,log10_SpVL_multiple,4.249446991180051
627,-0.027924904384295957,log10_SpVL_single,4.281724302728322
627,-0.027924904384295957,log10_SpVL_multiple,4.253799398344026
628,0.0029059752873088485,log10_SpVL_single,4.275387482250993
628,0.0029059752873088485,log10_SpVL_multiple,4.278293457538302
629,-0.007390475692280241,log10_SpVL_single,4.277439740762959
629,-0.007390475692280241,log10_SpVL_multiple,4.2700492650706785
630,-0.019941641854411607,log10_SpVL_single,4.279951460518867
630,-0.019941641854411607,log10_SpVL_multiple,4.2600098186644555
631,-0.02009291376999478,log10_SpVL_single,4.280155752640046
631,-0.02009291376999478,log10_SpVL_multiple,4.260062838870051
632,-0.018140303209847275,log10_SpVL_single,4.279498668782466
632,-0.018140303209847275,log10_SpVL_multiple,4.261358365572619
633,0.008527857446899212,log10_SpVL_single,4.274275119015231
633,0.008527857446899212,log10_SpVL_multiple,4.28280297646213
634,0.013887770086421725,log10_SpVL_single,4.27309008502626
634,0.013887770086421725,log10_SpVL_multiple,4.286977855112681
635,0.02323477134138141,log10_SpVL_single,4.271232660760355
635,0.02323477134138141,log10_SpVL_multiple,4.294467432101737
636,0.016837275641499616,log10_SpVL_single,4.272667901912333
636,0.016837275641499616,log10_SpVL_multiple,4.289505177553832
637,-0.002401879134931839,log10_SpVL_single,4.276466810232603
637,-0.002401879134931839,log10_SpVL_multiple,4.274064931097671
638,-0.06316952781062479,log10_SpVL_single,4.288599803883377
638,-0.06316952781062479,log10_SpVL_multiple,4.2254302760727525
639,-0.022867093181486275,log10_SpVL_single,4.280854739787938
639,-0.022867093181486275,log10_SpVL_multiple,4.257987646606452
640,-0.030295427251730622,log10_SpVL_single,4.282020364312608
640,-0.030295427251730622,log10_SpVL_multiple,4.251724937060877
641,-0.04571859183916338,log10_SpVL_single,4.2854401750865945
641,-0.04571859183916338,log10_SpVL_multiple,4.239721583247431
642,-0.03499523641793889,log10_SpVL_single,4.283016301635296
642,-0.03499523641793889,log10_SpVL_multiple,4.248021065217357
643,0.017612880718891333,log10_SpVL_single,4.272500818114026
643,0.017612880718891333,log10_SpVL_multiple,4.290113698832918
644,-0.026367016758679362,log10_SpVL_single,4.281306958463934
644,-0.026367016758679362,log10_SpVL_multiple,4.2549399417052545
645,-0.03376492358203009,log10_SpVL_single,4.283106452938959
645,-0.03376492358203009,log10_SpVL_multiple,4.249341529356929
646,-0.0126066634765154,log10_SpVL_single,4.278554489256835
646,-0.0126066634765154,log10_SpVL_multiple,4.265947825780319
647,0.00947769036794277,log10_SpVL_single,4.274072990426992
647,0.00947769036794277,log10_SpVL_multiple,4.283550680794935
648,-0.01007048268862576,log10_SpVL_single,4.278027448216804
648,-0.01007048268862576,log10_SpVL_multiple,4.267956965528178
649,-0.029858759063574603,log10_SpVL_single,4.281903390250007
649,-0.029858759063574603,log10_SpVL_multiple,4.252044631186433
650,-0.003885230851730981,log10_SpVL_single,4.276750882592332
650,-0.003885230851730981,log10_SpVL_multiple,4.272865651740601
651,0.01096911426651026,log10_SpVL_single,4.273760665494052
651,0.01096911426651026,log10_SpVL_multiple,4.284729779760562
652,-4.013514383620631e-4,log10_SpVL_single,4.276057165106905
652,-4.013514383620631e-4,log10_SpVL_multiple,4.275655813668543
653,0.01600223995151584,log10_SpVL_single,4.272661295865932
653,0.01600223995151584,log10_SpVL_multiple,4.288663535817448
654,-0.05399630824566248,log10_SpVL_single,4.286685694377944
654,-0.05399630824566248,log10_SpVL_multiple,4.232689386132281
655,-0.036574279187696845,log10_SpVL_single,4.283919140872816
655,-0.036574279187696845,log10_SpVL_multiple,4.247344861685119
656,-0.01785349191479657,log10_SpVL_single,4.279544149376861
656,-0.01785349191479657,log10_SpVL_multiple,4.261690657462064
657,-0.036617605860605806,log10_SpVL_single,4.283116859718706
657,-0.036617605860605806,log10_SpVL_multiple,4.2464992538581
658,-0.02164058181265638,log10_SpVL_single,4.280506521702003
658,-0.02164058181265638,log10_SpVL_multiple,4.258865939889347
659,-0.005462870185447777,log10_SpVL_single,4.277111793096096
659,-0.005462870185447777,log10_SpVL_multiple,4.271648922910648
660,-0.012351570504400833,log10_SpVL_single,4.278475561007944
660,-0.012351570504400833,log10_SpVL_multiple,4.2661239905035435
661,0.013724105126244446,log10_SpVL_single,4.273288789321998
661,0.013724105126244446,log10_SpVL_multiple,4.287012894448242
662,0.010595319199201647,log10_SpVL_single,4.273806152026585
662,0.010595319199201647,log10_SpVL_multiple,4.284401471225786
663,-0.020063371168983934,log10_SpVL_single,4.280146263883841
663,-0.020063371168983934,log10_SpVL_multiple,4.260082892714857
664,-0.04786696859658601,log10_SpVL_single,4.28575724382579
664,-0.04786696859658601,log10_SpVL_multiple,4.237890275229204
665,-0.036402479113316843,log10_SpVL_single,4.283536008071753
665,-0.036402479113316843,log10_SpVL_multiple,4.247133528958436
666,-0.004857773871722593,log10_SpVL_single,4.27694312357636
666,-0.004857773871722593,log10_SpVL_multiple,4.272085349704637
667,-0.024160432516580066,log10_SpVL_single,4.280856833944236
667,-0.024160432516580066,log10_SpVL_multiple,4.256696401427656
668,-0.011421714892390966,log10_SpVL_single,4.278382601179884
668,-0.011421714892390966,log10_SpVL_multiple,4.266960886287493
669,-0.008913431930048787,log10_SpVL_single,4.277806651265524
669,-0.008913431930048787,log10_SpVL_multiple,4.268893219335475
670,-0.02285446054248297,log10_SpVL_single,4.28063111837304
670,-0.02285446054248297,log10_SpVL_multiple,4.257776657830557
671,0.0028824532983469098,log10_SpVL_single,4.275377837107597
671,0.0028824532983469098,log10_SpVL_multiple,4.278260290405944
672,0.029262058103034505,log10_SpVL_single,4.270236186178009
672,0.029262058103034505,log10_SpVL_multiple,4.299498244281043
673,-6.16164452121204e-4,log10_SpVL_single,4.276108491156792
673,-6.16164452121204e-4,log10_SpVL_multiple,4.275492326704671
674,0.005194796996123685,log10_SpVL_single,4.274894177201695
674,0.005194796996123685,log10_SpVL_multiple,4.2800889741978185
675,-0.0244975475103395,log10_SpVL_single,4.280973926267997
675,-0.0244975475103395,log10_SpVL_multiple,4.256476378757657
676,-0.03157122158849379,log10_SpVL_single,4.282164386007232
