replicate,dif,multiplicity,log10_SpVL
231,0.04895311769615418,log10_SpVL_multiple,4.165551837033416
232,0.036229593200057586,log10_SpVL_single,4.119144006530567
232,0.036229593200057586,log10_SpVL_multiple,4.155373599730624
233,0.04387731339889367,log10_SpVL_single,4.117223552599991
233,0.04387731339889367,log10_SpVL_multiple,4.161100865998884
234,0.036337479817900586,log10_SpVL_single,4.119340324621964
234,0.036337479817900586,log10_SpVL_multiple,4.155677804439865
235,0.037367720894158296,log10_SpVL_single,4.118915015238514
235,0.037367720894158296,log10_SpVL_multiple,4.156282736132672
236,0.035402666271656,log10_SpVL_single,4.1193351660949515
236,0.035402666271656,log10_SpVL_multiple,4.1547378323666075
237,0.07172934940284925,log10_SpVL_single,4.111979936777744
237,0.07172934940284925,log10_SpVL_multiple,4.183709286180593
238,-4.379667441618551e-4,log10_SpVL_single,4.126521826168065
238,-4.379667441618551e-4,log10_SpVL_multiple,4.126083859423903
239,0.049061631878798195,log10_SpVL_single,4.116670135938538
239,0.049061631878798195,log10_SpVL_multiple,4.165731767817336
240,0.03643916042437745,log10_SpVL_single,4.119105485521076
240,0.03643916042437745,log10_SpVL_multiple,4.1555446459454535
241,0.03930491092550614,log10_SpVL_single,4.118344450013949
241,0.03930491092550614,log10_SpVL_multiple,4.157649360939455
242,0.031025119878278495,log10_SpVL_single,4.12003291845153
242,0.031025119878278495,log10_SpVL_multiple,4.151058038329809
243,0.03448610739435232,log10_SpVL_single,4.119229252847738
243,0.03448610739435232,log10_SpVL_multiple,4.15371536024209
244,0.05340269390758223,log10_SpVL_single,4.115368362504768
244,0.05340269390758223,log10_SpVL_multiple,4.16877105641235
245,0.024783766368831728,log10_SpVL_single,4.121449385265646
245,0.024783766368831728,log10_SpVL_multiple,4.146233151634478
246,0.05381163754230034,log10_SpVL_single,4.115821745759077
246,0.05381163754230034,log10_SpVL_multiple,4.1696333833013774
247,0.042851343477368076,log10_SpVL_single,4.117828850912163
247,0.042851343477368076,log10_SpVL_multiple,4.160680194389531
248,0.05367989216959579,log10_SpVL_single,4.115504174636689
248,0.05367989216959579,log10_SpVL_multiple,4.1691840668062845
249,0.05614648655466414,log10_SpVL_single,4.115030049263166
249,0.05614648655466414,log10_SpVL_multiple,4.17117653581783
250,0.05046645676764516,log10_SpVL_single,4.116289642872122
250,0.05046645676764516,log10_SpVL_multiple,4.166756099639767
251,0.06325458347781421,log10_SpVL_single,4.113289098235729
251,0.06325458347781421,log10_SpVL_multiple,4.176543681713543
252,0.027085657140008657,log10_SpVL_single,4.120712909894449
252,0.027085657140008657,log10_SpVL_multiple,4.1477985670344575
253,0.03898390918208694,log10_SpVL_single,4.118679501146102
253,0.03898390918208694,log10_SpVL_multiple,4.157663410328189
254,0.05410894141254463,log10_SpVL_single,4.115341067692847
254,0.05410894141254463,log10_SpVL_multiple,4.169450009105391
255,0.07676081932279821,log10_SpVL_single,4.1107434892128385
255,0.07676081932279821,log10_SpVL_multiple,4.187504308535637
256,0.07097708806559577,log10_SpVL_single,4.112209592234073
256,0.07097708806559577,log10_SpVL_multiple,4.183186680299669
257,0.032480335020897755,log10_SpVL_single,4.119843140706679
257,0.032480335020897755,log10_SpVL_multiple,4.152323475727576
258,0.01991651445468179,log10_SpVL_single,4.122426197974137
258,0.01991651445468179,log10_SpVL_multiple,4.142342712428818
259,0.01437969947012352,log10_SpVL_single,4.123596285976963
259,0.01437969947012352,log10_SpVL_multiple,4.137975985447087
260,0.03857026757775728,log10_SpVL_single,4.118430070160034
260,0.03857026757775728,log10_SpVL_multiple,4.1570003377377915
261,0.041856013137299364,log10_SpVL_single,4.117668751531468
261,0.041856013137299364,log10_SpVL_multiple,4.159524764668768
262,0.07571476476494698,log10_SpVL_single,4.110805873234933
262,0.07571476476494698,log10_SpVL_multiple,4.18652063799988
263,0.0418141636416971,log10_SpVL_single,4.11794094404679
263,0.0418141636416971,log10_SpVL_multiple,4.159755107688487
264,0.015597858226268357,log10_SpVL_single,4.12328107353489
264,0.015597858226268357,log10_SpVL_multiple,4.138878931761158
265,0.0405094199727527,log10_SpVL_single,4.1180114922700835
265,0.0405094199727527,log10_SpVL_multiple,4.158520912242836
266,0.03657968896053454,log10_SpVL_single,4.1190662513257665
266,0.03657968896053454,log10_SpVL_multiple,4.155645940286301
267,0.05331117955007869,log10_SpVL_single,4.115424642105327
267,0.05331117955007869,log10_SpVL_multiple,4.168735821655406
268,0.01793423458119925,log10_SpVL_single,4.122726394394484
268,0.01793423458119925,log10_SpVL_multiple,4.1406606289756835
269,0.049520265232880334,log10_SpVL_single,4.116296602389248
269,0.049520265232880334,log10_SpVL_multiple,4.165816867622128
270,0.028797460400052266,log10_SpVL_single,4.120676788348448
270,0.028797460400052266,log10_SpVL_multiple,4.149474248748501
271,0.01147364138471918,log10_SpVL_single,4.124106546209598
271,0.01147364138471918,log10_SpVL_multiple,4.135580187594317
272,0.026857972447521306,log10_SpVL_single,4.1208388850216
272,0.026857972447521306,log10_SpVL_multiple,4.147696857469121
273,0.02124509704050581,log10_SpVL_single,4.1221078989249715
273,0.02124509704050581,log10_SpVL_multiple,4.143352995965477
274,0.012593823716466446,log10_SpVL_single,4.123970048763478
274,0.012593823716466446,log10_SpVL_multiple,4.136563872479944
275,0.02645686449646867,log10_SpVL_single,4.121224044063064
275,0.02645686449646867,log10_SpVL_multiple,4.147680908559533
276,0.0730377149619077,log10_SpVL_single,4.111548314373182
276,0.0730377149619077,log10_SpVL_multiple,4.184586029335089
277,0.05988516139851896,log10_SpVL_single,4.114324621047638
277,0.05988516139851896,log10_SpVL_multiple,4.174209782446157
278,0.038251384843147385,log10_SpVL_single,4.118775473436821
278,0.038251384843147385,log10_SpVL_multiple,4.157026858279968
279,0.038472209395311374,log10_SpVL_single,4.118646625500808
279,0.038472209395311374,log10_SpVL_multiple,4.157118834896119
280,0.049969156947789806,log10_SpVL_single,4.116544504522451
280,0.049969156947789806,log10_SpVL_multiple,4.1665136614702405
281,0.06441630635266016,log10_SpVL_single,4.1133053574477465
281,0.06441630635266016,log10_SpVL_multiple,4.177721663800407
282,0.039307517982960505,log10_SpVL_single,4.1185325895678435
282,0.039307517982960505,log10_SpVL_multiple,4.157840107550804
283,0.04833104367092389,log10_SpVL_single,4.116540036042981
283,0.04833104367092389,log10_SpVL_multiple,4.164871079713905
284,0.067375897167393,log10_SpVL_single,4.113167086530159
284,0.067375897167393,log10_SpVL_multiple,4.180542983697552
285,0.04132882853723174,log10_SpVL_single,4.118204830920655
285,0.04132882853723174,log10_SpVL_multiple,4.159533659457887
286,0.0306452802492716,log10_SpVL_single,4.120089827670819
286,0.0306452802492716,log10_SpVL_multiple,4.150735107920091
287,0.07734955531288801,log10_SpVL_single,4.110561271932214
287,0.07734955531288801,log10_SpVL_multiple,4.187910827245102
288,0.0535833160277317,log10_SpVL_single,4.115529195870775
288,0.0535833160277317,log10_SpVL_multiple,4.169112511898507
289,0.05692891464950556,log10_SpVL_single,4.114626343784111
289,0.05692891464950556,log10_SpVL_multiple,4.171555258433616
290,0.043078686589856474,log10_SpVL_single,4.117412723710503
290,0.043078686589856474,log10_SpVL_multiple,4.160491410300359
291,0.037833387275382435,log10_SpVL_single,4.118442989289858
291,0.037833387275382435,log10_SpVL_multiple,4.15627637656524
292,0.04749757850378078,log10_SpVL_single,4.116762893699049
292,0.04749757850378078,log10_SpVL_multiple,4.164260472202829
293,0.04343483953302929,log10_SpVL_single,4.117729058839999
293,0.04343483953302929,log10_SpVL_multiple,4.161163898373029
294,0.04265820274733034,log10_SpVL_single,4.117765253884161
294,0.04265820274733034,log10_SpVL_multiple,4.1604234566314915
295,0.03695693975755976,log10_SpVL_single,4.118816575398386
295,0.03695693975755976,log10_SpVL_multiple,4.155773515155945
296,0.034270756528715474,log10_SpVL_single,4.119387333140114
296,0.034270756528715474,log10_SpVL_multiple,4.15365808966883
297,0.0724066696343213,log10_SpVL_single,4.111734846746652
297,0.0724066696343213,log10_SpVL_multiple,4.184141516380973
298,0.01997291036447013,log10_SpVL_single,4.122303002819046
298,0.01997291036447013,log10_SpVL_multiple,4.142275913183516
299,0.0385307384410174,log10_SpVL_single,4.118538452375854
299,0.0385307384410174,log10_SpVL_multiple,4.1570691908168715
300,0.028891230448707006,log10_SpVL_single,4.120522254932613
300,0.028891230448707006,log10_SpVL_multiple,4.14941348538132
301,0.02616141717931786,log10_SpVL_single,4.1212482077974775
301,0.02616141717931786,log10_SpVL_multiple,4.147409624976795
302,0.052715862059691254,log10_SpVL_single,4.115995659994599
302,0.052715862059691254,log10_SpVL_multiple,4.1687115220542905
303,0.05533272918913923,log10_SpVL_single,4.115084657925726
303,0.05533272918913923,log10_SpVL_multiple,4.170417387114865
304,0.023396111823423382,log10_SpVL_single,4.121527236033047
304,0.023396111823423382,log10_SpVL_multiple,4.14492334785647
305,0.0446775054607782,log10_SpVL_single,4.117162818299307
305,0.0446775054607782,log10_SpVL_multiple,4.161840323760085
306,0.06129509211651296,log10_SpVL_single,4.113628855939279
306,0.06129509211651296,log10_SpVL_multiple,4.174923948055792
307,0.041939395020525794,log10_SpVL_single,4.117953255009268
307,0.041939395020525794,log10_SpVL_multiple,4.159892650029794
308,0.031097945844167363,log10_SpVL_single,4.120120517676052
308,0.031097945844167363,log10_SpVL_multiple,4.15121846352022
309,0.031228072329536616,log10_SpVL_single,4.12022838271054
309,0.031228072329536616,log10_SpVL_multiple,4.151456455040076
310,0.02614064234859992,log10_SpVL_single,4.121061498679781
310,0.02614064234859992,log10_SpVL_multiple,4.147202141028381
311,0.019931443244160185,log10_SpVL_single,4.122522851517914
311,0.019931443244160185,log10_SpVL_multiple,4.142454294762074
312,0.05123106910033126,log10_SpVL_single,4.116253787252183
312,0.05123106910033126,log10_SpVL_multiple,4.167484856352514
313,0.031742088441018446,log10_SpVL_single,4.119862788375127
313,0.031742088441018446,log10_SpVL_multiple,4.151604876816146
314,0.0413984017093485,log10_SpVL_single,4.117905329930292
314,0.0413984017093485,log10_SpVL_multiple,4.159303731639641
315,0.015229748812975785,log10_SpVL_single,4.12331282515064
315,0.015229748812975785,log10_SpVL_multiple,4.1385425739636155
316,0.050761072796934315,log10_SpVL_single,4.116220272835675
316,0.050761072796934315,log10_SpVL_multiple,4.1669813456326095
317,0.041319248847965895,log10_SpVL_single,4.118124099739092
317,0.041319248847965895,log10_SpVL_multiple,4.159443348587058
318,0.04881941129165668,log10_SpVL_single,4.116376601956337
318,0.04881941129165668,log10_SpVL_multiple,4.165196013247994
319,0.0667807651592911,log10_SpVL_single,4.112596426141414
319,0.0667807651592911,log10_SpVL_multiple,4.179377191300705
320,0.007468339023429138,log10_SpVL_single,4.124965125230412
320,0.007468339023429138,log10_SpVL_multiple,4.132433464253841
321,0.05715584505074034,log10_SpVL_single,4.114722168031522
321,0.05715584505074034,log10_SpVL_multiple,4.171878013082262
322,0.07138523702106614,log10_SpVL_single,4.112520417987013
322,0.07138523702106614,log10_SpVL_multiple,4.183905655008079
323,0.059818970060038446,log10_SpVL_single,4.114158548026099
323,0.059818970060038446,log10_SpVL_multiple,4.173977518086137
324,0.034729158094958024,log10_SpVL_single,4.119550081547998
324,0.034729158094958024,log10_SpVL_multiple,4.154279239642956
325,0.028879632585709913,log10_SpVL_single,4.120524627855382
325,0.028879632585709913,log10_SpVL_multiple,4.149404260441092
326,0.036525320892716984,log10_SpVL_single,4.118858049129269
326,0.036525320892716984,log10_SpVL_multiple,4.155383370021986
327,0.025881491675539436,log10_SpVL_single,4.121182046021452
327,0.025881491675539436,log10_SpVL_multiple,4.147063537696991
328,0.054477002155999266,log10_SpVL_single,4.11518934743742
328,0.054477002155999266,log10_SpVL_multiple,4.169666349593419
329,0.04629338941526662,log10_SpVL_single,4.1173784137127925
329,0.04629338941526662,log10_SpVL_multiple,4.163671803128059
330,0.04798118929077155,log10_SpVL_single,4.1165636700453065
330,0.04798118929077155,log10_SpVL_multiple,4.164544859336078
331,0.06648041219769762,log10_SpVL_single,4.112718491646033
331,0.06648041219769762,log10_SpVL_multiple,4.179198903843731
332,0.06792403513520551,log10_SpVL_single,4.112373125409431
332,0.06792403513520551,log10_SpVL_multiple,4.180297160544637
333,0.031922135316439615,log10_SpVL_single,4.1198542485937
333,0.031922135316439615,log10_SpVL_multiple,4.15177638391014
334,0.05979457898418428,log10_SpVL_single,4.1141814914485595
334,0.05979457898418428,log10_SpVL_multiple,4.173976070432744
335,0.05015367779057733,log10_SpVL_single,4.116252204090931
335,0.05015367779057733,log10_SpVL_multiple,4.166405881881508
336,0.02037175758594234,log10_SpVL_single,4.1222429301469905
336,0.02037175758594234,log10_SpVL_multiple,4.142614687732933
337,0.054786897378535926,log10_SpVL_single,4.11494458830214
337,0.054786897378535926,log10_SpVL_multiple,4.169731485680676
338,0.04196452087790892,log10_SpVL_single,4.117813888094096
338,0.04196452087790892,log10_SpVL_multiple,4.159778408972005
339,0.0359595663223935,log10_SpVL_single,4.119119224892444
339,0.0359595663223935,log10_SpVL_multiple,4.155078791214837
340,0.04382890477293877,log10_SpVL_single,4.117430943642057
340,0.04382890477293877,log10_SpVL_multiple,4.161259848414995
341,0.015486201047366421,log10_SpVL_single,4.123286604629594
341,0.015486201047366421,log10_SpVL_multiple,4.13877280567696
342,0.03906915691794488,log10_SpVL_single,4.118346085200404
342,0.03906915691794488,log10_SpVL_multiple,4.157415242118349
343,0.03938541329008505,log10_SpVL_single,4.118316067003332
343,0.03938541329008505,log10_SpVL_multiple,4.157701480293417
344,0.06284330920573211,log10_SpVL_single,4.113682493244576
344,0.06284330920573211,log10_SpVL_multiple,4.176525802450308
345,0.03701748883169831,log10_SpVL_single,4.11915946412699
345,0.03701748883169831,log10_SpVL_multiple,4.156176952958688
346,0.06424988280112842,log10_SpVL_single,4.1130051751769825
346,0.06424988280112842,log10_SpVL_multiple,4.177255057978111
347,0.03329220172550418,log10_SpVL_single,4.119491976622651
347,0.03329220172550418,log10_SpVL_multiple,4.152784178348155
348,0.07115364473697561,log10_SpVL_single,4.111825557417918
348,0.07115364473697561,log10_SpVL_multiple,4.182979202154893
349,0.0585661174485228,log10_SpVL_single,4.114714320580969
349,0.0585661174485228,log10_SpVL_multiple,4.173280438029492
350,0.033321536170513255,log10_SpVL_single,4.119749100526613
350,0.033321536170513255,log10_SpVL_multiple,4.153070636697127
351,0.04413977642260036,log10_SpVL_single,4.117490681979199
351,0.04413977642260036,log10_SpVL_multiple,4.1616304584018
352,0.027542971555133633,log10_SpVL_single,4.120726496976195
352,0.027542971555133633,log10_SpVL_multiple,4.148269468531328
353,0.06891529767489146,log10_SpVL_single,4.112863978570233
353,0.06891529767489146,log10_SpVL_multiple,4.181779276245124
354,0.02120429095796883,log10_SpVL_single,4.122141652192526
354,0.02120429095796883,log10_SpVL_multiple,4.143345943150495
355,0.05995907482551832,log10_SpVL_single,4.114051851730949
355,0.05995907482551832,log10_SpVL_multiple,4.174010926556467
356,0.04699679297488757,log10_SpVL_single,4.117015243370251
356,0.04699679297488757,log10_SpVL_multiple,4.164012036345139
357,0.03449758301419159,log10_SpVL_single,4.119382094714318
357,0.03449758301419159,log10_SpVL_multiple,4.15387967772851
358,0.06364804730819262,log10_SpVL_single,4.113519211883586
358,0.06364804730819262,log10_SpVL_multiple,4.177167259191779
359,0.05863160785040211,log10_SpVL_single,4.11426734205346
359,0.05863160785040211,log10_SpVL_multiple,4.172898949903862
360,0.04299689774428561,log10_SpVL_single,4.117472847192509
360,0.04299689774428561,log10_SpVL_multiple,4.160469744936795
361,0.041152509590612674,log10_SpVL_single,4.117766682162635
361,0.041152509590612674,log10_SpVL_multiple,4.158919191753248
362,8.878523396127491e-4,log10_SpVL_single,4.126251923664202
362,8.878523396127491e-4,log10_SpVL_multiple,4.127139776003815
363,0.029417277069407888,log10_SpVL_single,4.120420509249431
363,0.029417277069407888,log10_SpVL_multiple,4.149837786318839
364,0.04135959277068313,log10_SpVL_single,4.117954684164428
364,0.04135959277068313,log10_SpVL_multiple,4.1593142769351115
365,0.0360058070961502,log10_SpVL_single,4.119084615454094
365,0.0360058070961502,log10_SpVL_multiple,4.155090422550244
366,0.05350799850083554,log10_SpVL_single,4.1157478533818015
366,0.05350799850083554,log10_SpVL_multiple,4.169255851882637
367,0.017263374916213436,log10_SpVL_single,4.122956556974293
367,0.017263374916213436,log10_SpVL_multiple,4.140219931890506
368,0.07704724434818111,log10_SpVL_single,4.111178046301479
368,0.07704724434818111,log10_SpVL_multiple,4.18822529064966
369,0.033795336175350243,log10_SpVL_single,4.119640538111173
369,0.033795336175350243,log10_SpVL_multiple,4.153435874286523
370,0.011308850517232294,log10_SpVL_single,4.1241275260619545
370,0.011308850517232294,log10_SpVL_multiple,4.135436376579187
371,0.038314571676342446,log10_SpVL_single,4.118276228372525
371,0.038314571676342446,log10_SpVL_multiple,4.156590800048868
372,0.056247315647206086,log10_SpVL_single,4.114857703122223
372,0.056247315647206086,log10_SpVL_multiple,4.171105018769429
373,0.03547204058773268,log10_SpVL_single,4.1189558945265246
373,0.03547204058773268,log10_SpVL_multiple,4.154427935114257
374,0.031758406088252755,log10_SpVL_single,4.119964213362241
374,0.031758406088252755,log10_SpVL_multiple,4.151722619450494
375,0.04691232885380092,log10_SpVL_single,4.116689709979484
375,0.04691232885380092,log10_SpVL_multiple,4.163602038833285
376,0.04126065854205763,log10_SpVL_single,4.118197773237424
376,0.04126065854205763,log10_SpVL_multiple,4.159458431779481
377,0.060220965362953294,log10_SpVL_single,4.114160367941449
377,0.060220965362953294,log10_SpVL_multiple,4.174381333304402
378,0.04803208439521356,log10_SpVL_single,4.11678375492742
378,0.04803208439521356,log10_SpVL_multiple,4.1648158393226336
379,0.03649507157603704,log10_SpVL_single,4.119083293267004
379,0.03649507157603704,log10_SpVL_multiple,4.155578364843041
380,0.02149934323831104,log10_SpVL_single,4.122041084858831
380,0.02149934323831104,log10_SpVL_multiple,4.143540428097142
381,0.0180073818593236,log10_SpVL_single,4.122689665993865
381,0.0180073818593236,log10_SpVL_multiple,4.140697047853188
382,0.03761880019193686,log10_SpVL_single,4.11886825996382
382,0.03761880019193686,log10_SpVL_multiple,4.156487060155757
383,0.03000189297437661,log10_SpVL_single,4.120325015272836
383,0.03000189297437661,log10_SpVL_multiple,4.150326908247212
384,0.04879004741879989,log10_SpVL_single,4.116372892904662
384,0.04879004741879989,log10_SpVL_multiple,4.165162940323462
385,-0.0017385049138400888,log10_SpVL_single,4.126791184993687
385,-0.0017385049138400888,log10_SpVL_multiple,4.125052680079847
386,0.04426329174475985,log10_SpVL_single,4.1171602410618915
386,0.04426329174475985,log10_SpVL_multiple,4.161423532806651
387,0.052676965798339026,log10_SpVL_single,4.115629354997179
387,0.052676965798339026,log10_SpVL_multiple,4.168306320795518
388,0.0346170467282505,log10_SpVL_single,4.119485759404059
388,0.0346170467282505,log10_SpVL_multiple,4.154102806132309
389,0.037592849819119145,log10_SpVL_single,4.119087757827763
389,0.037592849819119145,log10_SpVL_multiple,4.156680607646882
390,0.027256159175922612,log10_SpVL_single,4.12094128460847
390,0.027256159175922612,log10_SpVL_multiple,4.148197443784393
391,0.04721602220193333,log10_SpVL_single,4.116810775357664
391,0.04721602220193333,log10_SpVL_multiple,4.164026797559598
392,0.040658221130062344,log10_SpVL_single,4.118358677965988
392,0.040658221130062344,log10_SpVL_multiple,4.15901689909605
393,0.0381658662821911,log10_SpVL_single,4.118811677185865
393,0.0381658662821911,log10_SpVL_multiple,4.156977543468056
394,0.0613241182972768,log10_SpVL_single,4.114039796374539
394,0.0613241182972768,log10_SpVL_multiple,4.175363914671816
395,0.04289267603750613,log10_SpVL_single,4.11774334451722
395,0.04289267603750613,log10_SpVL_multiple,4.160636020554726
396,0.047335000040798825,log10_SpVL_single,4.1169095986742095
396,0.047335000040798825,log10_SpVL_multiple,4.164244598715008
397,0.05083595321197443,log10_SpVL_single,4.116225541277454
397,0.05083595321197443,log10_SpVL_multiple,4.167061494489428
398,0.0654066476811872,log10_SpVL_single,4.113155851203137
398,0.0654066476811872,log10_SpVL_multiple,4.178562498884324
399,0.039457769235174744,log10_SpVL_single,4.118553684166154
399,0.039457769235174744,log10_SpVL_multiple,4.158011453401329
400,0.05313314191608676,log10_SpVL_single,4.115280754194232
400,0.05313314191608676,log10_SpVL_multiple,4.1684138961103185
401,0.04634191386107567,log10_SpVL_single,4.117197457249906
401,0.04634191386107567,log10_SpVL_multiple,4.163539371110982
402,0.05893566708707265,log10_SpVL_single,4.114269078995647
402,0.05893566708707265,log10_SpVL_multiple,4.173204746082719
403,0.030355768126933746,log10_SpVL_single,4.120271179752651
403,0.030355768126933746,log10_SpVL_multiple,4.1506269478795845
404,0.023586184936133847,log10_SpVL_single,4.121739749880128
404,0.023586184936133847,log10_SpVL_multiple,4.145325934816261
405,0.02936569375524911,log10_SpVL_single,4.1204839111276055
405,0.02936569375524911,log10_SpVL_multiple,4.149849604882855
406,0.02281048145617337,log10_SpVL_single,4.1217732193209224
406,0.02281048145617337,log10_SpVL_multiple,4.144583700777096
407,0.03490744914225541,log10_SpVL_single,4.119231993924371
407,0.03490744914225541,log10_SpVL_multiple,4.154139443066627
408,0.04600913925977679,log10_SpVL_single,4.117061339015202
408,0.04600913925977679,log10_SpVL_multiple,4.163070478274979
409,0.06598178309494251,log10_SpVL_single,4.112999509644288
409,0.06598178309494251,log10_SpVL_multiple,4.1789812927392305
410,0.06531216554415575,log10_SpVL_single,4.112939907280996
410,0.06531216554415575,log10_SpVL_multiple,4.178252072825152
411,0.022685657310053564,log10_SpVL_single,4.121821406551285
411,0.022685657310053564,log10_SpVL_multiple,4.144507063861338
412,0.034751157534862465,log10_SpVL_single,4.119358065008321
412,0.034751157534862465,log10_SpVL_multiple,4.154109222543183
413,0.0479620247674406,log10_SpVL_single,4.116577204592709
413,0.0479620247674406,log10_SpVL_multiple,4.16453922936015
414,0.060603366917749035,log10_SpVL_single,4.1139127450772115
414,0.060603366917749035,log10_SpVL_multiple,4.1745161119949605
415,0.02549775356061801,log10_SpVL_single,4.12136954682528
415,0.02549775356061801,log10_SpVL_multiple,4.146867300385898
416,0.03540558109810643,log10_SpVL_single,4.119401852276335
416,0.03540558109810643,log10_SpVL_multiple,4.154807433374441
417,0.030170751945441943,log10_SpVL_single,4.120260464834381
417,0.030170751945441943,log10_SpVL_multiple,4.150431216779823
418,0.030191309078531958,log10_SpVL_single,4.12038306234308
418,0.030191309078531958,log10_SpVL_multiple,4.150574371421612
419,0.05638444654245678,log10_SpVL_single,4.114795650916055
419,0.05638444654245678,log10_SpVL_multiple,4.171180097458512
420,0.04489823648106306,log10_SpVL_single,4.117543549859168
420,0.04489823648106306,log10_SpVL_multiple,4.162441786340231
421,0.04310574418708413,log10_SpVL_single,4.1178122518450015
421,0.04310574418708413,log10_SpVL_multiple,4.160917996032086
422,0.03803562925034498,log10_SpVL_single,4.118674132315348
422,0.03803562925034498,log10_SpVL_multiple,4.156709761565693
423,0.03917408461020866,log10_SpVL_single,4.118629923028065
423,0.03917408461020866,log10_SpVL_multiple,4.157804007638274
424,0.03293649780913821,log10_SpVL_single,4.11966165673286
424,0.03293649780913821,log10_SpVL_multiple,4.152598154541998
425,0.008912901309797938,log10_SpVL_single,4.124629429457316
425,0.008912901309797938,log10_SpVL_multiple,4.1335423307671135
426,0.05886133244911562,log10_SpVL_single,4.114243218732207
426,0.05886133244911562,log10_SpVL_multiple,4.173104551181322
427,0.028869742297915835,log10_SpVL_single,4.120699869862053
427,0.028869742297915835,log10_SpVL_multiple,4.149569612159969
428,0.030231184253292298,log10_SpVL_single,4.1203206552264025
428,0.030231184253292298,log10_SpVL_multiple,4.150551839479695
429,0.07203645704935013,log10_SpVL_single,4.111730759798646
429,0.07203645704935013,log10_SpVL_multiple,4.183767216847996
430,-0.0013553256391753976,log10_SpVL_single,4.126707176461532
430,-0.0013553256391753976,log10_SpVL_multiple,4.125351850822357
431,0.020904695525632455,log10_SpVL_single,4.122216923594898
431,0.020904695525632455,log10_SpVL_multiple,4.143121619120531
432,0.061817503827114706,log10_SpVL_single,4.113872083904749
432,0.061817503827114706,log10_SpVL_multiple,4.175689587731863
433,0.043579178481959246,log10_SpVL_single,4.117477879504376
433,0.043579178481959246,log10_SpVL_multiple,4.161057057986335
434,0.04098584033189656,log10_SpVL_single,4.118043599166479
434,0.04098584033189656,log10_SpVL_multiple,4.159029439498376
435,0.04687597624453943,log10_SpVL_single,4.116781637173668
435,0.04687597624453943,log10_SpVL_multiple,4.1636576134182075
436,0.06045123582048362,log10_SpVL_single,4.114095303451458
436,0.06045123582048362,log10_SpVL_multiple,4.174546539271941
437,0.03539875939892578,log10_SpVL_single,4.119102317610901
437,0.03539875939892578,log10_SpVL_multiple,4.154501077009827
438,0.0425964396797891,log10_SpVL_single,4.117978007405981
438,0.0425964396797891,log10_SpVL_multiple,4.16057444708577
439,0.036611990481238976,log10_SpVL_single,4.118770511074695
439,0.036611990481238976,log10_SpVL_multiple,4.155382501555934
440,0.02684886730108449,log10_SpVL_single,4.121004559714139
440,0.02684886730108449,log10_SpVL_multiple,4.147853427015224
441,0.06056499068175292,log10_SpVL_single,4.113829826121545
441,0.06056499068175292,log10_SpVL_multiple,4.174394816803298
442,0.052573412712190404,log10_SpVL_single,4.116181585203542
442,0.052573412712190404,log10_SpVL_multiple,4.168754997915732
443,0.04334904053589739,log10_SpVL_single,4.117815611423882
443,0.04334904053589739,log10_SpVL_multiple,4.16116465195978
444,0.037746351879331286,log10_SpVL_single,4.118593483397081
444,0.037746351879331286,log10_SpVL_multiple,4.1563398352764125
445,0.02269705481618267,log10_SpVL_single,4.121859944136958
445,0.02269705481618267,log10_SpVL_multiple,4.14455699895314
446,0.06577431462918337,log10_SpVL_single,4.113331157208285
446,0.06577431462918337,log10_SpVL_multiple,4.1791054718374685
447,0.04716714160859059,log10_SpVL_single,4.116707536082727
447,0.04716714160859059,log10_SpVL_multiple,4.163874677691318
448,0.03657481521959749,log10_SpVL_single,4.118760004449347
448,0.03657481521959749,log10_SpVL_multiple,4.155334819668944
449,0.018708973878888813,log10_SpVL_single,4.122706573085744
449,0.018708973878888813,log10_SpVL_multiple,4.141415546964633
450,0.041751702545442804,log10_SpVL_single,4.11799120642773
450,0.041751702545442804,log10_SpVL_multiple,4.159742908973173
451,0.03986773670809285,log10_SpVL_single,4.118168818862831
451,0.03986773670809285,log10_SpVL_multiple,4.1580365555709236
452,0.04410660948506351,log10_SpVL_single,4.117338617806598
452,0.04410660948506351,log10_SpVL_multiple,4.1614452272916616
453,0.034689270071545764,log10_SpVL_single,4.119533704865188
453,0.034689270071545764,log10_SpVL_multiple,4.154222974936734
454,0.07161164488645966,log10_SpVL_single,4.111552500875012
454,0.07161164488645966,log10_SpVL_multiple,4.183164145761472
455,0.023345420061327893,log10_SpVL_single,4.121670934989908
455,0.023345420061327893,log10_SpVL_multiple,4.145016355051236
456,0.039979989941061334,log10_SpVL_single,4.11806159078876
456,0.039979989941061334,log10_SpVL_multiple,4.158041580729821
457,0.06655481773779215,log10_SpVL_single,4.112809629491492
457,0.06655481773779215,log10_SpVL_multiple,4.179364447229284
458,0.07211395722276848,log10_SpVL_single,4.1120971459865325
458,0.07211395722276848,log10_SpVL_multiple,4.184211103209301
459,0.025282368638505304,log10_SpVL_single,4.121389568139037
459,0.025282368638505304,log10_SpVL_multiple,4.146671936777542
460,0.02542998361488369,log10_SpVL_single,4.1213677479463335
460,0.02542998361488369,log10_SpVL_multiple,4.146797731561217
461,0.0183428788750426,log10_SpVL_single,4.1226107447248594
461,0.0183428788750426,log10_SpVL_multiple,4.140953623599902
462,0.04843472818435046,log10_SpVL_single,4.116499437931808
462,0.04843472818435046,log10_SpVL_multiple,4.164934166116159
