replicate,dif,multiplicity,log10_SpVL
677,-0.016419565084713206,log10_SpVL_multiple,4.274803004997317
678,-7.937089941290054e-4,log10_SpVL_single,4.288097895047927
678,-7.937089941290054e-4,log10_SpVL_multiple,4.287304186053798
679,-0.0054806945368097715,log10_SpVL_single,4.2890424779522105
679,-0.0054806945368097715,log10_SpVL_multiple,4.283561783415401
680,-1.5885731109044343e-4,log10_SpVL_single,4.287964083101507
680,-1.5885731109044343e-4,log10_SpVL_multiple,4.287805225790416
681,-0.0188919202120994,log10_SpVL_single,4.291738811161792
681,-0.0188919202120994,log10_SpVL_multiple,4.272846890949692
682,0.010309630433235739,log10_SpVL_single,4.285833048482846
682,0.010309630433235739,log10_SpVL_multiple,4.296142678916082
683,0.03205568375376089,log10_SpVL_single,4.2815081302147995
683,0.03205568375376089,log10_SpVL_multiple,4.31356381396856
684,0.010366943006716589,log10_SpVL_single,4.285799609062572
684,0.010366943006716589,log10_SpVL_multiple,4.296166552069288
685,-0.0200969465153511,log10_SpVL_single,4.292031866328185
685,-0.0200969465153511,log10_SpVL_multiple,4.271934919812834
686,-0.0053881432364395465,log10_SpVL_single,4.28903019283064
686,-0.0053881432364395465,log10_SpVL_multiple,4.2836420495942
687,0.02452819837024034,log10_SpVL_single,4.283073053141909
687,0.02452819837024034,log10_SpVL_multiple,4.307601251512149
688,0.0019661972229254587,log10_SpVL_single,4.2875390464141905
688,0.0019661972229254587,log10_SpVL_multiple,4.289505243637116
689,0.025511728363556863,log10_SpVL_single,4.282684326714669
689,0.025511728363556863,log10_SpVL_multiple,4.308196055078226
690,-0.00485532145640466,log10_SpVL_single,4.28890363906248
690,-0.00485532145640466,log10_SpVL_multiple,4.284048317606075
691,0.005304919049276435,log10_SpVL_single,4.286828666076803
691,0.005304919049276435,log10_SpVL_multiple,4.29213358512608
692,0.013525284337219112,log10_SpVL_single,4.285162111006791
692,0.013525284337219112,log10_SpVL_multiple,4.29868739534401
693,0.004135410626725289,log10_SpVL_single,4.287093014422891
693,0.004135410626725289,log10_SpVL_multiple,4.291228425049616
694,-0.02936959611424239,log10_SpVL_single,4.293914675967525
694,-0.02936959611424239,log10_SpVL_multiple,4.264545079853282
695,0.020203811933998672,log10_SpVL_single,4.28389536761464
695,0.020203811933998672,log10_SpVL_multiple,4.304099179548639
696,-0.027155978981189932,log10_SpVL_single,4.29343660617854
696,-0.027155978981189932,log10_SpVL_multiple,4.26628062719735
697,-3.363635283371025e-4,log10_SpVL_single,4.288000606489775
697,-3.363635283371025e-4,log10_SpVL_multiple,4.287664242961438
698,0.012529255177013532,log10_SpVL_single,4.285423732352615
698,0.012529255177013532,log10_SpVL_multiple,4.297952987529628
699,-0.012850910191930964,log10_SpVL_single,4.290623069833243
699,-0.012850910191930964,log10_SpVL_multiple,4.277772159641312
700,-0.023068933077532883,log10_SpVL_single,4.292585093040792
700,-0.023068933077532883,log10_SpVL_multiple,4.269516159963259
701,0.050023202694516655,log10_SpVL_single,4.277502251477246
701,0.050023202694516655,log10_SpVL_multiple,4.327525454171763
702,0.03216832458828378,log10_SpVL_single,4.281466255996808
702,0.03216832458828378,log10_SpVL_multiple,4.3136345805850915
703,-0.007895889028338487,log10_SpVL_single,4.2895546944343765
703,-0.007895889028338487,log10_SpVL_multiple,4.281658805406038
704,-0.003775099362726131,log10_SpVL_single,4.288728257694652
704,-0.003775099362726131,log10_SpVL_multiple,4.284953158331926
705,-0.02046045186482104,log10_SpVL_single,4.292163310684698
705,-0.02046045186482104,log10_SpVL_multiple,4.271702858819877
706,-0.004227680823336577,log10_SpVL_single,4.288782698620708
706,-0.004227680823336577,log10_SpVL_multiple,4.284555017797372
707,-0.034705376189911874,log10_SpVL_single,4.294883576089893
707,-0.034705376189911874,log10_SpVL_multiple,4.260178199899981
708,0.007136389037923685,log10_SpVL_single,4.28650695234818
708,0.007136389037923685,log10_SpVL_multiple,4.293643341386104
709,0.01739041683827036,log10_SpVL_single,4.284506177121914
709,0.01739041683827036,log10_SpVL_multiple,4.301896593960184
710,-0.017653234896524594,log10_SpVL_single,4.2914980426881515
710,-0.017653234896524594,log10_SpVL_multiple,4.273844807791627
711,0.010711544414555796,log10_SpVL_single,4.285698732228618
711,0.010711544414555796,log10_SpVL_multiple,4.296410276643174
712,4.604176340663457e-4,log10_SpVL_single,4.287839269044025
712,4.604176340663457e-4,log10_SpVL_multiple,4.288299686678092
713,-0.02788688121408267,log10_SpVL_single,4.293637745135454
713,-0.02788688121408267,log10_SpVL_multiple,4.2657508639213715
714,-0.003952197362283805,log10_SpVL_single,4.288732409204916
714,-0.003952197362283805,log10_SpVL_multiple,4.284780211842632
715,0.03452637400163994,log10_SpVL_single,4.280874898393118
715,0.03452637400163994,log10_SpVL_multiple,4.315401272394758
716,0.009364604316899339,log10_SpVL_single,4.285955221267756
716,0.009364604316899339,log10_SpVL_multiple,4.295319825584655
717,0.010775998478574245,log10_SpVL_single,4.285672362358096
717,0.010775998478574245,log10_SpVL_multiple,4.296448360836671
718,-0.006916740710226854,log10_SpVL_single,4.28930921231446
718,-0.006916740710226854,log10_SpVL_multiple,4.282392471604233
719,-0.002206827062102512,log10_SpVL_single,4.288389123123615
719,-0.002206827062102512,log10_SpVL_multiple,4.286182296061512
720,-0.023168042352058826,log10_SpVL_single,4.292512411212055
720,-0.023168042352058826,log10_SpVL_multiple,4.269344368859996
721,-0.0144734639652917,log10_SpVL_single,4.290852834267249
721,-0.0144734639652917,log10_SpVL_multiple,4.2763793703019575
722,-0.02334704235080398,log10_SpVL_single,4.292629514160035
722,-0.02334704235080398,log10_SpVL_multiple,4.269282471809231
723,4.4735353106339915e-5,log10_SpVL_single,4.287923030330049
723,4.4735353106339915e-5,log10_SpVL_multiple,4.287967765683155
724,0.005627149148819122,log10_SpVL_single,4.286806659409289
724,0.005627149148819122,log10_SpVL_multiple,4.292433808558108
725,-0.020958478857368235,log10_SpVL_single,4.292060909573955
725,-0.020958478857368235,log10_SpVL_multiple,4.271102430716587
726,-0.030477269921849626,log10_SpVL_single,4.29400925686147
726,-0.030477269921849626,log10_SpVL_multiple,4.26353198693962
727,0.007748293697739328,log10_SpVL_single,4.286379331182026
727,0.007748293697739328,log10_SpVL_multiple,4.294127624879765
728,0.017363386706551687,log10_SpVL_single,4.284358704254845
728,0.017363386706551687,log10_SpVL_multiple,4.3017220909613965
729,0.020882138196750333,log10_SpVL_single,4.283766102668801
729,0.020882138196750333,log10_SpVL_multiple,4.304648240865552
730,-0.016949475444647533,log10_SpVL_single,4.291471139711896
730,-0.016949475444647533,log10_SpVL_multiple,4.274521664267248
731,-0.01132663273015222,log10_SpVL_single,4.290221201713817
731,-0.01132663273015222,log10_SpVL_multiple,4.278894568983665
732,-0.005748042235394379,log10_SpVL_single,4.289092044162156
732,-0.005748042235394379,log10_SpVL_multiple,4.2833440019267615
733,3.4235157901463253e-4,log10_SpVL_single,4.287862420692724
733,3.4235157901463253e-4,log10_SpVL_multiple,4.2882047722717385
734,0.00553266081072934,log10_SpVL_single,4.286819471150015
734,0.00553266081072934,log10_SpVL_multiple,4.292352131960745
735,-0.025390209069454883,log10_SpVL_single,4.293078684617432
735,-0.025390209069454883,log10_SpVL_multiple,4.267688475547977
736,0.006161196046281958,log10_SpVL_single,4.2867269592924
736,0.006161196046281958,log10_SpVL_multiple,4.292888155338682
737,-0.03242093207471086,log10_SpVL_single,4.294503812170597
737,-0.03242093207471086,log10_SpVL_multiple,4.262082880095886
738,-0.010742861031109108,log10_SpVL_single,4.290122558603296
738,-0.010742861031109108,log10_SpVL_multiple,4.279379697572187
739,-0.009828096359429495,log10_SpVL_single,4.289900656939847
739,-0.009828096359429495,log10_SpVL_multiple,4.280072560580417
740,0.008396118917334938,log10_SpVL_single,4.286260421962612
740,0.008396118917334938,log10_SpVL_multiple,4.294656540879947
741,-0.011127559180510005,log10_SpVL_single,4.290145360760056
741,-0.011127559180510005,log10_SpVL_multiple,4.279017801579546
742,-0.002277244170014292,log10_SpVL_single,4.2883975579474045
742,-0.002277244170014292,log10_SpVL_multiple,4.28612031377739
743,-0.017723942462023246,log10_SpVL_single,4.291485739702689
743,-0.017723942462023246,log10_SpVL_multiple,4.273761797240666
744,-0.02542534177804967,log10_SpVL_single,4.293167167111154
744,-0.02542534177804967,log10_SpVL_multiple,4.267741825333104
745,-0.041457844521182174,log10_SpVL_single,4.296393635305827
745,-0.041457844521182174,log10_SpVL_multiple,4.254935790784645
746,-0.0291947054632562,log10_SpVL_single,4.293879050741919
746,-0.0291947054632562,log10_SpVL_multiple,4.2646843452786625
747,-0.005740149431240127,log10_SpVL_single,4.28913694660467
747,-0.005740149431240127,log10_SpVL_multiple,4.28339679717343
748,-0.004705776254869676,log10_SpVL_single,4.288932066693213
748,-0.004705776254869676,log10_SpVL_multiple,4.284226290438343
749,-0.0014892053658748239,log10_SpVL_single,4.288243333160521
749,-0.0014892053658748239,log10_SpVL_multiple,4.286754127794646
750,-0.0034544640716207553,log10_SpVL_single,4.288626436517449
750,-0.0034544640716207553,log10_SpVL_multiple,4.285171972445828
751,-0.013866918044490362,log10_SpVL_single,4.290801154582458
751,-0.013866918044490362,log10_SpVL_multiple,4.276934236537968
752,-0.012232144224745944,log10_SpVL_single,4.290469035951266
752,-0.012232144224745944,log10_SpVL_multiple,4.27823689172652
753,0.005535098926059412,log10_SpVL_single,4.286806803627385
753,0.005535098926059412,log10_SpVL_multiple,4.292341902553445
754,0.01542902936056123,log10_SpVL_single,4.284779938540691
754,0.01542902936056123,log10_SpVL_multiple,4.300208967901252
755,-0.03325953913935997,log10_SpVL_single,4.294680449730429
755,-0.03325953913935997,log10_SpVL_multiple,4.261420910591069
756,-0.018402426847480946,log10_SpVL_single,4.291684344073254
756,-0.018402426847480946,log10_SpVL_multiple,4.273281917225773
757,-0.025224019598940828,log10_SpVL_single,4.293072744433317
757,-0.025224019598940828,log10_SpVL_multiple,4.267848724834376
758,-0.016630092688272313,log10_SpVL_single,4.291234825646944
758,-0.016630092688272313,log10_SpVL_multiple,4.274604732958672
759,-0.01195204695592711,log10_SpVL_single,4.290400186935452
759,-0.01195204695592711,log10_SpVL_multiple,4.278448139979525
760,0.00815725278395707,log10_SpVL_single,4.286322663264778
760,0.00815725278395707,log10_SpVL_multiple,4.2944799160487355
761,-0.011340552126410053,log10_SpVL_single,4.290229685099864
761,-0.011340552126410053,log10_SpVL_multiple,4.278889132973454
762,0.0026684604385680544,log10_SpVL_single,4.2874002650736465
762,0.0026684604385680544,log10_SpVL_multiple,4.2900687255122145
763,-0.005455344695877606,log10_SpVL_single,4.289039524212316
763,-0.005455344695877606,log10_SpVL_multiple,4.283584179516438
764,0.003514707548633922,log10_SpVL_single,4.287196812419879
764,0.003514707548633922,log10_SpVL_multiple,4.290711519968513
765,0.014903375172556466,log10_SpVL_single,4.284978240279853
765,0.014903375172556466,log10_SpVL_multiple,4.299881615452409
766,0.021078015503907643,log10_SpVL_single,4.2837101627336205
766,0.021078015503907643,log10_SpVL_multiple,4.304788178237528
767,-0.010635929521177978,log10_SpVL_single,4.290059275143289
767,-0.010635929521177978,log10_SpVL_multiple,4.279423345622111
768,-0.02327673585537582,log10_SpVL_single,4.292827186789439
768,-0.02327673585537582,log10_SpVL_multiple,4.269550450934063
769,0.009950570382184942,log10_SpVL_single,4.285858390371406
769,0.009950570382184942,log10_SpVL_multiple,4.2958089607535905
770,0.007956539955278785,log10_SpVL_single,4.286281902852329
770,0.007956539955278785,log10_SpVL_multiple,4.2942384428076075
771,0.030374278889575557,log10_SpVL_single,4.281993917716141
771,0.030374278889575557,log10_SpVL_multiple,4.312368196605717
772,0.01273326509796835,log10_SpVL_single,4.285405809443616
772,0.01273326509796835,log10_SpVL_multiple,4.298139074541584
773,0.025899586931741325,log10_SpVL_single,4.2825061257768535
773,0.025899586931741325,log10_SpVL_multiple,4.308405712708595
774,0.030928528248275633,log10_SpVL_single,4.281891747672165
774,0.030928528248275633,log10_SpVL_multiple,4.312820275920441
775,-0.027838142535680177,log10_SpVL_single,4.293602718873571
775,-0.027838142535680177,log10_SpVL_multiple,4.265764576337891
776,-0.014489846702868014,log10_SpVL_single,4.290822813656275
776,-0.014489846702868014,log10_SpVL_multiple,4.276332966953407
777,-0.013326862707891962,log10_SpVL_single,4.290665428780442
777,-0.013326862707891962,log10_SpVL_multiple,4.27733856607255
778,-0.03604578599449759,log10_SpVL_single,4.295371939468318
778,-0.03604578599449759,log10_SpVL_multiple,4.25932615347382
779,6.036495678749532e-4,log10_SpVL_single,4.287810152026342
779,6.036495678749532e-4,log10_SpVL_multiple,4.288413801594217
780,-0.03212011366288525,log10_SpVL_single,4.294378596051194
780,-0.03212011366288525,log10_SpVL_multiple,4.262258482388309
781,0.021409111943007098,log10_SpVL_single,4.283502543978045
781,0.021409111943007098,log10_SpVL_multiple,4.304911655921052
782,-0.013248830390458544,log10_SpVL_single,4.290642799936941
782,-0.013248830390458544,log10_SpVL_multiple,4.277393969546482
783,-0.004058592935181515,log10_SpVL_single,4.288745431263264
783,-0.004058592935181515,log10_SpVL_multiple,4.284686838328082
784,-0.00935631659181091,log10_SpVL_single,4.289858554825307
784,-0.00935631659181091,log10_SpVL_multiple,4.280502238233496
785,-0.025138777954456515,log10_SpVL_single,4.293143357909012
785,-0.025138777954456515,log10_SpVL_multiple,4.268004579954556
786,0.023050911811965058,log10_SpVL_single,4.283181296314607
786,0.023050911811965058,log10_SpVL_multiple,4.3062322081265725
787,-0.0172136188671006,log10_SpVL_single,4.291534899667937
787,-0.0172136188671006,log10_SpVL_multiple,4.274321280800836
788,0.019496109978841325,log10_SpVL_single,4.283919789805408
788,0.019496109978841325,log10_SpVL_multiple,4.303415899784249
789,-0.002587810637862731,log10_SpVL_single,4.2884732004434305
789,-0.002587810637862731,log10_SpVL_multiple,4.285885389805568
790,0.016896222026015373,log10_SpVL_single,4.284493708056759
790,0.016896222026015373,log10_SpVL_multiple,4.301389930082775
791,-0.015340854133139459,log10_SpVL_single,4.2911030437883735
791,-0.015340854133139459,log10_SpVL_multiple,4.275762189655234
792,0.008813431522470161,log10_SpVL_single,4.286140318610535
792,0.008813431522470161,log10_SpVL_multiple,4.294953750133005
793,0.008353180935650961,log10_SpVL_single,4.2862263696919936
793,0.008353180935650961,log10_SpVL_multiple,4.2945795506276445
794,0.008227899496567659,log10_SpVL_single,4.286269230750797
794,0.008227899496567659,log10_SpVL_multiple,4.294497130247365
795,-0.002247945221024672,log10_SpVL_single,4.288387522940833
795,-0.002247945221024672,log10_SpVL_multiple,4.286139577719808
796,-0.018721199304527758,log10_SpVL_single,4.291803633255229
796,-0.018721199304527758,log10_SpVL_multiple,4.273082433950702
797,0.013265506321310738,log10_SpVL_single,4.285183476329277
797,0.013265506321310738,log10_SpVL_multiple,4.298448982650588
798,-0.0015564551051472364,log10_SpVL_single,4.288253497218266
798,-0.0015564551051472364,log10_SpVL_multiple,4.2866970421131185
799,0.026142068516427308,log10_SpVL_single,4.28259649305485
799,0.026142068516427308,log10_SpVL_multiple,4.308738561571277
800,-0.0012201342893645162,log10_SpVL_single,4.288187219318959
800,-0.0012201342893645162,log10_SpVL_multiple,4.286967085029595
801,-0.02586809663440892,log10_SpVL_single,4.2932376358587705
801,-0.02586809663440892,log10_SpVL_multiple,4.267369539224362
802,-0.008369564410886099,log10_SpVL_single,4.289580056471556
802,-0.008369564410886099,log10_SpVL_multiple,4.28121049206067
803,-0.0015213118225396727,log10_SpVL_single,4.288234373898192
803,-0.0015213118225396727,log10_SpVL_multiple,4.286713062075652
804,-0.0073983231491023815,log10_SpVL_single,4.289472420118696
804,-0.0073983231491023815,log10_SpVL_multiple,4.282074096969594
805,-0.018210938318897085,log10_SpVL_single,4.291576097996664
805,-0.018210938318897085,log10_SpVL_multiple,4.273365159677767
806,-0.002547721940381109,log10_SpVL_single,4.288445200437846
806,-0.002547721940381109,log10_SpVL_multiple,4.285897478497465
807,0.02214485370832442,log10_SpVL_single,4.283509761953501
807,0.02214485370832442,log10_SpVL_multiple,4.305654615661825
808,-0.03603267319597592,log10_SpVL_single,4.295365629719383
808,-0.03603267319597592,log10_SpVL_multiple,4.259332956523407
809,-0.016648569071084474,log10_SpVL_single,4.291341716184811
809,-0.016648569071084474,log10_SpVL_multiple,4.274693147113727
810,-0.01905867425831609,log10_SpVL_single,4.291909634556764
810,-0.01905867425831609,log10_SpVL_multiple,4.272850960298448
811,-0.0217624229925395,log10_SpVL_single,4.292267163899167
811,-0.0217624229925395,log10_SpVL_multiple,4.2705047409066275
812,-0.020935331003456348,log10_SpVL_single,4.292228019160962
812,-0.020935331003456348,log10_SpVL_multiple,4.271292688157506
813,-0.014372778232316641,log10_SpVL_single,4.29085263777586
813,-0.014372778232316641,log10_SpVL_multiple,4.276479859543543
814,0.005805351479014398,log10_SpVL_single,4.286743153256151
814,0.005805351479014398,log10_SpVL_multiple,4.292548504735166
815,0.007527153356399197,log10_SpVL_single,4.286366441340922
815,0.007527153356399197,log10_SpVL_multiple,4.293893594697321
816,-0.02428757623982758,log10_SpVL_single,4.292889183549602
816,-0.02428757623982758,log10_SpVL_multiple,4.268601607309774
817,-0.002723118261862112,log10_SpVL_single,4.288474806708642
817,-0.002723118261862112,log10_SpVL_multiple,4.28575168844678
818,-0.016593941043232974,log10_SpVL_single,4.291363716246794
818,-0.016593941043232974,log10_SpVL_multiple,4.274769775203561
819,-0.011626435954924297,log10_SpVL_single,4.290356201135655
819,-0.011626435954924297,log10_SpVL_multiple,4.278729765180731
820,-0.01160488265343318,log10_SpVL_single,4.290240300398821
820,-0.01160488265343318,log10_SpVL_multiple,4.278635417745388
821,-0.017755987710430077,log10_SpVL_single,4.291536554744271
821,-0.017755987710430077,log10_SpVL_multiple,4.273780567033841
822,-0.00890935630003753,log10_SpVL_single,4.289740688567961
822,-0.00890935630003753,log10_SpVL_multiple,4.2808313322679235
823,0.004520193679282691,log10_SpVL_single,4.2869733561596775
823,0.004520193679282691,log10_SpVL_multiple,4.29149354983896
824,-0.0011296554011037685,log10_SpVL_single,4.2881679612868036
824,-0.0011296554011037685,log10_SpVL_multiple,4.2870383058857
825,-0.02252630624441654,log10_SpVL_single,4.292678381964752
825,-0.02252630624441654,log10_SpVL_multiple,4.270152075720335
826,0.004654588261373327,log10_SpVL_single,4.286983484151385
826,0.004654588261373327,log10_SpVL_multiple,4.291638072412758
827,-0.005456922015213195,log10_SpVL_single,4.289046938406761
827,-0.005456922015213195,log10_SpVL_multiple,4.283590016391548
828,-0.027379412755122345,log10_SpVL_single,4.293637958857221
828,-0.027379412755122345,log10_SpVL_multiple,4.266258546102098
829,0.023131669334244265,log10_SpVL_single,4.283157712688465
829,0.023131669334244265,log10_SpVL_multiple,4.306289382022709
830,0.008151448489607915,log10_SpVL_single,4.286258596864137
830,0.008151448489607915,log10_SpVL_multiple,4.294410045353745
831,-0.009595615489287113,log10_SpVL_single,4.289862727075498
831,-0.009595615489287113,log10_SpVL_multiple,4.280267111586211
832,-3.1452234648465804e-4,log10_SpVL_single,4.287997761504999
832,-3.1452234648465804e-4,log10_SpVL_multiple,4.287683239158515
833,-0.013950312926353625,log10_SpVL_single,4.290772372950859
833,-0.013950312926353625,log10_SpVL_multiple,4.2768220600245055
834,-0.010110308610498109,log10_SpVL_single,4.289968305393208
834,-0.010110308610498109,log10_SpVL_multiple,4.2798579967827095
835,0.0054861395672762825,log10_SpVL_single,4.286816757065026
835,0.0054861395672762825,log10_SpVL_multiple,4.292302896632302
836,-0.014971456396252414,log10_SpVL_single,4.291034175004357
836,-0.014971456396252414,log10_SpVL_multiple,4.276062718608104
837,-0.008409019377699778,log10_SpVL_single,4.289636597466913
837,-0.008409019377699778,log10_SpVL_multiple,4.281227578089213
838,-0.010820118224070363,log10_SpVL_single,4.290120999155783
838,-0.010820118224070363,log10_SpVL_multiple,4.279300880931713
839,0.014073784826394764,log10_SpVL_single,4.2851778495485275
839,0.014073784826394764,log10_SpVL_multiple,4.299251634374922
840,-0.0011291493175322742,log10_SpVL_single,4.288161532380376
840,-0.0011291493175322742,log10_SpVL_multiple,4.287032383062844
841,0.007317692390242492,log10_SpVL_single,4.286387324375473
841,0.007317692390242492,log10_SpVL_multiple,4.293705016765715
842,-0.009632523431330142,log10_SpVL_single,4.289856667420633
842,-0.009632523431330142,log10_SpVL_multiple,4.280224143989303
843,-8.215498230557117e-4,log10_SpVL_single,4.288105025476806
843,-8.215498230557117e-4,log10_SpVL_multiple,4.287283475653751
844,-0.02729073839375662,log10_SpVL_single,4.293499399871379
844,-0.02729073839375662,log10_SpVL_multiple,4.266208661477623
845,-0.02469265445669233,log10_SpVL_single,4.292981737075447
845,-0.02469265445669233,log10_SpVL_multiple,4.268289082618755
846,-0.04405041682246047,log10_SpVL_single,4.296900754104106
846,-0.04405041682246047,log10_SpVL_multiple,4.252850337281646
847,0.00681660158611308,log10_SpVL_single,4.286540139195169
847,0.00681660158611308,log10_SpVL_multiple,4.293356740781282
848,-0.026010958825779973,log10_SpVL_single,4.293144685387739
848,-0.026010958825779973,log10_SpVL_multiple,4.267133726561959
849,-0.013025854569435502,log10_SpVL_single,4.29055028600751
849,-0.013025854569435502,log10_SpVL_multiple,4.277524431438074
850,-0.020385331701909593,log10_SpVL_single,4.292100889572094
850,-0.020385331701909593,log10_SpVL_multiple,4.271715557870184
851,0.006857667805873824,log10_SpVL_single,4.2865386111409
851,0.006857667805873824,log10_SpVL_multiple,4.293396278946774
852,-0.004074933393675373,log10_SpVL_single,4.288760523197987
852,-0.004074933393675373,log10_SpVL_multiple,4.284685589804312
853,-0.014216502021199062,log10_SpVL_single,4.290816617499154
853,-0.014216502021199062,log10_SpVL_multiple,4.276600115477955
854,-0.002362830264503124,log10_SpVL_single,4.2884103260845885
854,-0.002362830264503124,log10_SpVL_multiple,4.286047495820085
855,0.023001441714404436,log10_SpVL_single,4.283239795129314
855,0.023001441714404436,log10_SpVL_multiple,4.306241236843719
856,0.025989313104147094,log10_SpVL_single,4.282601681121393
856,0.025989313104147094,log10_SpVL_multiple,4.30859099422554
857,0.001348696816090289,log10_SpVL_single,4.2876560110007995
857,0.001348696816090289,log10_SpVL_multiple,4.28900470781689
858,0.007452974037105875,log10_SpVL_single,4.286438513242017
858,0.007452974037105875,log10_SpVL_multiple,4.293891487279123
859,-0.0018734411128376038,log10_SpVL_single,4.288320078893522
859,-0.0018734411128376038,log10_SpVL_multiple,4.286446637780684
860,-0.013569980212558619,log10_SpVL_single,4.290571450390396
860,-0.013569980212558619,log10_SpVL_multiple,4.277001470177837
861,-0.022016244490828285,log10_SpVL_single,4.2923177251416265
861,-0.022016244490828285,log10_SpVL_multiple,4.270301480650798
862,0.0023606505931947908,log10_SpVL_single,4.287469637787846
862,0.0023606505931947908,log10_SpVL_multiple,4.289830288381041
863,-0.0493433413129063,log10_SpVL_single,4.297647793143565
863,-0.0493433413129063,log10_SpVL_multiple,4.248304451830658
864,-0.0046490715601175125,log10_SpVL_single,4.288880034930161
864,-0.0046490715601175125,log10_SpVL_multiple,4.284230963370043
865,-0.006745224807185757,log10_SpVL_single,4.289306091532277
865,-0.006745224807185757,log10_SpVL_multiple,4.282560866725091
866,-0.00273484861277673,log10_SpVL_single,4.2884938271441175
866,-0.00273484861277673,log10_SpVL_multiple,4.285758978531341
867,0.010377119631479026,log10_SpVL_single,4.285796478018895
867,0.010377119631479026,log10_SpVL_multiple,4.296173597650374
868,-0.0066454784870080275,log10_SpVL_single,4.289324316982081
868,-0.0066454784870080275,log10_SpVL_multiple,4.282678838495073
869,-0.025163114905561557,log10_SpVL_single,4.292974777466128
869,-0.025163114905561557,log10_SpVL_multiple,4.267811662560566
870,0.006188364686662062,log10_SpVL_single,4.2866350080007285
870,0.006188364686662062,log10_SpVL_multiple,4.292823372687391
871,-0.009867172430234383,log10_SpVL_single,4.289866055035379
871,-0.009867172430234383,log10_SpVL_multiple,4.2799988826051445
872,-0.006000573734270098,log10_SpVL_single,4.289145405248123
872,-0.006000573734270098,log10_SpVL_multiple,4.2831448315138525
873,-0.0032289115904564625,log10_SpVL_single,4.288580131795258
873,-0.0032289115904564625,log10_SpVL_multiple,4.285351220204801
874,-0.004685741778944319,log10_SpVL_single,4.2888786090784
874,-0.004685741778944319,log10_SpVL_multiple,4.284192867299455
875,-9.184202964052091e-4,log10_SpVL_single,4.288119630663579
875,-9.184202964052091e-4,log10_SpVL_multiple,4.287201210367174
876,-0.04353252710122035,log10_SpVL_single,4.296878023558354
876,-0.04353252710122035,log10_SpVL_multiple,4.2533454964571336
877,0.022778354906818343,log10_SpVL_single,4.283196469253926
877,0.022778354906818343,log10_SpVL_multiple,4.305974824160744
878,-0.009809984091792678,log10_SpVL_single,4.289993166896739
878,-0.009809984091792678,log10_SpVL_multiple,4.280183182804946
879,0.01336254055236008,log10_SpVL_single,4.285194104679874
879,0.01336254055236008,log10_SpVL_multiple,4.298556645232234
880,0.016300646942680075,log10_SpVL_single,4.2846735899152115
880,0.016300646942680075,log10_SpVL_multiple,4.300974236857892
881,-0.004905101625503505,log10_SpVL_single,4.288914090584479
881,-0.004905101625503505,log10_SpVL_multiple,4.284008988958975
882,-0.012736557228562262,log10_SpVL_single,4.290465390471814
882,-0.012736557228562262,log10_SpVL_multiple,4.277728833243252
883,-0.0033551063066914466,log10_SpVL_single,4.288620221542556
883,-0.0033551063066914466,log10_SpVL_multiple,4.285265115235864
884,0.013719488074442232,log10_SpVL_single,4.285164868494438
884,0.013719488074442232,log10_SpVL_multiple,4.29888435656888
885,-0.02099759515674915,log10_SpVL_single,4.2921967008153885
885,-0.02099759515674915,log10_SpVL_multiple,4.271199105658639
886,0.03300986970445319,log10_SpVL_single,4.281075939301438
886,0.03300986970445319,log10_SpVL_multiple,4.314085809005891
887,-0.024290507808327533,log10_SpVL_single,4.293023379675678
887,-0.024290507808327533,log10_SpVL_multiple,4.268732871867351
888,0.02530806108296968,log10_SpVL_single,4.282726221074286
888,0.02530806108296968,log10_SpVL_multiple,4.308034282157256
889,-0.02323008563864004,log10_SpVL_single,4.29276394705189
889,-0.02323008563864004,log10_SpVL_multiple,4.26953386141325
890,-0.016660189990913565,log10_SpVL_single,4.291325769940202
890,-0.016660189990913565,log10_SpVL_multiple,4.274665579949288
891,0.01841610704036789,log10_SpVL_single,4.284136529578033
891,0.01841610704036789,log10_SpVL_multiple,4.302552636618401
892,0.008520518257717491,log10_SpVL_single,4.286238210209419
892,0.008520518257717491,log10_SpVL_multiple,4.294758728467136
893,0.011650862436369813,log10_SpVL_single,4.285561138733252
893,0.011650862436369813,log10_SpVL_multiple,4.297212001169622
894,-0.006760116326635313,log10_SpVL_single,4.2893098009464214
894,-0.006760116326635313,log10_SpVL_multiple,4.282549684619786
895,-0.012658895192425135,log10_SpVL_single,4.29056134177052
895,-0.012658895192425135,log10_SpVL_multiple,4.277902446578095
896,0.013464545926838767,log10_SpVL_single,4.285189361233756
896,0.013464545926838767,log10_SpVL_multiple,4.2986539071605945
897,0.011312213357366652,log10_SpVL_single,4.285654940690216
897,0.011312213357366652,log10_SpVL_multiple,4.296967154047582
898,0.0017237677654975414,log10_SpVL_single,4.287579578731009
898,0.0017237677654975414,log10_SpVL_multiple,4.2893033464965065
899,0.004742986324086651,log10_SpVL_single,4.287007206905856
899,0.004742986324086651,log10_SpVL_multiple,4.291750193229943
900,0.022430810541094637,log10_SpVL_single,4.283486302589808
900,0.022430810541094637,log10_SpVL_multiple,4.305917113130903
901,0.017790215407636367,log10_SpVL_single,4.28419614400345
901,0.017790215407636367,log10_SpVL_multiple,4.301986359411086
902,-0.014892387290641018,log10_SpVL_single,4.29092843756193
902,-0.014892387290641018,log10_SpVL_multiple,4.276036050271289
903,-0.021411384183554816,log10_SpVL_single,4.292325705273519
