replicate,dif,multiplicity,log10_SpVL
452,-0.016903803885353064,log10_SpVL_single,4.3134413086674135
452,-0.016903803885353064,log10_SpVL_multiple,4.29653750478206
453,-0.03693644052968992,log10_SpVL_single,4.317571981441711
453,-0.03693644052968992,log10_SpVL_multiple,4.280635540912021
454,0.024384273910102117,log10_SpVL_single,4.305146038274751
454,0.024384273910102117,log10_SpVL_multiple,4.329530312184853
455,-0.024060062616133138,log10_SpVL_single,4.314980238589577
455,-0.024060062616133138,log10_SpVL_multiple,4.290920175973444
456,-0.01498026339185099,log10_SpVL_single,4.313116066978299
456,-0.01498026339185099,log10_SpVL_multiple,4.298135803586448
457,-0.0047097226368375544,log10_SpVL_single,4.3110516486015165
457,-0.0047097226368375544,log10_SpVL_multiple,4.306341925964679
458,-0.010803075295084064,log10_SpVL_single,4.312302033853758
458,-0.010803075295084064,log10_SpVL_multiple,4.301498958558674
459,0.014400485076780711,log10_SpVL_single,4.307233229445238
459,0.014400485076780711,log10_SpVL_multiple,4.321633714522019
460,-0.014233040547019904,log10_SpVL_single,4.312911341298703
460,-0.014233040547019904,log10_SpVL_multiple,4.298678300751683
461,-0.024063671046818058,log10_SpVL_single,4.314956907429959
461,-0.024063671046818058,log10_SpVL_multiple,4.290893236383141
462,-0.003128743257023281,log10_SpVL_single,4.310736499623214
462,-0.003128743257023281,log10_SpVL_multiple,4.307607756366191
463,0.014461628943932325,log10_SpVL_single,4.3072181817186594
463,0.014461628943932325,log10_SpVL_multiple,4.321679810662592
464,0.015621364351252609,log10_SpVL_single,4.306957713780335
464,0.015621364351252609,log10_SpVL_multiple,4.322579078131588
465,0.002105720955007051,log10_SpVL_single,4.309674691115405
465,0.002105720955007051,log10_SpVL_multiple,4.311780412070412
466,-0.01008506987272817,log10_SpVL_single,4.31213423849978
466,-0.01008506987272817,log10_SpVL_multiple,4.302049168627052
467,-0.016196982185004316,log10_SpVL_single,4.3133872726584945
467,-0.016196982185004316,log10_SpVL_multiple,4.29719029047349
468,-0.022925096438052073,log10_SpVL_single,4.314784228100083
468,-0.022925096438052073,log10_SpVL_multiple,4.291859131662031
469,-0.007891109807370178,log10_SpVL_single,4.311650594510554
469,-0.007891109807370178,log10_SpVL_multiple,4.303759484703184
470,-0.021127510329625565,log10_SpVL_single,4.314484229773965
470,-0.021127510329625565,log10_SpVL_multiple,4.29335671944434
471,-0.013665003413924737,log10_SpVL_single,4.312960230594061
471,-0.013665003413924737,log10_SpVL_multiple,4.299295227180136
472,-0.0039787138049645066,log10_SpVL_single,4.310914865179564
472,-0.0039787138049645066,log10_SpVL_multiple,4.306936151374599
473,0.012421243311847796,log10_SpVL_single,4.307594407475496
473,0.012421243311847796,log10_SpVL_multiple,4.320015650787344
474,-0.025157192469049683,log10_SpVL_single,4.315124968653065
474,-0.025157192469049683,log10_SpVL_multiple,4.289967776184016
475,0.010487550225683151,log10_SpVL_single,4.307960780652553
475,0.010487550225683151,log10_SpVL_multiple,4.318448330878236
476,-6.35473883692228e-5,log10_SpVL_single,4.310108812548825
476,-6.35473883692228e-5,log10_SpVL_multiple,4.310045265160456
477,0.004610614757480036,log10_SpVL_single,4.3091328884556646
477,0.004610614757480036,log10_SpVL_multiple,4.313743503213145
478,-0.020917025282347623,log10_SpVL_single,4.314237616884407
478,-0.020917025282347623,log10_SpVL_multiple,4.293320591602059
479,-0.015635286358281597,log10_SpVL_single,4.313290334881499
479,-0.015635286358281597,log10_SpVL_multiple,4.297655048523217
480,-0.005053204494950947,log10_SpVL_single,4.311122857031876
480,-0.005053204494950947,log10_SpVL_multiple,4.306069652536925
481,-0.007021078747044385,log10_SpVL_single,4.311508686922407
481,-0.007021078747044385,log10_SpVL_multiple,4.3044876081753625
482,0.015024301071143498,log10_SpVL_single,4.307091185664273
482,0.015024301071143498,log10_SpVL_multiple,4.322115486735417
483,0.021714224500438917,log10_SpVL_single,4.305635944166112
483,0.021714224500438917,log10_SpVL_multiple,4.327350168666551
484,0.034363023859071085,log10_SpVL_single,4.30312035203511
484,0.034363023859071085,log10_SpVL_multiple,4.337483375894181
485,-0.010815139850931743,log10_SpVL_single,4.312309905005987
485,-0.010815139850931743,log10_SpVL_multiple,4.301494765155056
486,-0.02648241689691133,log10_SpVL_single,4.315501107167162
486,-0.02648241689691133,log10_SpVL_multiple,4.28901869027025
487,0.024592464797547287,log10_SpVL_single,4.305143123468276
487,0.024592464797547287,log10_SpVL_multiple,4.329735588265823
488,-0.012120704563779228,log10_SpVL_single,4.312563821327688
488,-0.012120704563779228,log10_SpVL_multiple,4.300443116763908
489,-0.01930484446200964,log10_SpVL_single,4.3140400256020905
489,-0.01930484446200964,log10_SpVL_multiple,4.294735181140081
490,6.726087900510436e-4,log10_SpVL_single,4.309954999815228
490,6.726087900510436e-4,log10_SpVL_multiple,4.310627608605279
491,-0.02995389216105071,log10_SpVL_single,4.316236593771517
491,-0.02995389216105071,log10_SpVL_multiple,4.2862827016104665
492,0.033634404616306846,log10_SpVL_single,4.303241354217699
492,0.033634404616306846,log10_SpVL_multiple,4.3368757588340054
493,-0.020593802170056463,log10_SpVL_single,4.314272468958589
493,-0.020593802170056463,log10_SpVL_multiple,4.293678666788533
494,0.0033460338756183816,log10_SpVL_single,4.309403082262861
494,0.0033460338756183816,log10_SpVL_multiple,4.3127491161384794
495,0.001487373505892009,log10_SpVL_single,4.309789646936288
495,0.001487373505892009,log10_SpVL_multiple,4.31127702044218
496,0.004643290647958764,log10_SpVL_single,4.309182710608049
496,0.004643290647958764,log10_SpVL_multiple,4.3138260012560075
497,-0.010390561592453551,log10_SpVL_single,4.312128439725986
497,-0.010390561592453551,log10_SpVL_multiple,4.301737878133532
498,-0.0061065812482947734,log10_SpVL_single,4.31135400161565
498,-0.0061065812482947734,log10_SpVL_multiple,4.305247420367356
499,-0.022150531565734433,log10_SpVL_single,4.314597033892659
499,-0.022150531565734433,log10_SpVL_multiple,4.292446502326925
500,-0.015315201646817656,log10_SpVL_single,4.313189716611159
500,-0.015315201646817656,log10_SpVL_multiple,4.297874514964342
501,-0.0267498604218126,log10_SpVL_single,4.315499517683708
501,-0.0267498604218126,log10_SpVL_multiple,4.288749657261896
502,-0.03172755929251636,log10_SpVL_single,4.316692205455416
502,-0.03172755929251636,log10_SpVL_multiple,4.2849646461629
503,-0.031089221484558394,log10_SpVL_single,4.316397831073422
503,-0.031089221484558394,log10_SpVL_multiple,4.2853086095888635
504,9.395872531747784e-5,log10_SpVL_single,4.310076868902665
504,9.395872531747784e-5,log10_SpVL_multiple,4.310170827627982
505,-0.007227258390949842,log10_SpVL_single,4.311584138381199
505,-0.007227258390949842,log10_SpVL_multiple,4.304356879990249
506,-0.012546463642266303,log10_SpVL_single,4.3126617976933455
506,-0.012546463642266303,log10_SpVL_multiple,4.300115334051079
507,-0.020521817130759956,log10_SpVL_single,4.314317383662299
507,-0.020521817130759956,log10_SpVL_multiple,4.293795566531539
508,0.01461575531659065,log10_SpVL_single,4.307168510088589
508,0.01461575531659065,log10_SpVL_multiple,4.32178426540518
509,-0.01766990376132327,log10_SpVL_single,4.313652997505656
509,-0.01766990376132327,log10_SpVL_multiple,4.295983093744333
510,-0.006812286438870885,log10_SpVL_single,4.311562731148791
510,-0.006812286438870885,log10_SpVL_multiple,4.30475044470992
511,0.01333180974939907,log10_SpVL_single,4.307452348005196
511,0.01333180974939907,log10_SpVL_multiple,4.320784157754595
512,-0.034138891767001134,log10_SpVL_single,4.317190107587685
512,-0.034138891767001134,log10_SpVL_multiple,4.2830512158206835
513,-0.006048290281730928,log10_SpVL_single,4.311315986028327
513,-0.006048290281730928,log10_SpVL_multiple,4.305267695746596
514,-6.760394154943228e-4,log10_SpVL_single,4.310233484691672
514,-6.760394154943228e-4,log10_SpVL_multiple,4.309557445276178
515,-0.01085346139626786,log10_SpVL_single,4.312207044120076
515,-0.01085346139626786,log10_SpVL_multiple,4.3013535827238085
516,0.008387780702348913,log10_SpVL_single,4.3084151346257515
516,0.008387780702348913,log10_SpVL_multiple,4.3168029153281005
517,-0.014019602725458213,log10_SpVL_single,4.312954642874223
517,-0.014019602725458213,log10_SpVL_multiple,4.2989350401487645
518,0.003282922922685394,log10_SpVL_single,4.309395141834509
518,0.003282922922685394,log10_SpVL_multiple,4.312678064757194
519,-0.01750198702077821,log10_SpVL_single,4.313776713748972
519,-0.01750198702077821,log10_SpVL_multiple,4.2962747267281935
520,-0.0064686315722966015,log10_SpVL_single,4.311403356319263
520,-0.0064686315722966015,log10_SpVL_multiple,4.304934724746967
521,-0.01379746954378458,log10_SpVL_single,4.312936944857567
521,-0.01379746954378458,log10_SpVL_multiple,4.299139475313782
522,-0.03447659282341142,log10_SpVL_single,4.317001707421031
522,-0.03447659282341142,log10_SpVL_multiple,4.28252511459762
523,0.00954332795117363,log10_SpVL_single,4.308086221011985
523,0.00954332795117363,log10_SpVL_multiple,4.317629548963159
524,0.005704224313933359,log10_SpVL_single,4.308956912283009
524,0.005704224313933359,log10_SpVL_multiple,4.314661136596943
525,-0.004885949205834628,log10_SpVL_single,4.311066395390781
525,-0.004885949205834628,log10_SpVL_multiple,4.306180446184946
526,0.01619545893008212,log10_SpVL_single,4.306942790024815
526,0.01619545893008212,log10_SpVL_multiple,4.323138248954897
527,6.354882976618015e-4,log10_SpVL_single,4.309967994986523
527,6.354882976618015e-4,log10_SpVL_multiple,4.310603483284185
528,0.060581407627614325,log10_SpVL_single,4.297719264300181
528,0.060581407627614325,log10_SpVL_multiple,4.358300671927795
529,-0.009054311485561684,log10_SpVL_single,4.311917773349397
529,-0.009054311485561684,log10_SpVL_multiple,4.3028634618638355
530,-0.019561710674445898,log10_SpVL_single,4.314029905895133
530,-0.019561710674445898,log10_SpVL_multiple,4.294468195220687
531,-0.01323169674317004,log10_SpVL_single,4.312752970584531
531,-0.01323169674317004,log10_SpVL_multiple,4.299521273841361
532,-0.023289252587207265,log10_SpVL_single,4.314893631911467
532,-0.023289252587207265,log10_SpVL_multiple,4.2916043793242595
533,0.027211513834142664,log10_SpVL_single,4.3045095220883525
533,0.027211513834142664,log10_SpVL_multiple,4.331721035922495
534,-0.0015280390143050937,log10_SpVL_single,4.310405932190603
534,-0.0015280390143050937,log10_SpVL_multiple,4.308877893176298
535,-0.01661824313613902,log10_SpVL_single,4.31344296004612
535,-0.01661824313613902,log10_SpVL_multiple,4.296824716909981
536,0.015365012659293242,log10_SpVL_single,4.306889367736507
536,0.015365012659293242,log10_SpVL_multiple,4.3222543803958
537,-0.00772266722793713,log10_SpVL_single,4.311703905195358
537,-0.00772266722793713,log10_SpVL_multiple,4.303981237967421
538,-0.013703290677370639,log10_SpVL_single,4.3129175534289725
538,-0.013703290677370639,log10_SpVL_multiple,4.299214262751602
539,4.7141761716673614e-4,log10_SpVL_single,4.3100009609451195
539,4.7141761716673614e-4,log10_SpVL_multiple,4.310472378562286
540,7.092439730174149e-4,log10_SpVL_single,4.309948735905306
540,7.092439730174149e-4,log10_SpVL_multiple,4.310657979878323
541,0.047348829647348545,log10_SpVL_single,4.300294838141501
541,0.047348829647348545,log10_SpVL_multiple,4.34764366778885
542,0.007532789864534095,log10_SpVL_single,4.308566889536001
542,0.007532789864534095,log10_SpVL_multiple,4.316099679400535
543,-0.024107029245947764,log10_SpVL_single,4.314970487192032
543,-0.024107029245947764,log10_SpVL_multiple,4.2908634579460845
544,0.0052649859878410865,log10_SpVL_single,4.309013564759402
544,0.0052649859878410865,log10_SpVL_multiple,4.314278550747243
545,-0.0036239957762154162,log10_SpVL_single,4.310820845033745
545,-0.0036239957762154162,log10_SpVL_multiple,4.307196849257529
546,-0.0014631548164265595,log10_SpVL_single,4.3104008210267635
546,-0.0014631548164265595,log10_SpVL_multiple,4.308937666210337
547,0.006697190362980443,log10_SpVL_single,4.308734507077708
547,0.006697190362980443,log10_SpVL_multiple,4.3154316974406886
548,-0.023697027913613056,log10_SpVL_single,4.314882845517052
548,-0.023697027913613056,log10_SpVL_multiple,4.291185817603439
549,0.024619057859876392,log10_SpVL_single,4.305157462871811
549,0.024619057859876392,log10_SpVL_multiple,4.329776520731687
550,0.0035420820854934476,log10_SpVL_single,4.30937133588381
550,0.0035420820854934476,log10_SpVL_multiple,4.312913417969304
551,0.003832075217236053,log10_SpVL_single,4.309310087251447
551,0.003832075217236053,log10_SpVL_multiple,4.313142162468683
552,0.00768130443794135,log10_SpVL_single,4.308554408077807
552,0.00768130443794135,log10_SpVL_multiple,4.3162357125157484
553,-0.0047725902185158375,log10_SpVL_single,4.311034337115462
553,-0.0047725902185158375,log10_SpVL_multiple,4.306261746896946
554,0.020036440464891392,log10_SpVL_single,4.306114805158128
554,0.020036440464891392,log10_SpVL_multiple,4.326151245623019
555,3.7854630859968097e-4,log10_SpVL_single,4.31002067730846
555,3.7854630859968097e-4,log10_SpVL_multiple,4.310399223617059
556,-0.02977559221413184,log10_SpVL_single,4.316393583631791
556,-0.02977559221413184,log10_SpVL_multiple,4.286617991417659
557,-0.008260690142471994,log10_SpVL_single,4.31178205273658
557,-0.008260690142471994,log10_SpVL_multiple,4.3035213625941084
558,0.012153187591047221,log10_SpVL_single,4.307639886666351
558,0.012153187591047221,log10_SpVL_multiple,4.319793074257398
559,0.012243416183765454,log10_SpVL_single,4.307565331753318
559,0.012243416183765454,log10_SpVL_multiple,4.319808747937083
560,0.005699405231190724,log10_SpVL_single,4.308943056200232
560,0.005699405231190724,log10_SpVL_multiple,4.314642461431423
561,-0.014721183209185362,log10_SpVL_single,4.313100639371497
561,-0.014721183209185362,log10_SpVL_multiple,4.298379456162311
562,-0.020962158776272055,log10_SpVL_single,4.314342979246574
562,-0.020962158776272055,log10_SpVL_multiple,4.293380820470302
563,-0.0123102256880534,log10_SpVL_single,4.312630721347672
563,-0.0123102256880534,log10_SpVL_multiple,4.300320495659618
564,-0.012170413499990929,log10_SpVL_single,4.31252647745445
564,-0.012170413499990929,log10_SpVL_multiple,4.300356063954459
565,0.01369109481223596,log10_SpVL_single,4.307344135821243
565,0.01369109481223596,log10_SpVL_multiple,4.321035230633479
566,0.010609074920743033,log10_SpVL_single,4.307968926356893
566,0.010609074920743033,log10_SpVL_multiple,4.318578001277636
567,-0.0168466607382598,log10_SpVL_single,4.31352939533696
567,-0.0168466607382598,log10_SpVL_multiple,4.2966827345987
568,-0.050555499501538925,log10_SpVL_single,4.320282979028062
568,-0.050555499501538925,log10_SpVL_multiple,4.269727479526523
569,-0.020645393267212597,log10_SpVL_single,4.314266415318479
569,-0.020645393267212597,log10_SpVL_multiple,4.2936210220512665
570,0.008417070294539641,log10_SpVL_single,4.3083747550032685
570,0.008417070294539641,log10_SpVL_multiple,4.316791825297808
571,0.0227219902305551,log10_SpVL_single,4.305590275215783
571,0.0227219902305551,log10_SpVL_multiple,4.328312265446338
572,-0.016486092099262883,log10_SpVL_single,4.313409750390454
572,-0.016486092099262883,log10_SpVL_multiple,4.296923658291191
573,-0.0379222409188813,log10_SpVL_single,4.317881481939148
573,-0.0379222409188813,log10_SpVL_multiple,4.279959241020267
574,0.0038020860659786493,log10_SpVL_single,4.309337149499733
574,0.0038020860659786493,log10_SpVL_multiple,4.313139235565711
575,0.009610299400814704,log10_SpVL_single,4.308102869782773
575,0.009610299400814704,log10_SpVL_multiple,4.3177131691835875
576,0.017625983064504247,log10_SpVL_single,4.306428078802779
576,0.017625983064504247,log10_SpVL_multiple,4.324054061867283
577,0.005801647927891729,log10_SpVL_single,4.3089026468997345
577,0.005801647927891729,log10_SpVL_multiple,4.314704294827626
578,-0.00521357475465134,log10_SpVL_single,4.311165871418156
578,-0.00521357475465134,log10_SpVL_multiple,4.305952296663505
579,-0.010867162460993285,log10_SpVL_single,4.312245570613286
579,-0.010867162460993285,log10_SpVL_multiple,4.301378408152293
580,0.025585475858889595,log10_SpVL_single,4.30488172589846
580,0.025585475858889595,log10_SpVL_multiple,4.33046720175735
581,-0.009616074703886923,log10_SpVL_single,4.311938485791766
581,-0.009616074703886923,log10_SpVL_multiple,4.3023224110878795
582,0.011537687846337796,log10_SpVL_single,4.307767740471111
582,0.011537687846337796,log10_SpVL_multiple,4.319305428317449
583,-0.009285230161331093,log10_SpVL_single,4.3119818761242685
583,-0.009285230161331093,log10_SpVL_multiple,4.302696645962937
584,-0.002491577966575953,log10_SpVL_single,4.310589876631477
584,-0.002491577966575953,log10_SpVL_multiple,4.308098298664901
585,0.013777580684577906,log10_SpVL_single,4.307359818354545
585,0.013777580684577906,log10_SpVL_multiple,4.321137399039123
586,-0.021327093813798825,log10_SpVL_single,4.314344402966211
586,-0.021327093813798825,log10_SpVL_multiple,4.293017309152412
587,0.003004658952691308,log10_SpVL_single,4.309498419212812
587,0.003004658952691308,log10_SpVL_multiple,4.312503078165503
588,-0.036672074244549435,log10_SpVL_single,4.317518473705599
588,-0.036672074244549435,log10_SpVL_multiple,4.2808463994610495
589,-0.00806938341491481,log10_SpVL_single,4.311726868266656
589,-0.00806938341491481,log10_SpVL_multiple,4.303657484851741
590,0.02311650521305797,log10_SpVL_single,4.3054588749327625
590,0.02311650521305797,log10_SpVL_multiple,4.32857538014582
591,-0.028262896941728677,log10_SpVL_single,4.315788193322566
591,-0.028262896941728677,log10_SpVL_multiple,4.287525296380838
592,-0.02447165743925339,log10_SpVL_single,4.315054003675694
592,-0.02447165743925339,log10_SpVL_multiple,4.290582346236441
593,-0.030838489509016576,log10_SpVL_single,4.31635009155093
593,-0.030838489509016576,log10_SpVL_multiple,4.285511602041914
594,-0.00646712715034603,log10_SpVL_single,4.311382357468705
594,-0.00646712715034603,log10_SpVL_multiple,4.304915230318359
595,-0.031875796280836255,log10_SpVL_single,4.316429766599504
595,-0.031875796280836255,log10_SpVL_multiple,4.284553970318668
596,0.0019730217142974737,log10_SpVL_single,4.309688024987985
596,0.0019730217142974737,log10_SpVL_multiple,4.311661046702283
597,0.009495779138503302,log10_SpVL_single,4.308173150602955
597,0.009495779138503302,log10_SpVL_multiple,4.317668929741458
598,0.0153174178534492,log10_SpVL_single,4.306874792903922
598,0.0153174178534492,log10_SpVL_multiple,4.322192210757371
599,0.011144895318944137,log10_SpVL_single,4.307854807429862
599,0.011144895318944137,log10_SpVL_multiple,4.3189997027488065
600,-0.040578963677692315,log10_SpVL_single,4.318337633401441
600,-0.040578963677692315,log10_SpVL_multiple,4.277758669723749
601,0.01842842369792752,log10_SpVL_single,4.3064269467202445
601,0.01842842369792752,log10_SpVL_multiple,4.324855370418172
602,-0.001944952914236353,log10_SpVL_single,4.310494955721212
602,-0.001944952914236353,log10_SpVL_multiple,4.308550002806975
603,-0.047076516969166704,log10_SpVL_single,4.319567841092698
603,-0.047076516969166704,log10_SpVL_multiple,4.272491324123531
604,-0.011614708759761783,log10_SpVL_single,4.312453831756733
604,-0.011614708759761783,log10_SpVL_multiple,4.300839122996972
605,-0.041224829031957455,log10_SpVL_single,4.3185306458984405
605,-0.041224829031957455,log10_SpVL_multiple,4.277305816866483
606,0.00711964985893232,log10_SpVL_single,4.308700594506151
606,0.00711964985893232,log10_SpVL_multiple,4.315820244365083
607,0.009774707679531147,log10_SpVL_single,4.308103960453414
607,0.009774707679531147,log10_SpVL_multiple,4.317878668132945
608,-0.011529103952818254,log10_SpVL_single,4.312429536518552
608,-0.011529103952818254,log10_SpVL_multiple,4.300900432565734
609,0.007080173774330234,log10_SpVL_single,4.308709747853488
609,0.007080173774330234,log10_SpVL_multiple,4.315789921627818
610,0.02972397812982308,log10_SpVL_single,4.304392014475389
610,0.02972397812982308,log10_SpVL_multiple,4.334115992605212
611,0.0015336944362482896,log10_SpVL_single,4.309785932863493
611,0.0015336944362482896,log10_SpVL_multiple,4.311319627299741
612,-0.017181607443562896,log10_SpVL_single,4.3135529852961465
612,-0.017181607443562896,log10_SpVL_multiple,4.296371377852584
613,-0.03658778441667909,log10_SpVL_single,4.31768069358808
613,-0.03658778441667909,log10_SpVL_multiple,4.2810929091714005
614,0.0025684906698648646,log10_SpVL_single,4.309581063499194
614,0.0025684906698648646,log10_SpVL_multiple,4.312149554169059
615,-0.04735754221540045,log10_SpVL_single,4.31971436270245
615,-0.04735754221540045,log10_SpVL_multiple,4.272356820487049
616,-0.028402598807064194,log10_SpVL_single,4.315722600702181
616,-0.028402598807064194,log10_SpVL_multiple,4.287320001895117
617,0.02314242175320569,log10_SpVL_single,4.305268536700783
617,0.02314242175320569,log10_SpVL_multiple,4.328410958453989
618,-0.001734624938727336,log10_SpVL_single,4.310459449803165
618,-0.001734624938727336,log10_SpVL_multiple,4.308724824864438
619,-0.002905423435359822,log10_SpVL_single,4.310702988834149
619,-0.002905423435359822,log10_SpVL_multiple,4.307797565398789
620,-0.0033433628411296823,log10_SpVL_single,4.310751679331648
620,-0.0033433628411296823,log10_SpVL_multiple,4.307408316490518
621,0.01670606399387342,log10_SpVL_single,4.306642902450968
621,0.01670606399387342,log10_SpVL_multiple,4.323348966444842
622,-0.024686638993480337,log10_SpVL_single,4.315119776913675
622,-0.024686638993480337,log10_SpVL_multiple,4.2904331379201945
623,0.007860068786469832,log10_SpVL_single,4.308497307887334
623,0.007860068786469832,log10_SpVL_multiple,4.316357376673804
624,0.02909385728796554,log10_SpVL_single,4.3042074491634175
624,0.02909385728796554,log10_SpVL_multiple,4.333301306451383
625,-0.010474270031673782,log10_SpVL_single,4.3123155436982135
625,-0.010474270031673782,log10_SpVL_multiple,4.30184127366654
626,-0.03345397521463678,log10_SpVL_single,4.316719932971
626,-0.03345397521463678,log10_SpVL_multiple,4.283265957756363
627,4.0517806971696047e-4,log10_SpVL_single,4.310014807675524
627,4.0517806971696047e-4,log10_SpVL_multiple,4.3104199857452405
628,-0.035084642413976574,log10_SpVL_single,4.317102448968573
628,-0.035084642413976574,log10_SpVL_multiple,4.282017806554596
629,-0.008297519509333107,log10_SpVL_single,4.311784591098651
629,-0.008297519509333107,log10_SpVL_multiple,4.303487071589318
630,0.001978420331107955,log10_SpVL_single,4.309699768286181
630,0.001978420331107955,log10_SpVL_multiple,4.311678188617289
631,-0.014780154004679247,log10_SpVL_single,4.313106763249255
631,-0.014780154004679247,log10_SpVL_multiple,4.298326609244576
632,0.004608741025928786,log10_SpVL_single,4.30914480173075
632,0.004608741025928786,log10_SpVL_multiple,4.313753542756679
633,0.0022240107795523656,log10_SpVL_single,4.309639234064382
633,0.0022240107795523656,log10_SpVL_multiple,4.311863244843934
634,-0.014925410765486369,log10_SpVL_single,4.313142322215738
634,-0.014925410765486369,log10_SpVL_multiple,4.298216911450251
635,0.008513524233718428,log10_SpVL_single,4.308383976155101
635,0.008513524233718428,log10_SpVL_multiple,4.316897500388819
636,-0.012598543441097121,log10_SpVL_single,4.312719062622938
636,-0.012598543441097121,log10_SpVL_multiple,4.300120519181841
637,-0.014783186211549726,log10_SpVL_single,4.313145817193945
637,-0.014783186211549726,log10_SpVL_multiple,4.298362630982395
638,-0.016632220474677162,log10_SpVL_single,4.313474049856909
638,-0.016632220474677162,log10_SpVL_multiple,4.296841829382232
639,-0.02443435183677245,log10_SpVL_single,4.314963368764387
639,-0.02443435183677245,log10_SpVL_multiple,4.290529016927614
640,-0.02494365342185567,log10_SpVL_single,4.31498999067987
640,-0.02494365342185567,log10_SpVL_multiple,4.290046337258015
641,0.01812406615422546,log10_SpVL_single,4.30635523862427
641,0.01812406615422546,log10_SpVL_multiple,4.324479304778495
642,0.02173155706915786,log10_SpVL_single,4.305754080776084
642,0.02173155706915786,log10_SpVL_multiple,4.327485637845242
643,-0.031118209610538017,log10_SpVL_single,4.316406818787519
643,-0.031118209610538017,log10_SpVL_multiple,4.285288609176981
644,-0.008326967954305431,log10_SpVL_single,4.311827222516202
644,-0.008326967954305431,log10_SpVL_multiple,4.3035002545618966
645,8.009043399130888e-4,log10_SpVL_single,4.30993626546269
645,8.009043399130888e-4,log10_SpVL_multiple,4.310737169802603
646,-6.456354504189576e-4,log10_SpVL_single,4.310228917654198
646,-6.456354504189576e-4,log10_SpVL_multiple,4.309583282203779
647,-0.012363807021828599,log10_SpVL_single,4.312620735272359
647,-0.012363807021828599,log10_SpVL_multiple,4.300256928250531
648,-0.023782795162131443,log10_SpVL_single,4.314874009426574
648,-0.023782795162131443,log10_SpVL_multiple,4.291091214264442
649,0.019781641933244387,log10_SpVL_single,4.306135761163467
649,0.019781641933244387,log10_SpVL_multiple,4.325917403096711
650,-0.005167232971323266,log10_SpVL_single,4.31118839892864
650,-0.005167232971323266,log10_SpVL_multiple,4.306021165957317
651,0.00912597914835711,log10_SpVL_single,4.308282713821724
651,0.00912597914835711,log10_SpVL_multiple,4.317408692970081
652,-0.007595127700651183,log10_SpVL_single,4.311634818750654
652,-0.007595127700651183,log10_SpVL_multiple,4.3040396910500025
653,-0.013865904580073973,log10_SpVL_single,4.312847041347188
653,-0.013865904580073973,log10_SpVL_multiple,4.2989811367671145
654,-0.004243051511711116,log10_SpVL_single,4.310932775636611
654,-0.004243051511711116,log10_SpVL_multiple,4.3066897241249
655,0.003896569271311101,log10_SpVL_single,4.309312835454969
655,0.003896569271311101,log10_SpVL_multiple,4.31320940472628
656,-1.6136288115387032e-4,log10_SpVL_single,4.310128205500716
656,-1.6136288115387032e-4,log10_SpVL_multiple,4.309966842619562
657,0.010188983121278916,log10_SpVL_single,4.308050098067749
657,0.010188983121278916,log10_SpVL_multiple,4.318239081189028
658,-0.005618675163312936,log10_SpVL_single,4.311263606577438
658,-0.005618675163312936,log10_SpVL_multiple,4.305644931414125
659,-0.023020585608423794,log10_SpVL_single,4.314863609158007
659,-0.023020585608423794,log10_SpVL_multiple,4.291843023549583
660,-0.030154231215141714,log10_SpVL_single,4.316102768736558
660,-0.030154231215141714,log10_SpVL_multiple,4.285948537521416
661,-0.03145831346781325,log10_SpVL_single,4.316658250067888
661,-0.03145831346781325,log10_SpVL_multiple,4.285199936600074
662,-0.005688259997103984,log10_SpVL_single,4.311221183705929
662,-0.005688259997103984,log10_SpVL_multiple,4.305532923708825
663,0.031151257576838454,log10_SpVL_single,4.303744304458585
663,0.031151257576838454,log10_SpVL_multiple,4.334895562035423
664,-0.00961006477310633,log10_SpVL_single,4.3120219028590325
664,-0.00961006477310633,log10_SpVL_multiple,4.302411838085926
665,0.008775831359671749,log10_SpVL_single,4.3082592643749225
665,0.008775831359671749,log10_SpVL_multiple,4.317035095734594
666,0.003034019302197599,log10_SpVL_single,4.309478016146644
666,0.003034019302197599,log10_SpVL_multiple,4.312512035448842
667,-0.019175622463333042,log10_SpVL_single,4.313858303005808
667,-0.019175622463333042,log10_SpVL_multiple,4.294682680542475
668,-0.008414363357883481,log10_SpVL_single,4.311785650040765
668,-0.008414363357883481,log10_SpVL_multiple,4.303371286682881
669,-0.011950638631506472,log10_SpVL_single,4.312571023139087
669,-0.011950638631506472,log10_SpVL_multiple,4.300620384507581
670,0.004031156302611194,log10_SpVL_single,4.309286589692937
670,0.004031156302611194,log10_SpVL_multiple,4.3133177459955485
671,-0.004331720729725319,log10_SpVL_single,4.310984048628096
671,-0.004331720729725319,log10_SpVL_multiple,4.30665232789837
672,0.020989923862251736,log10_SpVL_single,4.305625192095842
672,0.020989923862251736,log10_SpVL_multiple,4.326615115958094
673,-0.0058427702975434315,log10_SpVL_single,4.311274532647516
673,-0.0058427702975434315,log10_SpVL_multiple,4.305431762349973
674,-0.0035192187370904904,log10_SpVL_single,4.310801649235288
674,-0.0035192187370904904,log10_SpVL_multiple,4.307282430498198
675,0.014250588848408796,log10_SpVL_single,4.30720745151893
675,0.014250588848408796,log10_SpVL_multiple,4.321458040367339
676,-0.016880024499305257,log10_SpVL_single,4.313446730741614
676,-0.016880024499305257,log10_SpVL_multiple,4.2965667062423085
677,0.007048219075010742,log10_SpVL_single,4.308673010447257
677,0.007048219075010742,log10_SpVL_multiple,4.315721229522268
