replicate,dif,multiplicity,log10_SpVL
678,0.004471671989263903,log10_SpVL_single,4.309682416219495
678,0.004471671989263903,log10_SpVL_multiple,4.314154088208759
679,-0.027761471789457204,log10_SpVL_single,4.312677862754922
679,-0.027761471789457204,log10_SpVL_multiple,4.284916390965464
680,0.02742092257673967,log10_SpVL_single,4.307573321001442
680,0.02742092257673967,log10_SpVL_multiple,4.334994243578182
681,-0.03140242599178755,log10_SpVL_single,4.313016471495738
681,-0.03140242599178755,log10_SpVL_multiple,4.28161404550395
682,0.005079305004406898,log10_SpVL_single,4.309645511524611
682,0.005079305004406898,log10_SpVL_multiple,4.314724816529018
683,-0.029838988600549676,log10_SpVL_single,4.3126830861901695
683,-0.029838988600549676,log10_SpVL_multiple,4.28284409758962
684,0.010479725087559899,log10_SpVL_single,4.309186405740902
684,0.010479725087559899,log10_SpVL_multiple,4.319666130828462
685,-0.02671873115846246,log10_SpVL_single,4.3125060754289954
685,-0.02671873115846246,log10_SpVL_multiple,4.285787344270533
686,-0.03221083487852816,log10_SpVL_single,4.31297891560013
686,-0.03221083487852816,log10_SpVL_multiple,4.280768080721602
687,-0.03703850302014278,log10_SpVL_single,4.313355434144275
687,-0.03703850302014278,log10_SpVL_multiple,4.276316931124132
688,-0.01624052836749712,log10_SpVL_single,4.311530084533352
688,-0.01624052836749712,log10_SpVL_multiple,4.295289556165855
689,-0.03708546891354736,log10_SpVL_single,4.313326190220872
689,-0.03708546891354736,log10_SpVL_multiple,4.276240721307325
690,8.648474726236088e-5,log10_SpVL_single,4.310088400626844
690,8.648474726236088e-5,log10_SpVL_multiple,4.310174885374106
691,-0.03556199584754616,log10_SpVL_single,4.3132646197085185
691,-0.03556199584754616,log10_SpVL_multiple,4.277702623860972
692,-0.006980533216450979,log10_SpVL_single,4.310706842534941
692,-0.006980533216450979,log10_SpVL_multiple,4.30372630931849
693,0.018897684748682586,log10_SpVL_single,4.308382025871796
693,0.018897684748682586,log10_SpVL_multiple,4.327279710620479
694,0.0030056439293915105,log10_SpVL_single,4.309824035102892
694,0.0030056439293915105,log10_SpVL_multiple,4.3128296790322835
695,-0.01259473390300947,log10_SpVL_single,4.31125728034436
695,-0.01259473390300947,log10_SpVL_multiple,4.29866254644135
696,-0.011015303851815261,log10_SpVL_single,4.311059884965536
696,-0.011015303851815261,log10_SpVL_multiple,4.3000445811137205
697,-0.017991157845570704,log10_SpVL_single,4.311790812947555
697,-0.017991157845570704,log10_SpVL_multiple,4.293799655101984
698,3.0055128014794263e-4,log10_SpVL_single,4.310070468964561
698,3.0055128014794263e-4,log10_SpVL_multiple,4.310371020244709
699,-0.01302810353020245,log10_SpVL_single,4.311294631403281
699,-0.01302810353020245,log10_SpVL_multiple,4.2982665278730785
700,-0.021416876508309812,log10_SpVL_single,4.31204926501606
700,-0.021416876508309812,log10_SpVL_multiple,4.29063238850775
701,-0.017400607184769434,log10_SpVL_single,4.311763024046803
701,-0.017400607184769434,log10_SpVL_multiple,4.294362416862033
702,-0.03354631598699065,log10_SpVL_single,4.313054830948555
702,-0.03354631598699065,log10_SpVL_multiple,4.279508514961564
703,-0.019171973623323346,log10_SpVL_single,4.311729498031209
703,-0.019171973623323346,log10_SpVL_multiple,4.2925575244078855
704,-0.0055198332281829465,log10_SpVL_single,4.310596142768976
704,-0.0055198332281829465,log10_SpVL_multiple,4.305076309540793
705,0.045907387791567444,log10_SpVL_single,4.305936836544586
705,0.045907387791567444,log10_SpVL_multiple,4.351844224336153
706,0.009460587105505347,log10_SpVL_single,4.309237970628033
706,0.009460587105505347,log10_SpVL_multiple,4.318698557733538
707,0.019902980101381473,log10_SpVL_single,4.308231136643003
707,0.019902980101381473,log10_SpVL_multiple,4.328134116744384
708,-0.01993259850018081,log10_SpVL_single,4.311830181948018
708,-0.01993259850018081,log10_SpVL_multiple,4.291897583447837
709,-0.01735246201036489,log10_SpVL_single,4.311638679751224
709,-0.01735246201036489,log10_SpVL_multiple,4.294286217740859
710,0.012303071533727561,log10_SpVL_single,4.309021987733607
710,0.012303071533727561,log10_SpVL_multiple,4.321325059267335
711,0.030990525706282135,log10_SpVL_single,4.307319294775219
711,0.030990525706282135,log10_SpVL_multiple,4.338309820481501
712,-0.02773284282950428,log10_SpVL_single,4.3125781353117425
712,-0.02773284282950428,log10_SpVL_multiple,4.284845292482238
713,-0.0050176644515858015,log10_SpVL_single,4.310548639212035
713,-0.0050176644515858015,log10_SpVL_multiple,4.305530974760449
714,-0.014055930687415064,log10_SpVL_single,4.311369513198782
714,-0.014055930687415064,log10_SpVL_multiple,4.297313582511367
715,-0.016627720837036897,log10_SpVL_single,4.311632447283844
715,-0.016627720837036897,log10_SpVL_multiple,4.295004726446807
716,-0.02651957089299284,log10_SpVL_single,4.3124881111730495
716,-0.02651957089299284,log10_SpVL_multiple,4.285968540280057
717,-0.03292404620623124,log10_SpVL_single,4.313072379655545
717,-0.03292404620623124,log10_SpVL_multiple,4.280148333449314
718,-0.02151095891620436,log10_SpVL_single,4.31192447738638
718,-0.02151095891620436,log10_SpVL_multiple,4.290413518470175
719,0.005382501474373136,log10_SpVL_single,4.3096083912449235
719,0.005382501474373136,log10_SpVL_multiple,4.314990892719297
720,-0.043720540532216745,log10_SpVL_single,4.314201404634477
720,-0.043720540532216745,log10_SpVL_multiple,4.27048086410226
721,-0.03258679444596879,log10_SpVL_single,4.312921320956967
721,-0.03258679444596879,log10_SpVL_multiple,4.280334526510998
722,-0.052756020417766614,log10_SpVL_single,4.314580307614012
722,-0.052756020417766614,log10_SpVL_multiple,4.261824287196245
723,-0.00592810648729003,log10_SpVL_single,4.310632539515602
723,-0.00592810648729003,log10_SpVL_multiple,4.304704433028312
724,-0.0317316738130522,log10_SpVL_single,4.313059784212641
724,-0.0317316738130522,log10_SpVL_multiple,4.281328110399588
725,-0.054618678333333115,log10_SpVL_single,4.315006265060669
725,-0.054618678333333115,log10_SpVL_multiple,4.260387586727336
726,-0.018510592054732378,log10_SpVL_single,4.311737935393757
726,-0.018510592054732378,log10_SpVL_multiple,4.293227343339025
727,-0.023403630809759157,log10_SpVL_single,4.312162586479004
727,-0.023403630809759157,log10_SpVL_multiple,4.288758955669245
728,-0.02874273927948856,log10_SpVL_single,4.3126943895093675
728,-0.02874273927948856,log10_SpVL_multiple,4.283951650229879
729,-0.04262923143205288,log10_SpVL_single,4.313872995783382
729,-0.04262923143205288,log10_SpVL_multiple,4.271243764351329
730,-0.014498572510157182,log10_SpVL_single,4.3114197655486795
730,-0.014498572510157182,log10_SpVL_multiple,4.296921193038522
731,0.008039020456802604,log10_SpVL_single,4.309347613073974
731,0.008039020456802604,log10_SpVL_multiple,4.317386633530776
732,-0.0013414433138869697,log10_SpVL_single,4.310224958580966
732,-0.0013414433138869697,log10_SpVL_multiple,4.3088835152670795
733,0.029221770633879096,log10_SpVL_single,4.307401798626058
733,0.029221770633879096,log10_SpVL_multiple,4.336623569259937
734,0.003376822790851719,log10_SpVL_single,4.309773559301975
734,0.003376822790851719,log10_SpVL_multiple,4.313150382092827
735,-0.0104278581031787,log10_SpVL_single,4.3110616655388565
735,-0.0104278581031787,log10_SpVL_multiple,4.300633807435678
736,-0.01793295492388225,log10_SpVL_single,4.3116866989802505
736,-0.01793295492388225,log10_SpVL_multiple,4.293753744056368
737,-0.0175112428001567,log10_SpVL_single,4.311635284120635
737,-0.0175112428001567,log10_SpVL_multiple,4.294124041320479
738,-0.0068971902179830735,log10_SpVL_single,4.310706447212794
738,-0.0068971902179830735,log10_SpVL_multiple,4.3038092569948105
739,-0.02803678500430795,log10_SpVL_single,4.312591319743885
739,-0.02803678500430795,log10_SpVL_multiple,4.284554534739577
740,-0.04974520091724344,log10_SpVL_single,4.314518394240045
740,-0.04974520091724344,log10_SpVL_multiple,4.264773193322801
741,3.223748721259412e-4,log10_SpVL_single,4.310065549215599
741,3.223748721259412e-4,log10_SpVL_multiple,4.310387924087725
742,0.042095150070627696,log10_SpVL_single,4.306471653457421
742,0.042095150070627696,log10_SpVL_multiple,4.3485668035280485
743,-0.05311671063609502,log10_SpVL_single,4.314887173177878
743,-0.05311671063609502,log10_SpVL_multiple,4.261770462541783
744,-0.012564961861098567,log10_SpVL_single,4.311287204262934
744,-0.012564961861098567,log10_SpVL_multiple,4.298722242401835
745,0.0037635467879955087,log10_SpVL_single,4.309745659672539
745,0.0037635467879955087,log10_SpVL_multiple,4.313509206460535
746,-0.030672904284904767,log10_SpVL_single,4.312868876425857
746,-0.030672904284904767,log10_SpVL_multiple,4.282195972140952
747,-0.00689665022739927,log10_SpVL_single,4.310713985738877
747,-0.00689665022739927,log10_SpVL_multiple,4.303817335511478
748,-0.006770927624202727,log10_SpVL_single,4.31068850204562
748,-0.006770927624202727,log10_SpVL_multiple,4.303917574421417
749,-0.017164577764923195,log10_SpVL_single,4.311585931228497
749,-0.017164577764923195,log10_SpVL_multiple,4.294421353463574
750,-0.03726429085475402,log10_SpVL_single,4.313472190629943
750,-0.03726429085475402,log10_SpVL_multiple,4.276207899775189
751,-0.026044498098120705,log10_SpVL_single,4.3124556774061915
751,-0.026044498098120705,log10_SpVL_multiple,4.286411179308071
752,-0.03938845483958975,log10_SpVL_single,4.313451942230835
752,-0.03938845483958975,log10_SpVL_multiple,4.2740634873912455
753,0.0069475270597889605,log10_SpVL_single,4.309468684185003
753,0.0069475270597889605,log10_SpVL_multiple,4.316416211244792
754,-0.04637590923512214,log10_SpVL_single,4.314427555801062
754,-0.04637590923512214,log10_SpVL_multiple,4.26805164656594
755,-0.004166405420221508,log10_SpVL_single,4.31048518814475
755,-0.004166405420221508,log10_SpVL_multiple,4.306318782724529
756,-0.054868384634900735,log10_SpVL_single,4.315127476749522
756,-0.054868384634900735,log10_SpVL_multiple,4.260259092114621
757,-0.017684568649636745,log10_SpVL_single,4.311661130203995
757,-0.017684568649636745,log10_SpVL_multiple,4.293976561554358
758,0.006524720909353299,log10_SpVL_single,4.3095166506617515
758,0.006524720909353299,log10_SpVL_multiple,4.316041371571105
759,-0.016335973465340103,log10_SpVL_single,4.311585886658541
759,-0.016335973465340103,log10_SpVL_multiple,4.295249913193201
760,-0.045325923578809935,log10_SpVL_single,4.314148183446448
760,-0.045325923578809935,log10_SpVL_multiple,4.268822259867638
761,-0.005623810063843493,log10_SpVL_single,4.310601626403241
761,-0.005623810063843493,log10_SpVL_multiple,4.304977816339398
762,0.013700394438914465,log10_SpVL_single,4.308834239550678
762,0.013700394438914465,log10_SpVL_multiple,4.3225346339895925
763,0.01574249410242423,log10_SpVL_single,4.308635142425797
763,0.01574249410242423,log10_SpVL_multiple,4.324377636528221
764,-0.04667919743245097,log10_SpVL_single,4.314119792697179
764,-0.04667919743245097,log10_SpVL_multiple,4.267440595264728
765,-0.03590217595622658,log10_SpVL_single,4.313219535186693
765,-0.03590217595622658,log10_SpVL_multiple,4.277317359230467
766,-0.036967236001224535,log10_SpVL_single,4.313400916777011
766,-0.036967236001224535,log10_SpVL_multiple,4.276433680775787
767,0.019788745930254592,log10_SpVL_single,4.3082537136323955
767,0.019788745930254592,log10_SpVL_multiple,4.32804245956265
768,-0.004055001521610535,log10_SpVL_single,4.3104678895180335
768,-0.004055001521610535,log10_SpVL_multiple,4.306412887996423
769,0.02205203159575575,log10_SpVL_single,4.30808049019065
769,0.02205203159575575,log10_SpVL_multiple,4.330132521786406
770,-0.04553409775533357,log10_SpVL_single,4.31409393966142
770,-0.04553409775533357,log10_SpVL_multiple,4.268559841906087
771,0.0064846214467868535,log10_SpVL_single,4.309526696115474
771,0.0064846214467868535,log10_SpVL_multiple,4.3160113175622605
772,-0.0036448878665265028,log10_SpVL_single,4.310439394315528
772,-0.0036448878665265028,log10_SpVL_multiple,4.306794506449002
773,-0.016521829218159034,log10_SpVL_single,4.311535097203404
773,-0.016521829218159034,log10_SpVL_multiple,4.295013267985245
774,0.016775220706444216,log10_SpVL_single,4.308592986103204
774,0.016775220706444216,log10_SpVL_multiple,4.325368206809649
775,-0.034575851505259436,log10_SpVL_single,4.313138720810965
775,-0.034575851505259436,log10_SpVL_multiple,4.278562869305706
776,-7.416870940968323e-4,log10_SpVL_single,4.310163613572774
776,-7.416870940968323e-4,log10_SpVL_multiple,4.309421926478677
777,-0.018421054370388212,log10_SpVL_single,4.311831309200192
777,-0.018421054370388212,log10_SpVL_multiple,4.293410254829804
778,-0.04278010554736422,log10_SpVL_single,4.313792246997794
778,-0.04278010554736422,log10_SpVL_multiple,4.27101214145043
779,-0.028992380788117167,log10_SpVL_single,4.312557499007413
779,-0.028992380788117167,log10_SpVL_multiple,4.283565118219296
780,-0.009951656282598087,log10_SpVL_single,4.310972786796999
780,-0.009951656282598087,log10_SpVL_multiple,4.301021130514401
781,-0.0233646157835663,log10_SpVL_single,4.312098393451153
781,-0.0233646157835663,log10_SpVL_multiple,4.288733777667587
782,-0.0018536345783388697,log10_SpVL_single,4.310260092538685
782,-0.0018536345783388697,log10_SpVL_multiple,4.308406457960346
783,-0.03534905775973041,log10_SpVL_single,4.313334019569293
783,-0.03534905775973041,log10_SpVL_multiple,4.277984961809563
784,-5.680662134261993e-4,log10_SpVL_single,4.31014546763907
784,-5.680662134261993e-4,log10_SpVL_multiple,4.309577401425644
785,-0.025038064516813563,log10_SpVL_single,4.312419578265662
785,-0.025038064516813563,log10_SpVL_multiple,4.287381513748849
786,-0.01586191801420167,log10_SpVL_single,4.311447481293312
786,-0.01586191801420167,log10_SpVL_multiple,4.2955855632791105
787,-0.030995620025330517,log10_SpVL_single,4.312823660440731
787,-0.030995620025330517,log10_SpVL_multiple,4.281828040415401
788,-0.025630453597774938,log10_SpVL_single,4.3124540476094975
788,-0.025630453597774938,log10_SpVL_multiple,4.2868235940117225
789,-0.062120358326411385,log10_SpVL_single,4.31561854573372
789,-0.062120358326411385,log10_SpVL_multiple,4.253498187407309
790,-0.044661120662689235,log10_SpVL_single,4.314396911798319
790,-0.044661120662689235,log10_SpVL_multiple,4.26973579113563
791,0.022788956073528155,log10_SpVL_single,4.308081502161602
791,0.022788956073528155,log10_SpVL_multiple,4.33087045823513
792,-0.03470083182285588,log10_SpVL_single,4.313073377248903
792,-0.03470083182285588,log10_SpVL_multiple,4.2783725454260475
793,-0.071009545505194,log10_SpVL_single,4.31662892406498
793,-0.071009545505194,log10_SpVL_multiple,4.245619378559786
794,0.01337124844089832,log10_SpVL_single,4.308899319143041
794,0.01337124844089832,log10_SpVL_multiple,4.3222705675839395
795,-0.009282317747328683,log10_SpVL_single,4.310880401728151
795,-0.009282317747328683,log10_SpVL_multiple,4.3015980839808226
796,-0.00823800633897065,log10_SpVL_single,4.310870418474365
796,-0.00823800633897065,log10_SpVL_multiple,4.302632412135394
797,-0.030658983403037077,log10_SpVL_single,4.312772575129587
797,-0.030658983403037077,log10_SpVL_multiple,4.28211359172655
798,0.00484714531809427,log10_SpVL_single,4.30965350151096
798,0.00484714531809427,log10_SpVL_multiple,4.314500646829054
799,-0.07307427216984497,log10_SpVL_single,4.317060024016288
799,-0.07307427216984497,log10_SpVL_multiple,4.243985751846443
800,-0.0020068360767933058,log10_SpVL_single,4.31027345018769
800,-0.0020068360767933058,log10_SpVL_multiple,4.308266614110897
801,-0.050493264003987015,log10_SpVL_single,4.314796968757273
801,-0.050493264003987015,log10_SpVL_multiple,4.264303704753286
802,0.019504876624249157,log10_SpVL_single,4.308373765272581
802,0.019504876624249157,log10_SpVL_multiple,4.32787864189683
803,-0.012325418272519428,log10_SpVL_single,4.311241077236019
803,-0.012325418272519428,log10_SpVL_multiple,4.2989156589635
804,-0.047833278972811755,log10_SpVL_single,4.314812407185221
804,-0.047833278972811755,log10_SpVL_multiple,4.26697912821241
805,-0.057893348256041754,log10_SpVL_single,4.315514863275268
805,-0.057893348256041754,log10_SpVL_multiple,4.257621515019226
806,-1.5302579210541012e-4,log10_SpVL_single,4.310109971225583
806,-1.5302579210541012e-4,log10_SpVL_multiple,4.309956945433478
807,-0.01255770193357808,log10_SpVL_single,4.3112350294438775
807,-0.01255770193357808,log10_SpVL_multiple,4.298677327510299
808,-0.012103318687619158,log10_SpVL_single,4.311204709870288
808,-0.012103318687619158,log10_SpVL_multiple,4.299101391182669
809,8.971371264721029e-4,log10_SpVL_single,4.3100143166862805
809,8.971371264721029e-4,log10_SpVL_multiple,4.310911453812753
810,-0.05131254087482251,log10_SpVL_single,4.314945080991173
810,-0.05131254087482251,log10_SpVL_multiple,4.26363254011635
811,-0.02730965600702362,log10_SpVL_single,4.312354554430283
811,-0.02730965600702362,log10_SpVL_multiple,4.285044898423259
812,0.004587427161554913,log10_SpVL_single,4.309662992754451
812,0.004587427161554913,log10_SpVL_multiple,4.314250419916006
813,-0.013225354839397241,log10_SpVL_single,4.311266489781788
813,-0.013225354839397241,log10_SpVL_multiple,4.298041134942391
814,0.022527306537483582,log10_SpVL_single,4.308109137441896
814,0.022527306537483582,log10_SpVL_multiple,4.33063644397938
815,-0.0023543844034170647,log10_SpVL_single,4.310309117667011
815,-0.0023543844034170647,log10_SpVL_multiple,4.307954733263594
816,-0.0278404259316396,log10_SpVL_single,4.312807703364244
816,-0.0278404259316396,log10_SpVL_multiple,4.284967277432604
817,0.0030050914195651757,log10_SpVL_single,4.309823784595889
817,0.0030050914195651757,log10_SpVL_multiple,4.3128288760154545
818,8.284533843738728e-5,log10_SpVL_single,4.310088564944441
818,8.284533843738728e-5,log10_SpVL_multiple,4.310171410282878
819,-2.978147908523354e-4,log10_SpVL_single,4.310123683091093
819,-2.978147908523354e-4,log10_SpVL_multiple,4.309825868300241
820,-0.02378135666910275,log10_SpVL_single,4.312279174420725
820,-0.02378135666910275,log10_SpVL_multiple,4.288497817751622
821,-0.018627503034639226,log10_SpVL_single,4.311750168147978
821,-0.018627503034639226,log10_SpVL_multiple,4.293122665113339
822,-0.008279369925267233,log10_SpVL_single,4.310851952352679
822,-0.008279369925267233,log10_SpVL_multiple,4.302572582427412
823,-0.03713749349061768,log10_SpVL_single,4.3132490190758555
823,-0.03713749349061768,log10_SpVL_multiple,4.276111525585238
824,-0.018777691315525757,log10_SpVL_single,4.311821715710399
824,-0.018777691315525757,log10_SpVL_multiple,4.293044024394873
825,0.010323894419742352,log10_SpVL_single,4.309165862991283
825,0.010323894419742352,log10_SpVL_multiple,4.319489757411025
826,-0.027917810827179146,log10_SpVL_single,4.312650525569189
826,-0.027917810827179146,log10_SpVL_multiple,4.28473271474201
827,0.004725981493293396,log10_SpVL_single,4.3096867758811825
827,0.004725981493293396,log10_SpVL_multiple,4.314412757374476
828,0.003122503074295402,log10_SpVL_single,4.309793475330602
828,0.003122503074295402,log10_SpVL_multiple,4.312915978404898
829,-0.021496031552130646,log10_SpVL_single,4.312093027209695
829,-0.021496031552130646,log10_SpVL_multiple,4.290596995657564
830,-0.008975679692194483,log10_SpVL_single,4.310906549754707
830,-0.008975679692194483,log10_SpVL_multiple,4.301930870062512
831,-0.0564165658566802,log10_SpVL_single,4.315009928764619
831,-0.0564165658566802,log10_SpVL_multiple,4.258593362907939
832,-0.0223778955610916,log10_SpVL_single,4.312083203004327
832,-0.0223778955610916,log10_SpVL_multiple,4.289705307443235
833,0.003945661583221849,log10_SpVL_single,4.309728704785104
833,0.003945661583221849,log10_SpVL_multiple,4.313674366368326
834,-0.01405219444433925,log10_SpVL_single,4.311384632109048
834,-0.01405219444433925,log10_SpVL_multiple,4.297332437664709
835,-0.03394638314879117,log10_SpVL_single,4.313042591935817
835,-0.03394638314879117,log10_SpVL_multiple,4.279096208787026
836,0.025955786912546408,log10_SpVL_single,4.307721091376004
836,0.025955786912546408,log10_SpVL_multiple,4.33367687828855
837,-0.04923446994300562,log10_SpVL_single,4.314551765408344
837,-0.04923446994300562,log10_SpVL_multiple,4.265317295465338
838,-0.0031251817457231823,log10_SpVL_single,4.31038293756276
838,-0.0031251817457231823,log10_SpVL_multiple,4.307257755817036
839,-0.018749153127344265,log10_SpVL_single,4.311860341187785
839,-0.018749153127344265,log10_SpVL_multiple,4.293111188060441
840,-0.06712216327887965,log10_SpVL_single,4.3164256658757
840,-0.06712216327887965,log10_SpVL_multiple,4.24930350259682
841,-0.032997876904472534,log10_SpVL_single,4.313052655649143
841,-0.032997876904472534,log10_SpVL_multiple,4.28005477874467
842,-0.04526431598774838,log10_SpVL_single,4.314359944444548
842,-0.04526431598774838,log10_SpVL_multiple,4.2690956284568
843,-0.05660345446499715,log10_SpVL_single,4.315162055053119
843,-0.05660345446499715,log10_SpVL_multiple,4.258558600588122
844,-0.054557540651837044,log10_SpVL_single,4.314973490012776
844,-0.054557540651837044,log10_SpVL_multiple,4.260415949360939
845,-0.009504410158587717,log10_SpVL_single,4.310954294115822
845,-0.009504410158587717,log10_SpVL_multiple,4.301449883957234
846,-0.030046559057182343,log10_SpVL_single,4.312794226881837
846,-0.030046559057182343,log10_SpVL_multiple,4.282747667824655
847,-0.007229794197461281,log10_SpVL_single,4.310737328623817
847,-0.007229794197461281,log10_SpVL_multiple,4.303507534426355
848,0.0029477922054939043,log10_SpVL_single,4.30983221847611
848,0.0029477922054939043,log10_SpVL_multiple,4.312780010681604
849,0.027400056563362085,log10_SpVL_single,4.307602640731236
849,0.027400056563362085,log10_SpVL_multiple,4.335002697294598
850,-6.464630233153912e-4,log10_SpVL_single,4.310152094222623
850,-6.464630233153912e-4,log10_SpVL_multiple,4.309505631199308
851,-0.03390256976451678,log10_SpVL_single,4.31317439921312
851,-0.03390256976451678,log10_SpVL_multiple,4.279271829448604
852,0.00842273497457402,log10_SpVL_single,4.30928493650045
852,0.00842273497457402,log10_SpVL_multiple,4.317707671475024
853,-0.014351033634492971,log10_SpVL_single,4.311324494357614
853,-0.014351033634492971,log10_SpVL_multiple,4.296973460723121
854,0.02175810886426266,log10_SpVL_single,4.308092124052103
854,0.02175810886426266,log10_SpVL_multiple,4.329850232916366
855,-0.017147597651427482,log10_SpVL_single,4.31156902451676
855,-0.017147597651427482,log10_SpVL_multiple,4.294421426865332
856,-0.044225842459280074,log10_SpVL_single,4.314173668553248
856,-0.044225842459280074,log10_SpVL_multiple,4.269947826093968
857,-0.012339680491236571,log10_SpVL_single,4.31125350790858
857,-0.012339680491236571,log10_SpVL_multiple,4.298913827417343
858,-0.0031404891967516946,log10_SpVL_single,4.310377119661611
858,-0.0031404891967516946,log10_SpVL_multiple,4.3072366304648595
859,-0.03504882838686374,log10_SpVL_single,4.313211886722094
859,-0.03504882838686374,log10_SpVL_multiple,4.27816305833523
860,0.016135876812270133,log10_SpVL_single,4.3086050908610485
860,0.016135876812270133,log10_SpVL_multiple,4.324740967673319
861,-0.0010148556579068213,log10_SpVL_single,4.3101848457485685
861,-0.0010148556579068213,log10_SpVL_multiple,4.309169990090662
862,-0.023647166693760546,log10_SpVL_single,4.312247938047634
862,-0.023647166693760546,log10_SpVL_multiple,4.288600771353874
863,-0.04966732435196963,log10_SpVL_single,4.314685306648624
863,-0.04966732435196963,log10_SpVL_multiple,4.265017982296654
864,-0.023102900737813847,log10_SpVL_single,4.312115239402987
864,-0.023102900737813847,log10_SpVL_multiple,4.289012338665173
865,-0.06071417184830974,log10_SpVL_single,4.315566392762035
865,-0.06071417184830974,log10_SpVL_multiple,4.254852220913725
866,0.003097125646283949,log10_SpVL_single,4.3098191628457245
866,0.003097125646283949,log10_SpVL_multiple,4.3129162884920085
867,-0.01823082140620258,log10_SpVL_single,4.311718588983654
867,-0.01823082140620258,log10_SpVL_multiple,4.293487767577451
868,-0.023920777687781225,log10_SpVL_single,4.312256092103708
868,-0.023920777687781225,log10_SpVL_multiple,4.288335314415927
869,-0.004107588740903445,log10_SpVL_single,4.310457924446576
869,-0.004107588740903445,log10_SpVL_multiple,4.306350335705672
870,0.013661630973900607,log10_SpVL_single,4.308863766764656
870,0.013661630973900607,log10_SpVL_multiple,4.3225253977385565
871,-0.012518234830385389,log10_SpVL_single,4.311222687013236
871,-0.012518234830385389,log10_SpVL_multiple,4.298704452182851
872,-0.006356291064191666,log10_SpVL_single,4.3106998935296
872,-0.006356291064191666,log10_SpVL_multiple,4.3043436024654085
873,-0.04624794846934144,log10_SpVL_single,4.314212113292274
873,-0.04624794846934144,log10_SpVL_multiple,4.267964164822932
874,0.004884295571408792,log10_SpVL_single,4.309658901424861
874,0.004884295571408792,log10_SpVL_multiple,4.3145431969962695
875,-0.03181547865411538,log10_SpVL_single,4.312921260382987
875,-0.03181547865411538,log10_SpVL_multiple,4.281105781728872
876,0.00945771433394782,log10_SpVL_single,4.309258092388514
876,0.00945771433394782,log10_SpVL_multiple,4.318715806722462
877,-0.01767413146105401,log10_SpVL_single,4.311669043578536
877,-0.01767413146105401,log10_SpVL_multiple,4.293994912117482
878,-0.026833688575995218,log10_SpVL_single,4.312580845440639
878,-0.026833688575995218,log10_SpVL_multiple,4.285747156864644
879,0.004511511809987212,log10_SpVL_single,4.309692265571508
879,0.004511511809987212,log10_SpVL_multiple,4.314203777381495
880,-0.0241782956316392,log10_SpVL_single,4.312240660701028
880,-0.0241782956316392,log10_SpVL_multiple,4.288062365069389
881,-0.0029887235939058954,log10_SpVL_single,4.310366226491391
881,-0.0029887235939058954,log10_SpVL_multiple,4.307377502897485
882,-0.009748450628502603,log10_SpVL_single,4.310952934688747
882,-0.009748450628502603,log10_SpVL_multiple,4.301204484060245
883,-0.0017731512232863622,log10_SpVL_single,4.310250841980295
883,-0.0017731512232863622,log10_SpVL_multiple,4.308477690757009
884,-0.021196570587905583,log10_SpVL_single,4.3120652072861185
884,-0.021196570587905583,log10_SpVL_multiple,4.290868636698213
885,0.008479254800636937,log10_SpVL_single,4.309350719381526
885,0.008479254800636937,log10_SpVL_multiple,4.317829974182163
886,0.0029321053354847137,log10_SpVL_single,4.309831863187775
886,0.0029321053354847137,log10_SpVL_multiple,4.312763968523259
887,-0.01969798056903649,log10_SpVL_single,4.311874773523886
887,-0.01969798056903649,log10_SpVL_multiple,4.29217679295485
888,0.011437886263272468,log10_SpVL_single,4.308996865008601
888,0.011437886263272468,log10_SpVL_multiple,4.320434751271874
889,-0.03339190705000927,log10_SpVL_single,4.313118013466528
889,-0.03339190705000927,log10_SpVL_multiple,4.279726106416518
890,-0.006511858146291516,log10_SpVL_single,4.310704253429366
890,-0.006511858146291516,log10_SpVL_multiple,4.304192395283074
891,0.0069524252911437046,log10_SpVL_single,4.3094925753632305
891,0.0069524252911437046,log10_SpVL_multiple,4.316445000654374
892,-0.0185630536595891,log10_SpVL_single,4.311716600462984
892,-0.0185630536595891,log10_SpVL_multiple,4.293153546803395
893,-0.00898182651452828,log10_SpVL_single,4.310934050292308
893,-0.00898182651452828,log10_SpVL_multiple,4.301952223777779
894,-0.03171124737588649,log10_SpVL_single,4.312969084890757
894,-0.03171124737588649,log10_SpVL_multiple,4.281257837514871
895,-0.04547973002217631,log10_SpVL_single,4.31431656482456
895,-0.04547973002217631,log10_SpVL_multiple,4.268836834802384
896,-0.01324101206257211,log10_SpVL_single,4.311306274381021
896,-0.01324101206257211,log10_SpVL_multiple,4.298065262318449
897,-0.037646384188449566,log10_SpVL_single,4.313431515517599
897,-0.037646384188449566,log10_SpVL_multiple,4.275785131329149
898,-0.027778751291496206,log10_SpVL_single,4.31255168749267
898,-0.027778751291496206,log10_SpVL_multiple,4.284772936201174
899,-0.004018113527824774,log10_SpVL_single,4.310478168474998
899,-0.004018113527824774,log10_SpVL_multiple,4.306460054947173
900,0.011200267415897969,log10_SpVL_single,4.3091081822924195
900,0.011200267415897969,log10_SpVL_multiple,4.3203084497083175
901,0.03479486432037682,log10_SpVL_single,4.3071315234384056
901,0.03479486432037682,log10_SpVL_multiple,4.341926387758782
902,-0.013423026160114482,log10_SpVL_single,4.311273245272744
902,-0.013423026160114482,log10_SpVL_multiple,4.29785021911263
