replicate,dif,multiplicity,log10_SpVL
690,0.0214033282416759,log10_SpVL_single,4.151273578450494
690,0.0214033282416759,log10_SpVL_multiple,4.17267690669217
691,0.002512705479408517,log10_SpVL_single,4.155984447739935
691,0.002512705479408517,log10_SpVL_multiple,4.1584971532193435
692,0.02314633459064197,log10_SpVL_single,4.150832435426855
692,0.02314633459064197,log10_SpVL_multiple,4.173978770017497
693,0.028574788908265703,log10_SpVL_single,4.149395025935042
693,0.028574788908265703,log10_SpVL_multiple,4.1779698148433075
694,-0.005286594944532652,log10_SpVL_single,4.1579351434592065
694,-0.005286594944532652,log10_SpVL_multiple,4.152648548514674
695,-0.005839074052900628,log10_SpVL_single,4.15798167964848
695,-0.005839074052900628,log10_SpVL_multiple,4.1521426055955795
696,0.003417479388255096,log10_SpVL_single,4.1557363766737785
696,0.003417479388255096,log10_SpVL_multiple,4.159153856062034
697,0.02268032626800398,log10_SpVL_single,4.150918231064168
697,0.02268032626800398,log10_SpVL_multiple,4.173598557332172
698,0.02741502642929383,log10_SpVL_single,4.1498426378961755
698,0.02741502642929383,log10_SpVL_multiple,4.177257664325469
699,0.015701547122132453,log10_SpVL_single,4.152720207525278
699,0.015701547122132453,log10_SpVL_multiple,4.168421754647411
700,0.04686278650934561,log10_SpVL_single,4.144552136607023
700,0.04686278650934561,log10_SpVL_multiple,4.191414923116368
701,0.025228066811342487,log10_SpVL_single,4.15062523026124
701,0.025228066811342487,log10_SpVL_multiple,4.175853297072583
702,-0.009827054791882617,log10_SpVL_single,4.159010052533797
702,-0.009827054791882617,log10_SpVL_multiple,4.149182997741915
703,0.017899044961612987,log10_SpVL_single,4.152282202904176
703,0.017899044961612987,log10_SpVL_multiple,4.170181247865789
704,0.014321015796050496,log10_SpVL_single,4.153268623403309
704,0.014321015796050496,log10_SpVL_multiple,4.16758963919936
705,0.010844449706048032,log10_SpVL_single,4.153846804739442
705,0.010844449706048032,log10_SpVL_multiple,4.16469125444549
706,0.019984996336578575,log10_SpVL_single,4.151762834459196
706,0.019984996336578575,log10_SpVL_multiple,4.171747830795774
707,0.04471930529788093,log10_SpVL_single,4.1457961605104865
707,0.04471930529788093,log10_SpVL_multiple,4.190515465808367
708,-0.04589740907841566,log10_SpVL_single,4.167825438827777
708,-0.04589740907841566,log10_SpVL_multiple,4.121928029749362
709,0.010102465190185761,log10_SpVL_single,4.154024795349023
709,0.010102465190185761,log10_SpVL_multiple,4.164127260539209
710,0.0316115594416555,log10_SpVL_single,4.148608685387666
710,0.0316115594416555,log10_SpVL_multiple,4.1802202448293215
711,-0.009212040621068063,log10_SpVL_single,4.158977185240471
711,-0.009212040621068063,log10_SpVL_multiple,4.149765144619403
712,0.01925722923401274,log10_SpVL_single,4.151980556800173
712,0.01925722923401274,log10_SpVL_multiple,4.171237786034186
713,0.026121708421055878,log10_SpVL_single,4.150117689051503
713,0.026121708421055878,log10_SpVL_multiple,4.176239397472559
714,0.011229305267624667,log10_SpVL_single,4.153816619686188
714,0.011229305267624667,log10_SpVL_multiple,4.165045924953812
715,0.03815524654242264,log10_SpVL_single,4.14733686624563
715,0.03815524654242264,log10_SpVL_multiple,4.185492112788053
716,0.027410719520933213,log10_SpVL_single,4.150035573867915
716,0.027410719520933213,log10_SpVL_multiple,4.177446293388848
717,0.030360235694827153,log10_SpVL_single,4.148970393541241
717,0.030360235694827153,log10_SpVL_multiple,4.179330629236068
718,-5.419295495450172e-4,log10_SpVL_single,4.156730271268212
718,-5.419295495450172e-4,log10_SpVL_multiple,4.156188341718667
719,0.026056890347610384,log10_SpVL_single,4.150242334310166
719,0.026056890347610384,log10_SpVL_multiple,4.176299224657776
720,0.013767448136327687,log10_SpVL_single,4.15327791773907
720,0.013767448136327687,log10_SpVL_multiple,4.167045365875397
721,0.055115863519650254,log10_SpVL_single,4.143129230086624
721,0.055115863519650254,log10_SpVL_multiple,4.198245093606274
722,0.01874671792279692,log10_SpVL_single,4.15216539840417
722,0.01874671792279692,log10_SpVL_multiple,4.170912116326967
723,-0.008711748675203523,log10_SpVL_single,4.158785425573626
723,-0.008711748675203523,log10_SpVL_multiple,4.1500736768984225
724,0.020721188897057985,log10_SpVL_single,4.151598612684251
724,0.020721188897057985,log10_SpVL_multiple,4.172319801581309
725,0.02061636880515838,log10_SpVL_single,4.151383367493687
725,0.02061636880515838,log10_SpVL_multiple,4.1719997362988455
726,0.03487095554122632,log10_SpVL_single,4.147924628462007
726,0.03487095554122632,log10_SpVL_multiple,4.182795584003233
727,-0.020471528266026162,log10_SpVL_single,4.161648928300256
727,-0.020471528266026162,log10_SpVL_multiple,4.14117740003423
728,-0.007394164462869668,log10_SpVL_single,4.1583975841473775
728,-0.007394164462869668,log10_SpVL_multiple,4.151003419684508
729,0.019714943138890995,log10_SpVL_single,4.151683566074484
729,0.019714943138890995,log10_SpVL_multiple,4.171398509213375
730,0.008184221000929526,log10_SpVL_single,4.15452935693719
730,0.008184221000929526,log10_SpVL_multiple,4.16271357793812
731,-0.012731709111865719,log10_SpVL_single,4.159884897593823
731,-0.012731709111865719,log10_SpVL_multiple,4.1471531884819575
732,-0.012801922213986572,log10_SpVL_single,4.1595979234991045
732,-0.012801922213986572,log10_SpVL_multiple,4.146796001285118
733,0.02685745045841692,log10_SpVL_single,4.150060559795043
733,0.02685745045841692,log10_SpVL_multiple,4.17691801025346
734,0.012343301123787676,log10_SpVL_single,4.15342775878482
734,0.012343301123787676,log10_SpVL_multiple,4.165771059908607
735,0.02079925643786762,log10_SpVL_single,4.1515485865110024
735,0.02079925643786762,log10_SpVL_multiple,4.17234784294887
736,0.021596621661012172,log10_SpVL_single,4.151355092550186
736,0.021596621661012172,log10_SpVL_multiple,4.172951714211198
737,0.04308654895443631,log10_SpVL_single,4.146039668246088
737,0.04308654895443631,log10_SpVL_multiple,4.189126217200524
738,0.009370468445719204,log10_SpVL_single,4.154292299247019
738,0.009370468445719204,log10_SpVL_multiple,4.163662767692738
739,-0.016848725088327576,log10_SpVL_single,4.16077435656183
739,-0.016848725088327576,log10_SpVL_multiple,4.143925631473502
740,8.806136030052869e-4,log10_SpVL_single,4.156371609809026
740,8.806136030052869e-4,log10_SpVL_multiple,4.157252223412032
741,0.029329635592225678,log10_SpVL_single,4.149283016932263
741,0.029329635592225678,log10_SpVL_multiple,4.178612652524489
742,-0.022679099309944384,log10_SpVL_single,4.1620615356736215
742,-0.022679099309944384,log10_SpVL_multiple,4.139382436363677
743,0.023943120299638743,log10_SpVL_single,4.1505741779845655
743,0.023943120299638743,log10_SpVL_multiple,4.174517298284204
744,6.585658067086442e-4,log10_SpVL_single,4.1564330972247
744,6.585658067086442e-4,log10_SpVL_multiple,4.157091663031409
745,0.040638356757439986,log10_SpVL_single,4.146497241085701
745,0.040638356757439986,log10_SpVL_multiple,4.187135597843141
746,0.022738458662742822,log10_SpVL_single,4.151138642660866
746,0.022738458662742822,log10_SpVL_multiple,4.173877101323609
747,-0.016969781823828356,log10_SpVL_single,4.160702559941291
747,-0.016969781823828356,log10_SpVL_multiple,4.143732778117463
748,0.03224345858763389,log10_SpVL_single,4.148680103656661
748,0.03224345858763389,log10_SpVL_multiple,4.180923562244295
749,0.01333095702154452,log10_SpVL_single,4.153232027918155
749,0.01333095702154452,log10_SpVL_multiple,4.1665629849396995
750,0.009733818439194408,log10_SpVL_single,4.154263000920665
750,0.009733818439194408,log10_SpVL_multiple,4.163996819359859
751,0.058413837271745095,log10_SpVL_single,4.141836643189264
751,0.058413837271745095,log10_SpVL_multiple,4.200250480461009
752,0.051388387994941276,log10_SpVL_single,4.143765905203854
752,0.051388387994941276,log10_SpVL_multiple,4.1951542931987955
753,0.010502463144081098,log10_SpVL_single,4.153965005722332
753,0.010502463144081098,log10_SpVL_multiple,4.164467468866413
754,0.0259047885064847,log10_SpVL_single,4.150218977302578
754,0.0259047885064847,log10_SpVL_multiple,4.176123765809063
755,-0.007145948990102902,log10_SpVL_single,4.158387123953444
755,-0.007145948990102902,log10_SpVL_multiple,4.151241174963341
756,0.018074212582939175,log10_SpVL_single,4.152044183537788
756,0.018074212582939175,log10_SpVL_multiple,4.170118396120727
757,0.018615685801490756,log10_SpVL_single,4.15191713037515
757,0.018615685801490756,log10_SpVL_multiple,4.170532816176641
758,0.0065049457373866915,log10_SpVL_single,4.154977225408938
758,0.0065049457373866915,log10_SpVL_multiple,4.161482171146325
759,0.004022517988482299,log10_SpVL_single,4.155643876815984
759,0.004022517988482299,log10_SpVL_multiple,4.159666394804466
760,0.029264342416483125,log10_SpVL_single,4.149279787135804
760,0.029264342416483125,log10_SpVL_multiple,4.178544129552287
761,0.03912227623882103,log10_SpVL_single,4.146782701783354
761,0.03912227623882103,log10_SpVL_multiple,4.185904978022175
762,0.013040565862849185,log10_SpVL_single,4.1534378823734714
762,0.013040565862849185,log10_SpVL_multiple,4.166478448236321
763,0.03944134029575874,log10_SpVL_single,4.146755258336133
763,0.03944134029575874,log10_SpVL_multiple,4.186196598631891
764,-0.009032793514159643,log10_SpVL_single,4.158823961806751
764,-0.009032793514159643,log10_SpVL_multiple,4.149791168292591
765,-6.340257833770124e-5,log10_SpVL_single,4.156611110492919
765,-6.340257833770124e-5,log10_SpVL_multiple,4.156547707914581
766,0.051568903043451186,log10_SpVL_single,4.143505966184062
766,0.051568903043451186,log10_SpVL_multiple,4.195074869227513
767,0.02932510575417613,log10_SpVL_single,4.149386784242023
767,0.02932510575417613,log10_SpVL_multiple,4.178711889996199
768,0.029754009839514595,log10_SpVL_single,4.148884625189851
768,0.029754009839514595,log10_SpVL_multiple,4.178638635029365
769,0.00465901254313561,log10_SpVL_single,4.155437331620865
769,0.00465901254313561,log10_SpVL_multiple,4.160096344164001
770,-0.0012373705551418368,log10_SpVL_single,4.156897791155379
770,-0.0012373705551418368,log10_SpVL_multiple,4.155660420600237
771,0.015615054819177132,log10_SpVL_single,4.1528144269645475
771,0.015615054819177132,log10_SpVL_multiple,4.168429481783725
772,-0.0014494117609942236,log10_SpVL_single,4.156950737052742
772,-0.0014494117609942236,log10_SpVL_multiple,4.155501325291747
773,-0.01255198979761385,log10_SpVL_single,4.1598698500788025
773,-0.01255198979761385,log10_SpVL_multiple,4.147317860281189
774,0.0013251123382200802,log10_SpVL_single,4.156264815507426
774,0.0013251123382200802,log10_SpVL_multiple,4.157589927845646
775,0.0076998198856577105,log10_SpVL_single,4.154678617588396
775,0.0076998198856577105,log10_SpVL_multiple,4.162378437474054
776,0.02909766181165896,log10_SpVL_single,4.14949604325788
776,0.02909766181165896,log10_SpVL_multiple,4.178593705069539
777,0.021599205524511333,log10_SpVL_single,4.151170872285685
777,0.021599205524511333,log10_SpVL_multiple,4.172770077810196
778,0.028169761088761902,log10_SpVL_single,4.149745925835174
778,0.028169761088761902,log10_SpVL_multiple,4.177915686923936
779,0.051884283759607186,log10_SpVL_single,4.143322143478092
779,0.051884283759607186,log10_SpVL_multiple,4.195206427237699
780,-0.016332688901851355,log10_SpVL_single,4.160651823817218
780,-0.016332688901851355,log10_SpVL_multiple,4.144319134915366
781,0.043889791752889984,log10_SpVL_single,4.145374715981769
781,0.043889791752889984,log10_SpVL_multiple,4.189264507734659
782,0.01080791180150431,log10_SpVL_single,4.153883086877747
782,0.01080791180150431,log10_SpVL_multiple,4.1646909986792515
783,-0.005874683007023762,log10_SpVL_single,4.158028316279804
783,-0.005874683007023762,log10_SpVL_multiple,4.15215363327278
784,0.02793854529238793,log10_SpVL_single,4.14963917496212
784,0.02793854529238793,log10_SpVL_multiple,4.177577720254508
785,0.044089455847054815,log10_SpVL_single,4.1451693554328966
785,0.044089455847054815,log10_SpVL_multiple,4.189258811279951
786,-0.023688943512658156,log10_SpVL_single,4.1625931236058795
786,-0.023688943512658156,log10_SpVL_multiple,4.138904180093221
787,0.029059559299257742,log10_SpVL_single,4.149306766615695
787,0.029059559299257742,log10_SpVL_multiple,4.178366325914952
788,0.025097292204415034,log10_SpVL_single,4.150672911779683
788,0.025097292204415034,log10_SpVL_multiple,4.175770203984098
789,0.032028001742423484,log10_SpVL_single,4.148973208325228
789,0.032028001742423484,log10_SpVL_multiple,4.1810012100676515
790,0.0016827482084327272,log10_SpVL_single,4.156185282177067
790,0.0016827482084327272,log10_SpVL_multiple,4.1578680303855
791,0.004861096395505804,log10_SpVL_single,4.155405714305759
791,0.004861096395505804,log10_SpVL_multiple,4.160266810701264
792,0.04774340752863715,log10_SpVL_single,4.144644106388589
792,0.04774340752863715,log10_SpVL_multiple,4.192387513917226
793,0.003463762273914206,log10_SpVL_single,4.155740323458268
793,0.003463762273914206,log10_SpVL_multiple,4.159204085732182
794,0.00516045485190908,log10_SpVL_single,4.155353923272232
794,0.00516045485190908,log10_SpVL_multiple,4.160514378124141
795,-0.010300590632621898,log10_SpVL_single,4.15912981803555
795,-0.010300590632621898,log10_SpVL_multiple,4.148829227402928
796,0.012796752499399489,log10_SpVL_single,4.153373223902159
796,0.012796752499399489,log10_SpVL_multiple,4.166169976401559
797,-0.009930998755385723,log10_SpVL_single,4.159088553427527
797,-0.009930998755385723,log10_SpVL_multiple,4.149157554672141
798,-0.0017451787522553275,log10_SpVL_single,4.15702576843923
798,-0.0017451787522553275,log10_SpVL_multiple,4.155280589686975
799,0.04203222404325757,log10_SpVL_single,4.1464170691507825
799,0.04203222404325757,log10_SpVL_multiple,4.18844929319404
800,0.029796298955453437,log10_SpVL_single,4.149126933801758
800,0.029796298955453437,log10_SpVL_multiple,4.178923232757211
801,-3.7210583538893616e-6,log10_SpVL_single,4.156596753390402
801,-3.7210583538893616e-6,log10_SpVL_multiple,4.156593032332048
802,0.060890856179745434,log10_SpVL_single,4.142154591349295
802,0.060890856179745434,log10_SpVL_multiple,4.203045447529041
803,-0.015064993666301874,log10_SpVL_single,4.1602064495552815
803,-0.015064993666301874,log10_SpVL_multiple,4.14514145588898
804,0.005073118449786307,log10_SpVL_single,4.155338584884119
804,0.005073118449786307,log10_SpVL_multiple,4.160411703333906
805,-0.008903359333882754,log10_SpVL_single,4.158857326010731
805,-0.008903359333882754,log10_SpVL_multiple,4.149953966676848
806,0.041516673083259015,log10_SpVL_single,4.14680485733779
806,0.041516673083259015,log10_SpVL_multiple,4.188321530421049
807,0.004528895303379521,log10_SpVL_single,4.155490067470017
807,0.004528895303379521,log10_SpVL_multiple,4.160018962773396
808,-0.019766835644303704,log10_SpVL_single,4.161603471103148
808,-0.019766835644303704,log10_SpVL_multiple,4.141836635458844
809,0.0056004101381867955,log10_SpVL_single,4.155184569385102
809,0.0056004101381867955,log10_SpVL_multiple,4.160784979523289
810,0.00116181184295705,log10_SpVL_single,4.156308711579407
810,0.00116181184295705,log10_SpVL_multiple,4.157470523422364
811,0.04404054004698299,log10_SpVL_single,4.14578392015839
811,0.04404054004698299,log10_SpVL_multiple,4.189824460205373
812,0.03877362633186898,log10_SpVL_single,4.146715060296353
812,0.03877362633186898,log10_SpVL_multiple,4.185488686628222
813,-0.028963328358518226,log10_SpVL_single,4.163991175914133
813,-0.028963328358518226,log10_SpVL_multiple,4.135027847555615
814,0.03350549838805694,log10_SpVL_single,4.148208329643448
814,0.03350549838805694,log10_SpVL_multiple,4.181713828031505
815,0.01699943696236783,log10_SpVL_single,4.152484842234525
815,0.01699943696236783,log10_SpVL_multiple,4.169484279196893
816,-0.007479954932793298,log10_SpVL_single,4.158386075287173
816,-0.007479954932793298,log10_SpVL_multiple,4.15090612035438
817,0.013173451549271853,log10_SpVL_single,4.153346421357771
817,0.013173451549271853,log10_SpVL_multiple,4.166519872907043
818,0.028292537675146612,log10_SpVL_single,4.149551030858813
818,0.028292537675146612,log10_SpVL_multiple,4.17784356853396
819,0.0556843079141629,log10_SpVL_single,4.142507742837641
819,0.0556843079141629,log10_SpVL_multiple,4.198192050751804
820,0.040537764913181284,log10_SpVL_single,4.146366843393499
820,0.040537764913181284,log10_SpVL_multiple,4.18690460830668
821,0.025003628447715087,log10_SpVL_single,4.150407474699115
821,0.025003628447715087,log10_SpVL_multiple,4.17541110314683
822,0.029473095110357228,log10_SpVL_single,4.149188301502188
822,0.029473095110357228,log10_SpVL_multiple,4.178661396612545
823,0.0017369586388378266,log10_SpVL_single,4.156154106259447
823,0.0017369586388378266,log10_SpVL_multiple,4.157891064898285
824,-0.006840005012371364,log10_SpVL_single,4.158259133958766
824,-0.006840005012371364,log10_SpVL_multiple,4.151419128946395
825,0.024498847796151857,log10_SpVL_single,4.150381331682301
825,0.024498847796151857,log10_SpVL_multiple,4.1748801794784525
826,0.0435360405005083,log10_SpVL_single,4.145472414392045
826,0.0435360405005083,log10_SpVL_multiple,4.189008454892553
827,0.042816253158187934,log10_SpVL_single,4.14599171404108
827,0.042816253158187934,log10_SpVL_multiple,4.188807967199268
828,0.024410343623345376,log10_SpVL_single,4.1504200558032185
828,0.024410343623345376,log10_SpVL_multiple,4.174830399426564
829,0.024286332908256547,log10_SpVL_single,4.150682150676764
829,0.024286332908256547,log10_SpVL_multiple,4.174968483585021
830,-0.03356336115319625,log10_SpVL_single,4.164695830564896
830,-0.03356336115319625,log10_SpVL_multiple,4.1311324694117
831,0.03316475056542778,log10_SpVL_single,4.148122278970458
831,0.03316475056542778,log10_SpVL_multiple,4.181287029535886
832,0.005139050935100364,log10_SpVL_single,4.155318818582552
832,0.005139050935100364,log10_SpVL_multiple,4.160457869517653
833,0.0016438340112587824,log10_SpVL_single,4.156194229296507
833,0.0016438340112587824,log10_SpVL_multiple,4.157838063307766
834,0.017656357889035412,log10_SpVL_single,4.152255351425537
834,0.017656357889035412,log10_SpVL_multiple,4.169911709314572
835,0.027201424198801227,log10_SpVL_single,4.149750180983227
835,0.027201424198801227,log10_SpVL_multiple,4.176951605182028
836,0.021797797156573928,log10_SpVL_single,4.151062865228348
836,0.021797797156573928,log10_SpVL_multiple,4.172860662384922
837,0.0133935813184074,log10_SpVL_single,4.153352393797317
837,0.0133935813184074,log10_SpVL_multiple,4.166745975115725
838,0.01203313921634308,log10_SpVL_single,4.1535675327038115
838,0.01203313921634308,log10_SpVL_multiple,4.165600671920155
839,-0.0036598837740173806,log10_SpVL_single,4.157530973044186
839,-0.0036598837740173806,log10_SpVL_multiple,4.153871089270169
840,-0.010443234604740503,log10_SpVL_single,4.1591109517405664
840,-0.010443234604740503,log10_SpVL_multiple,4.148667717135826
841,0.05273375436142036,log10_SpVL_single,4.143298177681786
841,0.05273375436142036,log10_SpVL_multiple,4.196031932043207
842,-0.006302359024730642,log10_SpVL_single,4.1581262955897635
842,-0.006302359024730642,log10_SpVL_multiple,4.151823936565033
843,0.012398141358159975,log10_SpVL_single,4.1535459299658175
843,0.012398141358159975,log10_SpVL_multiple,4.1659440713239775
844,-0.006085553782526176,log10_SpVL_single,4.158074662309079
844,-0.006085553782526176,log10_SpVL_multiple,4.151989108526553
845,0.014816810945566417,log10_SpVL_single,4.153002796085625
845,0.014816810945566417,log10_SpVL_multiple,4.167819607031191
846,0.02409564849116297,log10_SpVL_single,4.150660311328268
846,0.02409564849116297,log10_SpVL_multiple,4.174755959819431
847,0.016594197123027676,log10_SpVL_single,4.152491574651496
847,0.016594197123027676,log10_SpVL_multiple,4.169085771774523
848,0.022831751763514596,log10_SpVL_single,4.151101031148839
848,0.022831751763514596,log10_SpVL_multiple,4.173932782912353
849,0.035600486780265506,log10_SpVL_single,4.1477076178737855
849,0.035600486780265506,log10_SpVL_multiple,4.183308104654051
850,0.042338946711571346,log10_SpVL_single,4.146300452197894
850,0.042338946711571346,log10_SpVL_multiple,4.188639398909466
851,0.028083405179665455,log10_SpVL_single,4.149883938901985
851,0.028083405179665455,log10_SpVL_multiple,4.17796734408165
852,0.02080043481901228,log10_SpVL_single,4.15127789490453
852,0.02080043481901228,log10_SpVL_multiple,4.172078329723543
853,-0.0037329960207044266,log10_SpVL_single,4.157517300591035
853,-0.0037329960207044266,log10_SpVL_multiple,4.153784304570331
854,0.029559839312863545,log10_SpVL_single,4.149274885870105
854,0.029559839312863545,log10_SpVL_multiple,4.178834725182969
855,-0.008933377137793741,log10_SpVL_single,4.158861972740545
855,-0.008933377137793741,log10_SpVL_multiple,4.149928595602751
856,0.01295072504362249,log10_SpVL_single,4.153291279399627
856,0.01295072504362249,log10_SpVL_multiple,4.16624200444325
857,0.021088370637195375,log10_SpVL_single,4.151380015735659
857,0.021088370637195375,log10_SpVL_multiple,4.172468386372854
858,0.029892833562847443,log10_SpVL_single,4.149341878462007
858,0.029892833562847443,log10_SpVL_multiple,4.179234712024854
859,-0.012762921344556588,log10_SpVL_single,4.159707898394439
859,-0.012762921344556588,log10_SpVL_multiple,4.146944977049882
860,0.06230954240878628,log10_SpVL_single,4.141236570536159
860,0.06230954240878628,log10_SpVL_multiple,4.203546112944945
861,0.01808905279020223,log10_SpVL_single,4.1521821438591155
861,0.01808905279020223,log10_SpVL_multiple,4.170271196649318
862,0.059853798394591706,log10_SpVL_single,4.141891789600987
862,0.059853798394591706,log10_SpVL_multiple,4.201745587995578
863,0.018593726898879837,log10_SpVL_single,4.151953638924171
863,0.018593726898879837,log10_SpVL_multiple,4.170547365823051
864,0.03512660549553459,log10_SpVL_single,4.147855202405786
864,0.03512660549553459,log10_SpVL_multiple,4.182981807901321
865,0.01771151977589991,log10_SpVL_single,4.152232935035128
865,0.01771151977589991,log10_SpVL_multiple,4.169944454811028
866,0.025153285639168743,log10_SpVL_single,4.150336896830045
866,0.025153285639168743,log10_SpVL_multiple,4.175490182469214
867,0.0115177706170968,log10_SpVL_single,4.153779777824044
867,0.0115177706170968,log10_SpVL_multiple,4.165297548441141
868,0.03339879731138318,log10_SpVL_single,4.148596860783848
868,0.03339879731138318,log10_SpVL_multiple,4.181995658095231
869,0.01432021674371331,log10_SpVL_single,4.152917963739581
869,0.01432021674371331,log10_SpVL_multiple,4.167238180483294
870,0.04930630406391323,log10_SpVL_single,4.143915934878155
870,0.04930630406391323,log10_SpVL_multiple,4.193222238942068
871,0.024881397053371224,log10_SpVL_single,4.150578721552518
871,0.024881397053371224,log10_SpVL_multiple,4.175460118605889
872,0.0037411498527832876,log10_SpVL_single,4.1556549735519495
872,0.0037411498527832876,log10_SpVL_multiple,4.159396123404733
873,-2.970357820126779e-4,log10_SpVL_single,4.15666612170237
873,-2.970357820126779e-4,log10_SpVL_multiple,4.156369085920358
874,0.010702373102177809,log10_SpVL_single,4.153879253700822
874,0.010702373102177809,log10_SpVL_multiple,4.164581626803
875,0.02506579084982974,log10_SpVL_single,4.150362846081934
875,0.02506579084982974,log10_SpVL_multiple,4.1754286369317635
876,0.03977851462561777,log10_SpVL_single,4.1466843928457084
876,0.03977851462561777,log10_SpVL_multiple,4.186462907471326
877,0.020718425336855972,log10_SpVL_single,4.151568201524848
877,0.020718425336855972,log10_SpVL_multiple,4.172286626861704
878,0.02839376052581688,log10_SpVL_single,4.149289211697948
878,0.02839376052581688,log10_SpVL_multiple,4.1776829722237645
879,0.04031727470640867,log10_SpVL_single,4.146503114971754
879,0.04031727470640867,log10_SpVL_multiple,4.186820389678163
880,-0.011491818986276492,log10_SpVL_single,4.159332840961823
880,-0.011491818986276492,log10_SpVL_multiple,4.147841021975546
881,0.039269091401092915,log10_SpVL_single,4.146830958678186
881,0.039269091401092915,log10_SpVL_multiple,4.186100050079279
882,0.012288951161668393,log10_SpVL_single,4.153564598120046
882,0.012288951161668393,log10_SpVL_multiple,4.165853549281715
883,0.05639537632514102,log10_SpVL_single,4.1430327847337285
883,0.05639537632514102,log10_SpVL_multiple,4.1994281610588695
884,0.018972851338224572,log10_SpVL_single,4.151849497763479
884,0.018972851338224572,log10_SpVL_multiple,4.170822349101703
885,0.015007290216895619,log10_SpVL_single,4.152936595142038
885,0.015007290216895619,log10_SpVL_multiple,4.167943885358934
886,0.03912005199211421,log10_SpVL_single,4.146652859525262
886,0.03912005199211421,log10_SpVL_multiple,4.185772911517376
887,0.0349689172569807,log10_SpVL_single,4.147935237565946
887,0.0349689172569807,log10_SpVL_multiple,4.182904154822927
888,0.017682687545540254,log10_SpVL_single,4.1524964363439505
888,0.017682687545540254,log10_SpVL_multiple,4.170179123889491
889,-0.004241440202897628,log10_SpVL_single,4.157679560711765
889,-0.004241440202897628,log10_SpVL_multiple,4.153438120508867
890,0.009752270521082629,log10_SpVL_single,4.154292711518529
890,0.009752270521082629,log10_SpVL_multiple,4.164044982039612
891,0.04511713314355159,log10_SpVL_single,4.1452263551877495
891,0.04511713314355159,log10_SpVL_multiple,4.190343488331301
892,0.019918332549615947,log10_SpVL_single,4.15167604460017
892,0.019918332549615947,log10_SpVL_multiple,4.171594377149786
893,0.006269936916187824,log10_SpVL_single,4.155031523479336
893,0.006269936916187824,log10_SpVL_multiple,4.161301460395523
894,0.020409891132665336,log10_SpVL_single,4.151595449412421
894,0.020409891132665336,log10_SpVL_multiple,4.172005340545087
895,0.04799502288074198,log10_SpVL_single,4.1451170631009475
895,0.04799502288074198,log10_SpVL_multiple,4.1931120859816895
896,0.010741479669182041,log10_SpVL_single,4.153865746657341
896,0.010741479669182041,log10_SpVL_multiple,4.164607226326523
897,0.029512351129947767,log10_SpVL_single,4.149158760255178
897,0.029512351129947767,log10_SpVL_multiple,4.178671111385126
898,0.002374749064368409,log10_SpVL_single,4.156023162423901
898,0.002374749064368409,log10_SpVL_multiple,4.15839791148827
899,0.007787116842496999,log10_SpVL_single,4.154677646291057
899,0.007787116842496999,log10_SpVL_multiple,4.162464763133554
900,0.005802746938057268,log10_SpVL_single,4.155164528495204
900,0.005802746938057268,log10_SpVL_multiple,4.160967275433261
901,-0.003903165981088641,log10_SpVL_single,4.157554099988282
901,-0.003903165981088641,log10_SpVL_multiple,4.153650934007193
902,-0.022927306650504242,log10_SpVL_single,4.16251493907353
902,-0.022927306650504242,log10_SpVL_multiple,4.139587632423026
903,0.027648146895252523,log10_SpVL_single,4.149550203306118
903,0.027648146895252523,log10_SpVL_multiple,4.177198350201371
904,0.02120237348302112,log10_SpVL_single,4.151390690049843
904,0.02120237348302112,log10_SpVL_multiple,4.172593063532864
905,0.03054762042886683,log10_SpVL_single,4.148704404129134
905,0.03054762042886683,log10_SpVL_multiple,4.179252024558001
906,0.008235852285476852,log10_SpVL_single,4.154552008731079
906,0.008235852285476852,log10_SpVL_multiple,4.162787861016556
907,-4.6508774340559e-4,log10_SpVL_single,4.156711834617281
907,-4.6508774340559e-4,log10_SpVL_multiple,4.156246746873875
908,0.01681001293529416,log10_SpVL_single,4.152312121110247
908,0.01681001293529416,log10_SpVL_multiple,4.1691221340455416
909,-0.007580742104738469,log10_SpVL_single,4.158518854320493
909,-0.007580742104738469,log10_SpVL_multiple,4.150938112215755
910,0.01587528443078412,log10_SpVL_single,4.152822846806875
910,0.01587528443078412,log10_SpVL_multiple,4.168698131237659
911,-0.004144538336888992,log10_SpVL_single,4.1575726022746515
911,-0.004144538336888992,log10_SpVL_multiple,4.1534280639377625
912,0.006515489188979373,log10_SpVL_single,4.154927907507546
912,0.006515489188979373,log10_SpVL_multiple,4.161443396696526
913,0.03615206587226272,log10_SpVL_single,4.147581957649107
913,0.03615206587226272,log10_SpVL_multiple,4.18373402352137
914,0.014022031860152495,log10_SpVL_single,4.153134767875777
914,0.014022031860152495,log10_SpVL_multiple,4.167156799735929
915,-0.026026713851367234,log10_SpVL_single,4.163102551202766
915,-0.026026713851367234,log10_SpVL_multiple,4.137075837351399
916,0.05216427670344448,log10_SpVL_single,4.143928647547105
916,0.05216427670344448,log10_SpVL_multiple,4.196092924250549
917,0.026487264468806337,log10_SpVL_single,4.149951983902333
917,0.026487264468806337,log10_SpVL_multiple,4.176439248371139
918,0.03668732791586038,log10_SpVL_single,4.147356780659781
918,0.03668732791586038,log10_SpVL_multiple,4.184044108575641
919,-0.005150674912144382,log10_SpVL_single,4.157852637418488
