replicate,dif,multiplicity,log10_SpVL
457,0.003893174043851033,log10_SpVL_single,4.168343829907818
457,0.003893174043851033,log10_SpVL_multiple,4.172237003951669
458,0.09169561452597996,log10_SpVL_single,4.155035940360241
458,0.09169561452597996,log10_SpVL_multiple,4.246731554886221
459,0.034650262178757885,log10_SpVL_single,4.164210065089295
459,0.034650262178757885,log10_SpVL_multiple,4.1988603272680525
460,0.04288595172226106,log10_SpVL_single,4.1627498582078974
460,0.04288595172226106,log10_SpVL_multiple,4.2056358099301585
461,-0.0033200026201907207,log10_SpVL_single,4.169423931170194
461,-0.0033200026201907207,log10_SpVL_multiple,4.166103928550004
462,0.05778806330626285,log10_SpVL_single,4.160054413371737
462,0.05778806330626285,log10_SpVL_multiple,4.217842476678
463,0.06401978121149021,log10_SpVL_single,4.159058643909839
463,0.06401978121149021,log10_SpVL_multiple,4.223078425121329
464,0.00813791183341106,log10_SpVL_single,4.16765585458339
464,0.00813791183341106,log10_SpVL_multiple,4.175793766416801
465,-0.011889972435519702,log10_SpVL_single,4.1705465231177845
465,-0.011889972435519702,log10_SpVL_multiple,4.158656550682265
466,0.057170843152761996,log10_SpVL_single,4.160552102404665
466,0.057170843152761996,log10_SpVL_multiple,4.217722945557427
467,-0.014427709177898151,log10_SpVL_single,4.17093326942312
467,-0.014427709177898151,log10_SpVL_multiple,4.156505560245222
468,0.04134772852733448,log10_SpVL_single,4.162983983759133
468,0.04134772852733448,log10_SpVL_multiple,4.204331712286468
469,-0.040040207586033105,log10_SpVL_single,4.174105367965563
469,-0.040040207586033105,log10_SpVL_multiple,4.13406516037953
470,0.03687200176430583,log10_SpVL_single,4.16332976895752
470,0.03687200176430583,log10_SpVL_multiple,4.200201770721826
471,0.06158001326550622,log10_SpVL_single,4.159591890294518
471,0.06158001326550622,log10_SpVL_multiple,4.221171903560024
472,0.05184491888366427,log10_SpVL_single,4.16114772014793
472,0.05184491888366427,log10_SpVL_multiple,4.212992639031595
473,0.008309940781913383,log10_SpVL_single,4.167714618753179
473,0.008309940781913383,log10_SpVL_multiple,4.176024559535092
474,-0.014540994227600024,log10_SpVL_single,4.1709072277255945
474,-0.014540994227600024,log10_SpVL_multiple,4.1563662334979945
475,0.01725974320615986,log10_SpVL_single,4.1664073910419965
475,0.01725974320615986,log10_SpVL_multiple,4.183667134248156
476,-0.01605462198553731,log10_SpVL_single,4.171213120073633
476,-0.01605462198553731,log10_SpVL_multiple,4.155158498088095
477,0.06399214589560653,log10_SpVL_single,4.159924328230108
477,0.06399214589560653,log10_SpVL_multiple,4.223916474125715
478,0.0389543114110662,log10_SpVL_single,4.1635266524878345
478,0.0389543114110662,log10_SpVL_multiple,4.202480963898901
479,0.047168522236349375,log10_SpVL_single,4.162316342399092
479,0.047168522236349375,log10_SpVL_multiple,4.209484864635441
480,-0.04167243630778472,log10_SpVL_single,4.1752121326658616
480,-0.04167243630778472,log10_SpVL_multiple,4.133539696358077
481,0.014078605260475108,log10_SpVL_single,4.166890810073327
481,0.014078605260475108,log10_SpVL_multiple,4.180969415333802
482,0.00972270669781139,log10_SpVL_single,4.16740892373672
482,0.00972270669781139,log10_SpVL_multiple,4.177131630434531
483,0.0725907884722119,log10_SpVL_single,4.157972690191754
483,0.0725907884722119,log10_SpVL_multiple,4.230563478663966
484,0.0389789965865468,log10_SpVL_single,4.163085978067591
484,0.0389789965865468,log10_SpVL_multiple,4.202064974654138
485,0.021119623692379186,log10_SpVL_single,4.165678975474022
485,0.021119623692379186,log10_SpVL_multiple,4.186798599166401
486,0.012232271089046343,log10_SpVL_single,4.167061238556818
486,0.012232271089046343,log10_SpVL_multiple,4.1792935096458645
487,0.009612122908482235,log10_SpVL_single,4.167536881181391
487,0.009612122908482235,log10_SpVL_multiple,4.177149004089873
488,-0.011943726404820332,log10_SpVL_single,4.170565415869712
488,-0.011943726404820332,log10_SpVL_multiple,4.1586216894648915
489,0.05577374573555538,log10_SpVL_single,4.160255759950066
489,0.05577374573555538,log10_SpVL_multiple,4.216029505685621
490,-0.021995545860515442,log10_SpVL_single,4.1720450262462
490,-0.021995545860515442,log10_SpVL_multiple,4.150049480385684
491,-0.024882913368430515,log10_SpVL_single,4.172616352146325
491,-0.024882913368430515,log10_SpVL_multiple,4.147733438777895
492,0.02629264723078073,log10_SpVL_single,4.165124059414613
492,0.02629264723078073,log10_SpVL_multiple,4.191416706645394
493,-0.006432880810248065,log10_SpVL_single,4.169889267707017
493,-0.006432880810248065,log10_SpVL_multiple,4.163456386896769
494,-0.03910254728137463,log10_SpVL_single,4.174911084656408
494,-0.03910254728137463,log10_SpVL_multiple,4.135808537375033
495,0.05584821497895831,log10_SpVL_single,4.16065590925478
495,0.05584821497895831,log10_SpVL_multiple,4.216504124233738
496,-0.04471281369212754,log10_SpVL_single,4.175299480412469
496,-0.04471281369212754,log10_SpVL_multiple,4.130586666720341
497,-0.025107866749372043,log10_SpVL_single,4.172674021031705
497,-0.025107866749372043,log10_SpVL_multiple,4.147566154282333
498,0.03919695339001006,log10_SpVL_single,4.163505696802086
498,0.03919695339001006,log10_SpVL_multiple,4.202702650192096
499,-0.008804930000762212,log10_SpVL_single,4.170203181682873
499,-0.008804930000762212,log10_SpVL_multiple,4.161398251682111
500,3.177928013062825e-4,log10_SpVL_single,4.168862820372448
500,3.177928013062825e-4,log10_SpVL_multiple,4.169180613173754
501,0.014932058533354997,log10_SpVL_single,4.1666153871611336
501,0.014932058533354997,log10_SpVL_multiple,4.1815474456944886
502,-0.04208195801672776,log10_SpVL_single,4.17465364682543
502,-0.04208195801672776,log10_SpVL_multiple,4.132571688808702
503,0.06646922592962934,log10_SpVL_single,4.159129195281575
503,0.06646922592962934,log10_SpVL_multiple,4.225598421211204
504,0.01426598988352179,log10_SpVL_single,4.166786232267391
504,0.01426598988352179,log10_SpVL_multiple,4.181052222150913
505,-0.013837539234816454,log10_SpVL_single,4.170819372881545
505,-0.013837539234816454,log10_SpVL_multiple,4.156981833646729
506,-0.014794035168846698,log10_SpVL_single,4.171198071463707
506,-0.014794035168846698,log10_SpVL_multiple,4.156404036294861
507,-0.0222495064162187,log10_SpVL_single,4.172259529485845
507,-0.0222495064162187,log10_SpVL_multiple,4.150010023069626
508,0.041398620729345303,log10_SpVL_single,4.162883810951632
508,0.041398620729345303,log10_SpVL_multiple,4.204282431680977
509,0.0220114573020318,log10_SpVL_single,4.165577902606941
509,0.0220114573020318,log10_SpVL_multiple,4.187589359908973
510,-0.06351063374394528,log10_SpVL_single,4.178454792053245
510,-0.06351063374394528,log10_SpVL_multiple,4.114944158309299
511,0.006971276140359528,log10_SpVL_single,4.167931415482974
511,0.006971276140359528,log10_SpVL_multiple,4.174902691623333
512,0.03467752067847396,log10_SpVL_single,4.163861817176983
512,0.03467752067847396,log10_SpVL_multiple,4.198539337855457
513,-0.021192226516461687,log10_SpVL_single,4.171937242630307
513,-0.021192226516461687,log10_SpVL_multiple,4.150745016113845
514,0.00855521407780735,log10_SpVL_single,4.167608106572863
514,0.00855521407780735,log10_SpVL_multiple,4.17616332065067
515,-0.03137380227520037,log10_SpVL_single,4.173835136889443
515,-0.03137380227520037,log10_SpVL_multiple,4.142461334614243
516,0.023001229969944248,log10_SpVL_single,4.16548714528018
516,0.023001229969944248,log10_SpVL_multiple,4.188488375250124
517,-0.058626610029816284,log10_SpVL_single,4.177946110065562
517,-0.058626610029816284,log10_SpVL_multiple,4.119319500035746
518,-0.011873810242829741,log10_SpVL_single,4.1705937698454445
518,-0.011873810242829741,log10_SpVL_multiple,4.158719959602615
519,-0.01878237515634673,log10_SpVL_single,4.171695097332565
519,-0.01878237515634673,log10_SpVL_multiple,4.152912722176218
520,0.053370527789758704,log10_SpVL_single,4.160902261850835
520,0.053370527789758704,log10_SpVL_multiple,4.214272789640594
521,0.04603853937014524,log10_SpVL_single,4.162252911129577
521,0.04603853937014524,log10_SpVL_multiple,4.208291450499722
522,0.014961268145897932,log10_SpVL_single,4.166706808301682
522,0.014961268145897932,log10_SpVL_multiple,4.18166807644758
523,-9.288999949141896e-5,log10_SpVL_single,4.168921089753201
523,-9.288999949141896e-5,log10_SpVL_multiple,4.16882819975371
524,0.051637762636826956,log10_SpVL_single,4.161062873234089
524,0.051637762636826956,log10_SpVL_multiple,4.212700635870916
525,-0.012829191637185211,log10_SpVL_single,4.170865115128049
525,-0.012829191637185211,log10_SpVL_multiple,4.158035923490864
526,0.044569307178256246,log10_SpVL_single,4.162108164667745
526,0.044569307178256246,log10_SpVL_multiple,4.206677471846001
527,0.07414176248738169,log10_SpVL_single,4.158238080969032
527,0.07414176248738169,log10_SpVL_multiple,4.232379843456414
528,0.019224953270903455,log10_SpVL_single,4.166061069092646
528,0.019224953270903455,log10_SpVL_multiple,4.18528602236355
529,0.024932764495128268,log10_SpVL_single,4.165040066014286
529,0.024932764495128268,log10_SpVL_multiple,4.189972830509414
530,-4.5196062026953143e-4,log10_SpVL_single,4.1689744762389545
530,-4.5196062026953143e-4,log10_SpVL_multiple,4.168522515618685
531,-0.0017169581775720033,log10_SpVL_single,4.169157130139312
531,-0.0017169581775720033,log10_SpVL_multiple,4.16744017196174
532,-3.7328523243207457e-4,log10_SpVL_single,4.168961082022002
532,-3.7328523243207457e-4,log10_SpVL_multiple,4.16858779678957
533,0.05586167967026068,log10_SpVL_single,4.161495425832284
533,0.05586167967026068,log10_SpVL_multiple,4.217357105502544
534,-1.998381565160301e-4,log10_SpVL_single,4.168938393198998
534,-1.998381565160301e-4,log10_SpVL_multiple,4.168738555042482
535,0.03798218861445335,log10_SpVL_single,4.163100948721513
535,0.03798218861445335,log10_SpVL_multiple,4.201083137335966
536,0.04977591600711939,log10_SpVL_single,4.161792437641359
536,0.04977591600711939,log10_SpVL_multiple,4.211568353648478
537,0.029509742098747793,log10_SpVL_single,4.164396255448433
537,0.029509742098747793,log10_SpVL_multiple,4.193905997547181
538,-0.0181429154399968,log10_SpVL_single,4.171600203150299
538,-0.0181429154399968,log10_SpVL_multiple,4.153457287710302
539,0.023742780459171442,log10_SpVL_single,4.165696477764886
539,0.023742780459171442,log10_SpVL_multiple,4.189439258224057
540,0.050860387747109215,log10_SpVL_single,4.161001658949637
540,0.050860387747109215,log10_SpVL_multiple,4.211862046696746
541,0.0028500841379202058,log10_SpVL_single,4.168456577697462
541,0.0028500841379202058,log10_SpVL_multiple,4.1713066618353825
542,0.008778805917239119,log10_SpVL_single,4.167633225929393
542,0.008778805917239119,log10_SpVL_multiple,4.176412031846632
543,0.0070621603233727015,log10_SpVL_single,4.167920949384366
543,0.0070621603233727015,log10_SpVL_multiple,4.174983109707739
544,0.0187410816305702,log10_SpVL_single,4.166186780128707
544,0.0187410816305702,log10_SpVL_multiple,4.184927861759277
545,0.056093789139039174,log10_SpVL_single,4.1602600485270305
545,0.056093789139039174,log10_SpVL_multiple,4.21635383766607
546,0.029696199139520374,log10_SpVL_single,4.164738951524713
546,0.029696199139520374,log10_SpVL_multiple,4.1944351506642334
547,0.05619306267881097,log10_SpVL_single,4.16064097699059
547,0.05619306267881097,log10_SpVL_multiple,4.216834039669401
548,5.424916771694654e-4,log10_SpVL_single,4.168826988894336
548,5.424916771694654e-4,log10_SpVL_multiple,4.169369480571506
549,-0.03844197373574065,log10_SpVL_single,4.174082722099111
549,-0.03844197373574065,log10_SpVL_multiple,4.13564074836337
550,-3.90941815463286e-4,log10_SpVL_single,4.168967985913986
550,-3.90941815463286e-4,log10_SpVL_multiple,4.168577044098523
551,0.05631830774514235,log10_SpVL_single,4.161127972225018
551,0.05631830774514235,log10_SpVL_multiple,4.217446279970161
552,0.02288068091897255,log10_SpVL_single,4.165607742809832
552,0.02288068091897255,log10_SpVL_multiple,4.1884884237288045
553,0.04277745278756573,log10_SpVL_single,4.163025941261009
553,0.04277745278756573,log10_SpVL_multiple,4.205803394048575
554,0.016740232087522067,log10_SpVL_single,4.166520211763227
554,0.016740232087522067,log10_SpVL_multiple,4.183260443850749
555,0.043877400398682376,log10_SpVL_single,4.162424673845007
555,0.043877400398682376,log10_SpVL_multiple,4.206302074243689
556,0.0018331719185056272,log10_SpVL_single,4.16864050344785
556,0.0018331719185056272,log10_SpVL_multiple,4.170473675366356
557,0.023322520607858443,log10_SpVL_single,4.1653122857589215
557,0.023322520607858443,log10_SpVL_multiple,4.18863480636678
558,0.02694193631441255,log10_SpVL_single,4.164883821044134
558,0.02694193631441255,log10_SpVL_multiple,4.191825757358546
559,-0.06693897070402688,log10_SpVL_single,4.178626864650365
559,-0.06693897070402688,log10_SpVL_multiple,4.111687893946338
560,0.06587481910684012,log10_SpVL_single,4.158984390705128
560,0.06587481910684012,log10_SpVL_multiple,4.224859209811968
561,-0.06592268688470426,log10_SpVL_single,4.1787539859193865
561,-0.06592268688470426,log10_SpVL_multiple,4.112831299034682
562,0.026381947245291748,log10_SpVL_single,4.164798345390706
562,0.026381947245291748,log10_SpVL_multiple,4.191180292635997
563,-0.009189619031809038,log10_SpVL_single,4.170359918641954
563,-0.009189619031809038,log10_SpVL_multiple,4.161170299610145
564,0.03622987866796734,log10_SpVL_single,4.163752050593473
564,0.03622987866796734,log10_SpVL_multiple,4.19998192926144
565,0.0089443293936462,log10_SpVL_single,4.167632127371808
565,0.0089443293936462,log10_SpVL_multiple,4.176576456765455
566,0.04720539305869398,log10_SpVL_single,4.161327744249298
566,0.04720539305869398,log10_SpVL_multiple,4.208533137307992
567,0.009923058001099605,log10_SpVL_single,4.167460728394139
567,0.009923058001099605,log10_SpVL_multiple,4.1773837863952386
568,0.021635800718144083,log10_SpVL_single,4.165447499814698
568,0.021635800718144083,log10_SpVL_multiple,4.1870833005328425
569,-0.004427981329923725,log10_SpVL_single,4.169570618994003
569,-0.004427981329923725,log10_SpVL_multiple,4.165142637664079
570,0.016354209714918078,log10_SpVL_single,4.166307941013338
570,0.016354209714918078,log10_SpVL_multiple,4.182662150728256
571,0.011216648839593724,log10_SpVL_single,4.167250509251654
571,0.011216648839593724,log10_SpVL_multiple,4.178467158091248
572,0.08478639477202154,log10_SpVL_single,4.155700729525965
572,0.08478639477202154,log10_SpVL_multiple,4.240487124297987
573,0.05546166210461312,log10_SpVL_single,4.1611041007424
573,0.05546166210461312,log10_SpVL_multiple,4.216565762847013
574,-0.009381371331369515,log10_SpVL_single,4.170215820676077
574,-0.009381371331369515,log10_SpVL_multiple,4.160834449344708
575,-0.064403998484452,log10_SpVL_single,4.1781349523406295
575,-0.064403998484452,log10_SpVL_multiple,4.1137309538561775
576,-0.012313561723513722,log10_SpVL_single,4.170612795719478
576,-0.012313561723513722,log10_SpVL_multiple,4.158299233995964
577,0.05623291288815757,log10_SpVL_single,4.161013605171539
577,0.05623291288815757,log10_SpVL_multiple,4.217246518059697
578,0.04664691122338205,log10_SpVL_single,4.161761295004948
578,0.04664691122338205,log10_SpVL_multiple,4.20840820622833
579,-0.005214647111481341,log10_SpVL_single,4.16969839489229
579,-0.005214647111481341,log10_SpVL_multiple,4.1644837477808085
580,0.010004329436896775,log10_SpVL_single,4.167586756491094
580,0.010004329436896775,log10_SpVL_multiple,4.1775910859279906
581,0.030063906131017504,log10_SpVL_single,4.16460060831399
581,0.030063906131017504,log10_SpVL_multiple,4.194664514445008
582,0.013679142232533081,log10_SpVL_single,4.166781435896614
582,0.013679142232533081,log10_SpVL_multiple,4.180460578129147
583,-0.012209310267484952,log10_SpVL_single,4.170790109685536
583,-0.012209310267484952,log10_SpVL_multiple,4.1585807994180515
584,-0.03458528552742468,log10_SpVL_single,4.174184314067714
584,-0.03458528552742468,log10_SpVL_multiple,4.13959902854029
585,-0.0037603023119903156,log10_SpVL_single,4.169505632668898
585,-0.0037603023119903156,log10_SpVL_multiple,4.165745330356907
586,0.042899056009025216,log10_SpVL_single,4.162541731105139
586,0.042899056009025216,log10_SpVL_multiple,4.205440787114164
587,0.016518678732368564,log10_SpVL_single,4.166620639348664
587,0.016518678732368564,log10_SpVL_multiple,4.183139318081032
588,0.05265355147737427,log10_SpVL_single,4.161127941265751
588,0.05265355147737427,log10_SpVL_multiple,4.213781492743125
589,0.002668596211083063,log10_SpVL_single,4.168509262226234
589,0.002668596211083063,log10_SpVL_multiple,4.171177858437317
590,0.019414498794273705,log10_SpVL_single,4.166095227732437
590,0.019414498794273705,log10_SpVL_multiple,4.1855097265267105
591,-0.051107928257498436,log10_SpVL_single,4.1765904110041605
591,-0.051107928257498436,log10_SpVL_multiple,4.125482482746662
592,0.0271939211496246,log10_SpVL_single,4.165064084856804
592,0.0271939211496246,log10_SpVL_multiple,4.192258006006429
593,0.028045034912432598,log10_SpVL_single,4.165006704752634
593,0.028045034912432598,log10_SpVL_multiple,4.193051739665067
594,-0.010791749080953927,log10_SpVL_single,4.170436672139101
594,-0.010791749080953927,log10_SpVL_multiple,4.159644923058147
595,-0.014696204161772641,log10_SpVL_single,4.17096154134447
595,-0.014696204161772641,log10_SpVL_multiple,4.156265337182697
596,0.009147096530861099,log10_SpVL_single,4.167447823688412
596,0.009147096530861099,log10_SpVL_multiple,4.176594920219273
597,0.040988134490406836,log10_SpVL_single,4.1632982469720545
597,0.040988134490406836,log10_SpVL_multiple,4.204286381462461
598,0.0011144898827453176,log10_SpVL_single,4.168742810786662
598,0.0011144898827453176,log10_SpVL_multiple,4.169857300669407
599,5.524476111578025e-4,log10_SpVL_single,4.168829577607719
599,5.524476111578025e-4,log10_SpVL_multiple,4.1693820252188765
600,0.04956895074653378,log10_SpVL_single,4.161567823312601
600,0.04956895074653378,log10_SpVL_multiple,4.211136774059135
601,-0.027941655123663978,log10_SpVL_single,4.173036399676994
601,-0.027941655123663978,log10_SpVL_multiple,4.14509474455333
602,0.03289852625575662,log10_SpVL_single,4.1641944944691955
602,0.03289852625575662,log10_SpVL_multiple,4.197093020724952
603,0.0353746400219519,log10_SpVL_single,4.163431574631286
603,0.0353746400219519,log10_SpVL_multiple,4.198806214653238
604,0.02953299195376058,log10_SpVL_single,4.164534686441531
604,0.02953299195376058,log10_SpVL_multiple,4.1940676783952915
605,0.0011561065700842477,log10_SpVL_single,4.168739612691473
605,0.0011561065700842477,log10_SpVL_multiple,4.169895719261557
606,-0.011355302472995987,log10_SpVL_single,4.170643892070459
606,-0.011355302472995987,log10_SpVL_multiple,4.159288589597463
607,0.054127560832926136,log10_SpVL_single,4.161257118478492
607,0.054127560832926136,log10_SpVL_multiple,4.215384679311418
608,0.027130333232958215,log10_SpVL_single,4.164881769132485
608,0.027130333232958215,log10_SpVL_multiple,4.192012102365443
609,0.0192978013020495,log10_SpVL_single,4.166025541209442
609,0.0192978013020495,log10_SpVL_multiple,4.1853233425114915
610,-0.057169496934120545,log10_SpVL_single,4.1774649420027075
610,-0.057169496934120545,log10_SpVL_multiple,4.120295445068587
611,-0.014746700424119297,log10_SpVL_single,4.17119074368111
611,-0.014746700424119297,log10_SpVL_multiple,4.1564440432569905
612,-0.08896426696644966,log10_SpVL_single,4.182908307391263
612,-0.08896426696644966,log10_SpVL_multiple,4.093944040424813
613,0.015306425710554628,log10_SpVL_single,4.1667394307103045
613,0.015306425710554628,log10_SpVL_multiple,4.182045856420859
614,0.010561774325020146,log10_SpVL_single,4.167299878581996
614,0.010561774325020146,log10_SpVL_multiple,4.1778616529070165
615,-0.031246325439266087,log10_SpVL_single,4.173344418637759
615,-0.031246325439266087,log10_SpVL_multiple,4.142098093198493
616,0.015165193570632063,log10_SpVL_single,4.16659903751095
616,0.015165193570632063,log10_SpVL_multiple,4.181764231081582
617,-0.001065465260758458,log10_SpVL_single,4.169055025483205
617,-0.001065465260758458,log10_SpVL_multiple,4.167989560222447
618,0.023362711783653012,log10_SpVL_single,4.165081448159861
618,0.023362711783653012,log10_SpVL_multiple,4.188444159943514
619,0.016660746525239745,log10_SpVL_single,4.1664728088348415
619,0.016660746525239745,log10_SpVL_multiple,4.183133555360081
620,-0.0013581497905192919,log10_SpVL_single,4.1691163518364975
620,-0.0013581497905192919,log10_SpVL_multiple,4.167758202045978
621,0.015745598151725382,log10_SpVL_single,4.166571234626912
621,0.015745598151725382,log10_SpVL_multiple,4.182316832778637
622,0.0271750891028395,log10_SpVL_single,4.165023196871906
622,0.0271750891028395,log10_SpVL_multiple,4.1921982859747455
623,0.012974089974439273,log10_SpVL_single,4.166957569160962
623,0.012974089974439273,log10_SpVL_multiple,4.179931659135401
624,-0.01985715633973406,log10_SpVL_single,4.171943694728932
624,-0.01985715633973406,log10_SpVL_multiple,4.152086538389198
625,0.04523147005299499,log10_SpVL_single,4.162326082235947
625,0.04523147005299499,log10_SpVL_multiple,4.207557552288942
626,-0.024641085632810977,log10_SpVL_single,4.172659288351218
626,-0.024641085632810977,log10_SpVL_multiple,4.148018202718407
627,0.10568057226418315,log10_SpVL_single,4.15325898704941
627,0.10568057226418315,log10_SpVL_multiple,4.2589395593135935
628,0.005631873935231013,log10_SpVL_single,4.168055839577816
628,0.005631873935231013,log10_SpVL_multiple,4.173687713513047
629,-0.015777049054246817,log10_SpVL_single,4.171218774166027
629,-0.015777049054246817,log10_SpVL_multiple,4.15544172511178
630,0.05746139833412389,log10_SpVL_single,4.160988481633507
630,0.05746139833412389,log10_SpVL_multiple,4.218449879967631
631,0.02576635451672793,log10_SpVL_single,4.165183281440118
631,0.02576635451672793,log10_SpVL_multiple,4.190949635956846
632,0.007710490807508741,log10_SpVL_single,4.167790808376673
632,0.007710490807508741,log10_SpVL_multiple,4.175501299184182
633,-0.002586626735950226,log10_SpVL_single,4.169290860747507
633,-0.002586626735950226,log10_SpVL_multiple,4.166704234011557
634,0.039658206335648316,log10_SpVL_single,4.162882844287537
634,0.039658206335648316,log10_SpVL_multiple,4.202541050623186
635,0.043768713843685525,log10_SpVL_single,4.162468789848065
635,0.043768713843685525,log10_SpVL_multiple,4.20623750369175
636,-0.045001984807993445,log10_SpVL_single,4.17562929131434
636,-0.045001984807993445,log10_SpVL_multiple,4.130627306506346
637,0.007481058413805641,log10_SpVL_single,4.167869604386871
637,0.007481058413805641,log10_SpVL_multiple,4.1753506628006765
638,0.06777791459442195,log10_SpVL_single,4.159414588237965
638,0.06777791459442195,log10_SpVL_multiple,4.227192502832387
639,-0.029932200681109578,log10_SpVL_single,4.173224985348305
639,-0.029932200681109578,log10_SpVL_multiple,4.143292784667196
640,-0.03868089407093578,log10_SpVL_single,4.175032315913864
640,-0.03868089407093578,log10_SpVL_multiple,4.136351421842928
641,0.012356873169657057,log10_SpVL_single,4.167093915406574
641,0.012356873169657057,log10_SpVL_multiple,4.179450788576231
642,-0.02217325558411165,log10_SpVL_single,4.172162761230044
642,-0.02217325558411165,log10_SpVL_multiple,4.149989505645932
643,0.014741113994545252,log10_SpVL_single,4.166786443524572
643,0.014741113994545252,log10_SpVL_multiple,4.181527557519117
644,0.013742383113124923,log10_SpVL_single,4.166983026461468
644,0.013742383113124923,log10_SpVL_multiple,4.180725409574593
645,0.019885799070403998,log10_SpVL_single,4.166224532875504
645,0.019885799070403998,log10_SpVL_multiple,4.186110331945908
646,-5.680805766852259e-4,log10_SpVL_single,4.16898977571786
646,-5.680805766852259e-4,log10_SpVL_multiple,4.168421695141174
647,-0.0016789378678252476,log10_SpVL_single,4.169177439696152
647,-0.0016789378678252476,log10_SpVL_multiple,4.167498501828327
648,0.06028655178238207,log10_SpVL_single,4.159942148702945
648,0.06028655178238207,log10_SpVL_multiple,4.220228700485327
649,0.02039986099945512,log10_SpVL_single,4.16595901495816
649,0.02039986099945512,log10_SpVL_multiple,4.186358875957615
650,-0.0344910281191968,log10_SpVL_single,4.173749850736033
650,-0.0344910281191968,log10_SpVL_multiple,4.139258822616836
651,-0.007699308559661944,log10_SpVL_single,4.170065205030351
651,-0.007699308559661944,log10_SpVL_multiple,4.162365896470689
652,-0.035222456610867425,log10_SpVL_single,4.17382995354569
652,-0.035222456610867425,log10_SpVL_multiple,4.1386074969348225
653,-0.021794866970592963,log10_SpVL_single,4.1720722880506065
653,-0.021794866970592963,log10_SpVL_multiple,4.1502774210800135
654,-0.03494187051011011,log10_SpVL_single,4.173869138659036
654,-0.03494187051011011,log10_SpVL_multiple,4.138927268148926
655,-0.02825923983001566,log10_SpVL_single,4.172630452419984
655,-0.02825923983001566,log10_SpVL_multiple,4.144371212589968
656,0.03016405816210721,log10_SpVL_single,4.164624931478975
656,0.03016405816210721,log10_SpVL_multiple,4.194788989641082
657,-0.014263182605117386,log10_SpVL_single,4.1710153176798634
657,-0.014263182605117386,log10_SpVL_multiple,4.156752135074746
658,-0.060261091742377815,log10_SpVL_single,4.177695916898396
658,-0.060261091742377815,log10_SpVL_multiple,4.117434825156018
659,-0.07115866866422937,log10_SpVL_single,4.178806194288619
659,-0.07115866866422937,log10_SpVL_multiple,4.107647525624389
660,0.06553104644771501,log10_SpVL_single,4.159456247781648
660,0.06553104644771501,log10_SpVL_multiple,4.224987294229363
661,-0.020326151475636323,log10_SpVL_single,4.17187207144283
661,-0.020326151475636323,log10_SpVL_multiple,4.151545919967194
662,0.08514619947660673,log10_SpVL_single,4.155699263921005
662,0.08514619947660673,log10_SpVL_multiple,4.240845463397612
663,-0.004777104393601128,log10_SpVL_single,4.1696443112799795
663,-0.004777104393601128,log10_SpVL_multiple,4.164867206886378
664,-0.04106696243253971,log10_SpVL_single,4.175107372848058
664,-0.04106696243253971,log10_SpVL_multiple,4.134040410415518
665,-0.03667054285478244,log10_SpVL_single,4.174232121760715
665,-0.03667054285478244,log10_SpVL_multiple,4.137561578905933
666,0.022925147791802658,log10_SpVL_single,4.165351503990058
666,0.022925147791802658,log10_SpVL_multiple,4.188276651781861
667,0.05514677952851965,log10_SpVL_single,4.160282319093044
667,0.05514677952851965,log10_SpVL_multiple,4.215429098621564
668,-0.004366190537493431,log10_SpVL_single,4.169551574239571
668,-0.004366190537493431,log10_SpVL_multiple,4.165185383702077
669,0.023067640606046602,log10_SpVL_single,4.165336792810094
669,0.023067640606046602,log10_SpVL_multiple,4.1884044334161405
670,-0.013049748135022021,log10_SpVL_single,4.170731459668937
670,-0.013049748135022021,log10_SpVL_multiple,4.157681711533915
671,0.0180964968218138,log10_SpVL_single,4.1661411650628875
671,0.0180964968218138,log10_SpVL_multiple,4.184237661884701
672,-0.004924820827867826,log10_SpVL_single,4.169622887120268
672,-0.004924820827867826,log10_SpVL_multiple,4.1646980662924005
673,0.011147054922598265,log10_SpVL_single,4.167221491684855
673,0.011147054922598265,log10_SpVL_multiple,4.178368546607453
674,0.06113236629278074,log10_SpVL_single,4.160286609875445
674,0.06113236629278074,log10_SpVL_multiple,4.221418976168226
675,-0.0012039743796128377,log10_SpVL_single,4.16908650773012
675,-0.0012039743796128377,log10_SpVL_multiple,4.167882533350507
676,0.01820402884391914,log10_SpVL_single,4.166369779305484
676,0.01820402884391914,log10_SpVL_multiple,4.184573808149403
677,0.10220489298556323,log10_SpVL_single,4.1549857001478685
677,0.10220489298556323,log10_SpVL_multiple,4.257190593133432
678,0.02980673976881487,log10_SpVL_single,4.164264868093772
678,0.02980673976881487,log10_SpVL_multiple,4.194071607862587
679,0.054053956567376105,log10_SpVL_single,4.160695797617717
679,0.054053956567376105,log10_SpVL_multiple,4.214749754185093
680,-0.009688241956174792,log10_SpVL_single,4.170370392929991
680,-0.009688241956174792,log10_SpVL_multiple,4.160682150973816
681,-0.012971212514808705,log10_SpVL_single,4.1708410505767946
681,-0.012971212514808705,log10_SpVL_multiple,4.157869838061986
682,-0.006840068338674676,log10_SpVL_single,4.169947005247675
682,-0.006840068338674676,log10_SpVL_multiple,4.163106936909
683,-0.004037762811033296,log10_SpVL_single,4.169483739881771
683,-0.004037762811033296,log10_SpVL_multiple,4.165445977070737
684,-7.885262092219847e-4,log10_SpVL_single,4.169026119950683
684,-7.885262092219847e-4,log10_SpVL_multiple,4.168237593741461
